,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
275,6/4/2019,9:50:00 AM,0,2019-06-04 09:50:00,9.2107,3.951,0.0
276,6/4/2019,10:00:00 AM,0,2019-06-04 10:00:00,9.2107,3.951,9.999999999998899e-05
277,6/4/2019,10:10:00 AM,0,2019-06-04 10:10:00,9.2097,3.952,0.0
278,6/4/2019,10:20:00 AM,0,2019-06-04 10:20:00,9.2091,3.952,0.0001000000000000334
279,6/4/2019,10:30:00 AM,0,2019-06-04 10:30:00,9.2094,3.9530000000000003,0.0
280,6/4/2019,10:40:00 AM,0,2019-06-04 10:40:00,9.209,3.9530000000000003,9.999999999994457e-05
281,6/4/2019,10:50:00 AM,0,2019-06-04 10:50:00,9.2092,3.9539999999999997,0.0
282,6/4/2019,11:00:00 AM,0,2019-06-04 11:00:00,9.2086,3.9539999999999997,0.0001000000000000334
283,6/4/2019,11:10:00 AM,0,2019-06-04 11:10:00,9.2083,3.955,0.0001000000000000334
284,6/4/2019,11:20:00 AM,0,2019-06-04 11:20:00,9.2083,3.9560000000000004,9.999999999994457e-05
285,6/4/2019,11:30:00 AM,0,2019-06-04 11:30:00,9.2073,3.957,0.0
286,6/4/2019,11:40:00 AM,0,2019-06-04 11:40:00,9.2072,3.957,0.0001000000000000334
287,6/4/2019,11:50:00 AM,0,2019-06-04 11:50:00,9.2059,3.958,0.0
288,6/4/2019,12:00:00 PM,0,2019-06-04 12:00:00,9.206,3.958,0.0
289,6/4/2019,12:10:00 PM,0,2019-06-04 12:10:00,9.2055,3.958,9.999999999994457e-05
290,6/4/2019,12:20:00 PM,0,2019-06-04 12:20:00,9.2056,3.9589999999999996,0.0
291,6/4/2019,12:30:00 PM,0,2019-06-04 12:30:00,9.2047,3.9589999999999996,0.0001000000000000334
292,6/4/2019,12:40:00 PM,0,2019-06-04 12:40:00,9.2031,3.96,0.0
293,6/4/2019,12:50:00 PM,0,2019-06-04 12:50:00,9.2028,3.96,0.0001000000000000334
294,6/4/2019,1:00:00 PM,0,2019-06-04 13:00:00,9.2021,3.9610000000000003,0.0
295,6/4/2019,1:10:00 PM,0,2019-06-04 13:10:00,9.2022,3.9610000000000003,9.999999999994457e-05
296,6/4/2019,1:20:00 PM,0,2019-06-04 13:20:00,9.2012,3.9619999999999997,0.0001000000000000334
297,6/4/2019,1:30:00 PM,0,2019-06-04 13:30:00,9.201,3.963,0.0
298,6/4/2019,1:40:00 PM,0,2019-06-04 13:40:00,9.1999,3.963,9.999999999998899e-05
299,6/4/2019,1:50:00 PM,0,2019-06-04 13:50:00,9.1994,3.964,0.0
300,6/4/2019,2:00:00 PM,0,2019-06-04 14:00:00,9.1992,3.964,0.0
301,6/4/2019,2:10:00 PM,0,2019-06-04 14:10:00,9.1994,3.964,9.999999999998899e-05
302,6/4/2019,2:20:00 PM,0,2019-06-04 14:20:00,9.1991,3.965,0.0
303,6/4/2019,2:30:00 PM,0,2019-06-04 14:30:00,9.1986,3.965,0.0001000000000000334
304,6/4/2019,2:40:00 PM,0,2019-06-04 14:40:00,9.1975,3.966,0.0
305,6/4/2019,2:50:00 PM,0,2019-06-04 14:50:00,9.1974,3.966,9.999999999998899e-05
306,6/4/2019,3:00:00 PM,0,2019-06-04 15:00:00,9.1966,3.967,0.0
307,6/4/2019,3:10:00 PM,0,2019-06-04 15:10:00,9.1956,3.967,0.0
308,6/4/2019,3:20:00 PM,0,2019-06-04 15:20:00,9.1957,3.967,9.999999999998899e-05
309,6/4/2019,3:30:00 PM,0,2019-06-04 15:30:00,9.1951,3.968,0.0
310,6/4/2019,3:40:00 PM,0,2019-06-04 15:40:00,9.1946,3.968,0.0
311,6/4/2019,3:50:00 PM,0,2019-06-04 15:50:00,9.1939,3.968,9.999999999998899e-05
312,6/4/2019,4:00:00 PM,0,2019-06-04 16:00:00,9.1937,3.969,0.0001000000000000334
313,6/4/2019,4:10:00 PM,0,2019-06-04 16:10:00,9.1929,3.97,0.0
314,6/4/2019,4:20:00 PM,0,2019-06-04 16:20:00,9.1925,3.97,0.0
315,6/4/2019,4:30:00 PM,0,2019-06-04 16:30:00,9.1922,3.97,9.999999999998899e-05
316,6/4/2019,4:40:00 PM,0,2019-06-04 16:40:00,9.1914,3.971,0.0
317,6/4/2019,4:50:00 PM,0,2019-06-04 16:50:00,9.1915,3.971,9.999999999998899e-05
318,6/4/2019,5:00:00 PM,0,2019-06-04 17:00:00,9.1913,3.972,0.0
319,6/4/2019,5:10:00 PM,0,2019-06-04 17:10:00,9.1914,3.972,0.0
320,6/4/2019,5:20:00 PM,0,2019-06-04 17:20:00,9.1907,3.972,0.0001000000000000334
321,6/4/2019,5:30:00 PM,0,2019-06-04 17:30:00,9.1902,3.9730000000000003,9.999999999994457e-05
322,6/4/2019,5:40:00 PM,0,2019-06-04 17:40:00,9.1897,3.9739999999999998,0.0
323,6/4/2019,5:50:00 PM,0,2019-06-04 17:50:00,9.1896,3.9739999999999998,0.0001000000000000334
324,6/4/2019,6:00:00 PM,0,2019-06-04 18:00:00,9.1894,3.975,0.0
325,6/4/2019,6:10:00 PM,0,2019-06-04 18:10:00,9.1895,3.975,0.0001000000000000334
326,6/4/2019,6:20:00 PM,0,2019-06-04 18:20:00,9.1891,3.9760000000000004,9.999999999994457e-05
327,6/4/2019,6:30:00 PM,0,2019-06-04 18:30:00,9.1894,3.977,0.0
328,6/4/2019,6:40:00 PM,0,2019-06-04 18:40:00,9.189,3.977,0.0001000000000000334
329,6/4/2019,6:50:00 PM,0,2019-06-04 18:50:00,9.1896,3.978,0.0
330,6/4/2019,7:00:00 PM,0,2019-06-04 19:00:00,9.1895,3.978,9.999999999994457e-05
331,6/4/2019,7:10:00 PM,0,2019-06-04 19:10:00,9.1907,3.9789999999999996,0.0
332,6/4/2019,7:20:00 PM,0,2019-06-04 19:20:00,9.1911,3.9789999999999996,0.0001000000000000334
333,6/4/2019,7:30:00 PM,0,2019-06-04 19:30:00,9.1915,3.98,0.0
334,6/4/2019,7:40:00 PM,0,2019-06-04 19:40:00,9.1929,3.98,0.0
335,6/4/2019,7:50:00 PM,0,2019-06-04 19:50:00,9.193999999999999,3.98,0.0001000000000000334
336,6/4/2019,8:00:00 PM,0,2019-06-04 20:00:00,9.1951,3.9810000000000003,0.0
337,6/4/2019,8:10:00 PM,0,2019-06-04 20:10:00,9.1959,3.9810000000000003,0.0
338,6/4/2019,8:20:00 PM,0,2019-06-04 20:20:00,9.1959,3.9810000000000003,9.999999999994457e-05
339,6/4/2019,8:30:00 PM,0,2019-06-04 20:30:00,9.1971,3.9819999999999998,0.0001000000000000334
340,6/4/2019,8:40:00 PM,0,2019-06-04 20:40:00,9.1984,3.983,0.0
341,6/4/2019,8:50:00 PM,0,2019-06-04 20:50:00,9.1994,3.983,9.999999999998899e-05
342,6/4/2019,9:00:00 PM,0,2019-06-04 21:00:00,9.2,3.984,0.0
343,6/4/2019,9:10:00 PM,0,2019-06-04 21:10:00,9.2009,3.984,9.999999999998899e-05
344,6/4/2019,9:20:00 PM,0,2019-06-04 21:20:00,9.2017,3.985,0.0
345,6/4/2019,9:30:00 PM,0,2019-06-04 21:30:00,9.2024,3.985,0.0
346,6/4/2019,9:40:00 PM,0,2019-06-04 21:40:00,9.2035,3.985,0.0001000000000000334
347,6/4/2019,9:50:00 PM,0,2019-06-04 21:50:00,9.2047,3.986,9.999999999998899e-05
348,6/4/2019,10:00:00 PM,0,2019-06-04 22:00:00,9.2062,3.987,0.0
349,6/4/2019,10:10:00 PM,0,2019-06-04 22:10:00,9.2067,3.987,0.0
350,6/4/2019,10:20:00 PM,0,2019-06-04 22:20:00,9.2073,3.987,9.999999999998899e-05
351,6/4/2019,10:30:00 PM,0,2019-06-04 22:30:00,9.2077,3.988,0.0
352,6/4/2019,10:40:00 PM,0,2019-06-04 22:40:00,9.2079,3.988,9.999999999998899e-05
353,6/4/2019,10:50:00 PM,0,2019-06-04 22:50:00,9.2079,3.989,0.0
354,6/4/2019,11:00:00 PM,0,2019-06-04 23:00:00,9.2081,3.989,0.0001000000000000334
355,6/4/2019,11:10:00 PM,0,2019-06-04 23:10:00,9.2083,3.99,0.0
356,6/4/2019,11:20:00 PM,0,2019-06-04 23:20:00,9.2087,3.99,9.999999999998899e-05
357,6/4/2019,11:30:00 PM,0,2019-06-04 23:30:00,9.2092,3.991,9.999999999998899e-05
358,6/4/2019,11:40:00 PM,0,2019-06-04 23:40:00,9.2095,3.992,0.0
359,6/4/2019,11:50:00 PM,0,2019-06-04 23:50:00,9.2093,3.992,0.0
360,6/5/2019,12:00:00 AM,0,2019-06-05 00:00:00,9.2096,3.992,0.0001000000000000334
361,6/5/2019,12:10:00 AM,0,2019-06-05 00:10:00,9.2091,3.9930000000000003,0.0
362,6/5/2019,12:20:00 AM,0,2019-06-05 00:20:00,9.2084,3.9930000000000003,9.999999999994457e-05
363,6/5/2019,12:30:00 AM,0,2019-06-05 00:30:00,9.2077,3.9939999999999998,0.0001000000000000334
364,6/5/2019,12:40:00 AM,0,2019-06-05 00:40:00,9.2073,3.995,0.0001000000000000334
365,6/5/2019,12:50:00 AM,0,2019-06-05 00:50:00,9.208,3.9939999999999998,0.0001000000000000334
366,6/5/2019,1:00:00 AM,0,2019-06-05 01:00:00,9.208,3.995,0.0
367,6/5/2019,1:10:00 AM,0,2019-06-05 01:10:00,9.2075,3.995,0.0001000000000000334
368,6/5/2019,1:20:00 AM,0,2019-06-05 01:20:00,9.208,3.9960000000000004,0.0
369,6/5/2019,1:30:00 AM,0,2019-06-05 01:30:00,9.2083,3.9960000000000004,9.999999999994457e-05
370,6/5/2019,1:40:00 AM,0,2019-06-05 01:40:00,9.208,3.997,0.0
371,6/5/2019,1:50:00 AM,0,2019-06-05 01:50:00,9.207,3.997,0.0001000000000000334
372,6/5/2019,2:00:00 AM,0,2019-06-05 02:00:00,9.2063,3.998,0.0
373,6/5/2019,2:10:00 AM,0,2019-06-05 02:10:00,9.2059,3.998,9.999999999994457e-05
374,6/5/2019,2:20:00 AM,0,2019-06-05 02:20:00,9.2057,3.9989999999999997,0.0
375,6/5/2019,2:30:00 AM,0,2019-06-05 02:30:00,9.2054,3.9989999999999997,0.0
376,6/5/2019,2:40:00 AM,0,2019-06-05 02:40:00,9.2051,3.9989999999999997,0.0001000000000000334
377,6/5/2019,2:50:00 AM,0,2019-06-05 02:50:00,9.205,4.0,0.0
378,6/5/2019,3:00:00 AM,0,2019-06-05 03:00:00,9.2055,4.0,0.0001000000000000334
379,6/5/2019,3:10:00 AM,0,2019-06-05 03:10:00,9.2055,4.001,0.0
380,6/5/2019,3:20:00 AM,0,2019-06-05 03:20:00,9.2051,4.001,9.999999999994457e-05
381,6/5/2019,3:30:00 AM,0,2019-06-05 03:30:00,9.2053,4.002,0.0001000000000000334
382,6/5/2019,3:40:00 AM,0,2019-06-05 03:40:00,9.2051,4.003,0.0
383,6/5/2019,3:50:00 AM,0,2019-06-05 03:50:00,9.2047,4.003,9.999999999994457e-05
384,6/5/2019,4:00:00 AM,0,2019-06-05 04:00:00,9.2041,4.004,0.0001000000000000334
385,6/5/2019,4:10:00 AM,0,2019-06-05 04:10:00,9.2038,4.005,0.0
386,6/5/2019,4:20:00 AM,0,2019-06-05 04:20:00,9.2032,4.005,0.0001000000000000334
387,6/5/2019,4:30:00 AM,0,2019-06-05 04:30:00,9.2027,4.006,0.0
388,6/5/2019,4:40:00 AM,0,2019-06-05 04:40:00,9.2021,4.006,9.999999999994457e-05
389,6/5/2019,4:50:00 AM,0,2019-06-05 04:50:00,9.2013,4.007,0.0
390,6/5/2019,5:00:00 AM,0,2019-06-05 05:00:00,9.2006,4.007,0.0001000000000000334
391,6/5/2019,5:10:00 AM,0,2019-06-05 05:10:00,9.2007,4.008,0.0
392,6/5/2019,5:20:00 AM,0,2019-06-05 05:20:00,9.2006,4.008,9.999999999994457e-05
393,6/5/2019,5:30:00 AM,0,2019-06-05 05:30:00,9.2007,4.0089999999999995,0.0
394,6/5/2019,5:40:00 AM,0,2019-06-05 05:40:00,9.2011,4.0089999999999995,0.0001000000000000334
395,6/5/2019,5:50:00 AM,0,2019-06-05 05:50:00,9.2009,4.01,0.0001000000000000334
396,6/5/2019,6:00:00 AM,0,2019-06-05 06:00:00,9.2014,4.011,0.0
397,6/5/2019,6:10:00 AM,0,2019-06-05 06:10:00,9.2009,4.011,0.0
398,6/5/2019,6:20:00 AM,0,2019-06-05 06:20:00,9.2008,4.011,9.999999999994457e-05
399,6/5/2019,6:30:00 AM,0,2019-06-05 06:30:00,9.2003,4.012,0.0001000000000000334
400,6/5/2019,6:40:00 AM,0,2019-06-05 06:40:00,9.2,4.013,0.0
401,6/5/2019,6:50:00 AM,0,2019-06-05 06:50:00,9.1999,4.013,9.999999999994457e-05
402,6/5/2019,7:00:00 AM,0,2019-06-05 07:00:00,9.1999,4.013999999999999,0.0001000000000000334
403,6/5/2019,7:10:00 AM,0,2019-06-05 07:10:00,9.1995,4.015,0.0001000000000000334
404,6/5/2019,7:20:00 AM,0,2019-06-05 07:20:00,9.199,4.016,0.0
405,6/5/2019,7:30:00 AM,0,2019-06-05 07:30:00,9.1988,4.016,9.999999999994457e-05
406,6/5/2019,7:40:00 AM,0,2019-06-05 07:40:00,9.1982,4.0169999999999995,0.0
407,6/5/2019,7:50:00 AM,0,2019-06-05 07:50:00,9.1975,4.0169999999999995,0.0001000000000000334
408,6/5/2019,8:00:00 AM,0,2019-06-05 08:00:00,9.1974,4.018,0.0
409,6/5/2019,8:10:00 AM,0,2019-06-05 08:10:00,9.1976,4.018,0.0001000000000000334
410,6/5/2019,8:20:00 AM,0,2019-06-05 08:20:00,9.1977,4.019,9.999999999994457e-05
411,6/5/2019,8:30:00 AM,0,2019-06-05 08:30:00,9.1978,4.02,0.0
412,6/5/2019,8:40:00 AM,0,2019-06-05 08:40:00,9.1967,4.02,0.0001000000000000334
413,6/5/2019,8:50:00 AM,0,2019-06-05 08:50:00,9.1958,4.021,0.0
414,6/5/2019,9:00:00 AM,0,2019-06-05 09:00:00,9.1952,4.021,0.0
415,6/5/2019,9:10:00 AM,0,2019-06-05 09:10:00,9.1946,4.021,0.0001000000000000334
416,6/5/2019,9:20:00 AM,0,2019-06-05 09:20:00,9.1943,4.022,9.999999999994457e-05
417,6/5/2019,9:30:00 AM,0,2019-06-05 09:30:00,9.1932,4.023,0.0
418,6/5/2019,9:40:00 AM,0,2019-06-05 09:40:00,9.192,4.023,0.0001000000000000334
419,6/5/2019,9:50:00 AM,0,2019-06-05 09:50:00,9.1916,4.024,0.0
420,6/5/2019,10:00:00 AM,0,2019-06-05 10:00:00,9.191,4.024,0.0001000000000000334
421,6/5/2019,10:10:00 AM,0,2019-06-05 10:10:00,9.1906,4.025,9.999999999994457e-05
422,6/5/2019,10:20:00 AM,0,2019-06-05 10:20:00,9.1904,4.026,0.0
423,6/5/2019,10:30:00 AM,0,2019-06-05 10:30:00,9.1904,4.026,0.0001000000000000334
424,6/5/2019,10:40:00 AM,0,2019-06-05 10:40:00,9.1902,4.027,0.0
425,6/5/2019,10:50:00 AM,0,2019-06-05 10:50:00,9.1905,4.027,0.0001000000000000334
426,6/5/2019,11:00:00 AM,0,2019-06-05 11:00:00,9.1902,4.0280000000000005,0.0
427,6/5/2019,11:10:00 AM,0,2019-06-05 11:10:00,9.1906,4.0280000000000005,9.999999999994457e-05
428,6/5/2019,11:20:00 AM,0,2019-06-05 11:20:00,9.1899,4.029,0.0
429,6/5/2019,11:30:00 AM,0,2019-06-05 11:30:00,9.1904,4.029,0.0
430,6/5/2019,11:40:00 AM,0,2019-06-05 11:40:00,9.1893,4.029,0.0001000000000000334
431,6/5/2019,11:50:00 AM,0,2019-06-05 11:50:00,9.1892,4.03,0.0001000000000000334
432,6/5/2019,12:00:00 PM,0,2019-06-05 12:00:00,9.189,4.031000000000001,0.0001000000000000334
433,6/5/2019,12:10:00 PM,0,2019-06-05 12:10:00,9.189,4.03,0.0001000000000000334
434,6/5/2019,12:20:00 PM,0,2019-06-05 12:20:00,9.1888,4.031000000000001,9.999999999994457e-05
435,6/5/2019,12:30:00 PM,0,2019-06-05 12:30:00,9.1879,4.032,0.0001000000000000334
436,6/5/2019,12:40:00 PM,0,2019-06-05 12:40:00,9.1874,4.033,9.999999999994457e-05
437,6/5/2019,12:50:00 PM,0,2019-06-05 12:50:00,9.1868,4.034,0.0
438,6/5/2019,1:00:00 PM,0,2019-06-05 13:00:00,9.1861,4.034,0.0001000000000000334
439,6/5/2019,1:10:00 PM,0,2019-06-05 13:10:00,9.185,4.035,0.0
440,6/5/2019,1:20:00 PM,0,2019-06-05 13:20:00,9.1845,4.035,0.0001000000000000334
441,6/5/2019,1:30:00 PM,0,2019-06-05 13:30:00,9.1838,4.0360000000000005,9.999999999994457e-05
442,6/5/2019,1:40:00 PM,0,2019-06-05 13:40:00,9.1828,4.037,0.0
443,6/5/2019,1:50:00 PM,0,2019-06-05 13:50:00,9.1823,4.037,0.0001000000000000334
444,6/5/2019,2:00:00 PM,0,2019-06-05 14:00:00,9.1828,4.038,0.0
445,6/5/2019,2:10:00 PM,0,2019-06-05 14:10:00,9.1818,4.038,9.999999999994457e-05
446,6/5/2019,2:20:00 PM,0,2019-06-05 14:20:00,9.182,4.039,0.0001000000000000334
447,6/5/2019,2:30:00 PM,0,2019-06-05 14:30:00,9.1815,4.04,0.0
448,6/5/2019,2:40:00 PM,0,2019-06-05 14:40:00,9.1806,4.04,0.0
449,6/5/2019,2:50:00 PM,0,2019-06-05 14:50:00,9.179,4.04,0.00019999999999997797
450,6/5/2019,3:00:00 PM,0,2019-06-05 15:00:00,9.179,4.042,0.0001000000000000334
451,6/5/2019,3:10:00 PM,0,2019-06-05 15:10:00,9.1781,4.043,0.0
452,6/5/2019,3:20:00 PM,0,2019-06-05 15:20:00,9.1781,4.043,0.0
453,6/5/2019,3:30:00 PM,0,2019-06-05 15:30:00,9.1769,4.043,0.0
454,6/5/2019,3:40:00 PM,0,2019-06-05 15:40:00,9.1765,4.043,9.999999999994457e-05
455,6/5/2019,3:50:00 PM,0,2019-06-05 15:50:00,9.1753,4.044,0.0
456,6/5/2019,4:00:00 PM,0,2019-06-05 16:00:00,9.1746,4.044,0.0001000000000000334
457,6/5/2019,4:10:00 PM,0,2019-06-05 16:10:00,9.1738,4.045,0.0001000000000000334
458,6/5/2019,4:20:00 PM,0,2019-06-05 16:20:00,9.173,4.046,9.999999999994457e-05
459,6/5/2019,4:30:00 PM,0,2019-06-05 16:30:00,9.1724,4.047,0.0
460,6/5/2019,4:40:00 PM,0,2019-06-05 16:40:00,9.1705,4.047,0.0001000000000000334
461,6/5/2019,4:50:00 PM,0,2019-06-05 16:50:00,9.17,4.048,9.999999999994457e-05
462,6/5/2019,5:00:00 PM,0,2019-06-05 17:00:00,9.1707,4.0489999999999995,0.0
463,6/5/2019,5:10:00 PM,0,2019-06-05 17:10:00,9.1696,4.0489999999999995,0.0001000000000000334
464,6/5/2019,5:20:00 PM,0,2019-06-05 17:20:00,9.1681,4.05,0.0
465,6/5/2019,5:30:00 PM,0,2019-06-05 17:30:00,9.1669,4.05,0.0001000000000000334
466,6/5/2019,5:40:00 PM,0,2019-06-05 17:40:00,9.1668,4.051,0.0
467,6/5/2019,5:50:00 PM,0,2019-06-05 17:50:00,9.167,4.051,9.999999999994457e-05
468,6/5/2019,6:00:00 PM,0,2019-06-05 18:00:00,9.1664,4.052,0.0001000000000000334
469,6/5/2019,6:10:00 PM,0,2019-06-05 18:10:00,9.1659,4.053,0.0
470,6/5/2019,6:20:00 PM,0,2019-06-05 18:20:00,9.166,4.053,9.999999999994457e-05
471,6/5/2019,6:30:00 PM,0,2019-06-05 18:30:00,9.1659,4.053999999999999,0.0
472,6/5/2019,6:40:00 PM,0,2019-06-05 18:40:00,9.1659,4.053999999999999,0.0001000000000000334
473,6/5/2019,6:50:00 PM,0,2019-06-05 18:50:00,9.1661,4.055,0.0
474,6/5/2019,7:00:00 PM,0,2019-06-05 19:00:00,9.1654,4.055,0.0001000000000000334
475,6/5/2019,7:10:00 PM,0,2019-06-05 19:10:00,9.1659,4.056,9.999999999994457e-05
476,6/5/2019,7:20:00 PM,0,2019-06-05 19:20:00,9.1667,4.0569999999999995,0.0
477,6/5/2019,7:30:00 PM,0,2019-06-05 19:30:00,9.1659,4.0569999999999995,0.0
478,6/5/2019,7:40:00 PM,0,2019-06-05 19:40:00,9.1653,4.0569999999999995,0.0001000000000000334
479,6/5/2019,7:50:00 PM,0,2019-06-05 19:50:00,9.1654,4.058,0.0
480,6/5/2019,8:00:00 PM,0,2019-06-05 20:00:00,9.1662,4.058,0.0001000000000000334
481,6/5/2019,8:10:00 PM,0,2019-06-05 20:10:00,9.1658,4.059,0.0
482,6/5/2019,8:20:00 PM,0,2019-06-05 20:20:00,9.1654,4.059,9.999999999994457e-05
483,6/5/2019,8:30:00 PM,0,2019-06-05 20:30:00,9.1648,4.06,0.0001000000000000334
484,6/5/2019,8:40:00 PM,0,2019-06-05 20:40:00,9.1644,4.061,0.0
485,6/5/2019,8:50:00 PM,0,2019-06-05 20:50:00,9.1646,4.061,0.0001000000000000334
486,6/5/2019,9:00:00 PM,0,2019-06-05 21:00:00,9.1656,4.062,0.0
487,6/5/2019,9:10:00 PM,0,2019-06-05 21:10:00,9.1657,4.062,9.999999999994457e-05
488,6/5/2019,9:20:00 PM,0,2019-06-05 21:20:00,9.1661,4.063,0.0
489,6/5/2019,9:30:00 PM,0,2019-06-05 21:30:00,9.1659,4.063,0.0001000000000000334
490,6/5/2019,9:40:00 PM,0,2019-06-05 21:40:00,9.1656,4.064,0.0001000000000000334
491,6/5/2019,9:50:00 PM,0,2019-06-05 21:50:00,9.165,4.065,0.0
492,6/5/2019,10:00:00 PM,0,2019-06-05 22:00:00,9.165,4.065,0.0
493,6/5/2019,10:10:00 PM,0,2019-06-05 22:10:00,9.1639,4.065,9.999999999994457e-05
494,6/5/2019,10:20:00 PM,0,2019-06-05 22:20:00,9.1636,4.066,0.0001000000000000334
495,6/5/2019,10:30:00 PM,0,2019-06-05 22:30:00,9.1634,4.067,0.0
496,6/5/2019,10:40:00 PM,0,2019-06-05 22:40:00,9.1622,4.067,0.0001000000000000334
497,6/5/2019,10:50:00 PM,0,2019-06-05 22:50:00,9.162,4.0680000000000005,0.0
498,6/5/2019,11:00:00 PM,0,2019-06-05 23:00:00,9.1615,4.0680000000000005,9.999999999994457e-05
499,6/5/2019,11:10:00 PM,0,2019-06-05 23:10:00,9.1612,4.069,0.0001000000000000334
500,6/5/2019,11:20:00 PM,0,2019-06-05 23:20:00,9.1608,4.07,0.0
501,6/5/2019,11:30:00 PM,0,2019-06-05 23:30:00,9.1597,4.07,0.0001000000000000334
502,6/5/2019,11:40:00 PM,0,2019-06-05 23:40:00,9.1589,4.071000000000001,0.0
503,6/5/2019,11:50:00 PM,0,2019-06-05 23:50:00,9.1577,4.071000000000001,9.999999999994457e-05
504,6/6/2019,12:00:00 AM,0,2019-06-06 00:00:00,9.1565,4.072,0.0001000000000000334
505,6/6/2019,12:10:00 AM,0,2019-06-06 00:10:00,9.1556,4.073,9.999999999994457e-05
506,6/6/2019,12:20:00 AM,0,2019-06-06 00:20:00,9.1548,4.074,0.0
507,6/6/2019,12:30:00 AM,0,2019-06-06 00:30:00,9.1539,4.074,0.0001000000000000334
508,6/6/2019,12:40:00 AM,0,2019-06-06 00:40:00,9.1532,4.075,0.0
509,6/6/2019,12:50:00 AM,0,2019-06-06 00:50:00,9.1524,4.075,0.0001000000000000334
510,6/6/2019,1:00:00 AM,0,2019-06-06 01:00:00,9.1516,4.0760000000000005,9.999999999994457e-05
511,6/6/2019,1:10:00 AM,0,2019-06-06 01:10:00,9.1509,4.077,0.0
512,6/6/2019,1:20:00 AM,0,2019-06-06 01:20:00,9.1509,4.077,0.0
513,6/6/2019,1:30:00 AM,0,2019-06-06 01:30:00,9.1505,4.077,0.0001000000000000334
514,6/6/2019,1:40:00 AM,0,2019-06-06 01:40:00,9.1502,4.078,9.999999999994457e-05
515,6/6/2019,1:50:00 AM,0,2019-06-06 01:50:00,9.1495,4.079,0.0001000000000000334
516,6/6/2019,2:00:00 AM,0,2019-06-06 02:00:00,9.1483,4.08,0.0001000000000000334
517,6/6/2019,2:10:00 AM,0,2019-06-06 02:10:00,9.1478,4.081,0.0
518,6/6/2019,2:20:00 AM,0,2019-06-06 02:20:00,9.1463,4.081,9.999999999994457e-05
519,6/6/2019,2:30:00 AM,0,2019-06-06 02:30:00,9.1453,4.082,0.0
520,6/6/2019,2:40:00 AM,0,2019-06-06 02:40:00,9.1451,4.082,0.0
521,6/6/2019,2:50:00 AM,0,2019-06-06 02:50:00,9.1447,4.082,0.0001000000000000334
522,6/6/2019,3:00:00 AM,0,2019-06-06 03:00:00,9.1439,4.083,9.999999999994457e-05
523,6/6/2019,3:10:00 AM,0,2019-06-06 03:10:00,9.1444,4.084,0.0001000000000000334
524,6/6/2019,3:20:00 AM,0,2019-06-06 03:20:00,9.1441,4.085,0.0
525,6/6/2019,3:30:00 AM,0,2019-06-06 03:30:00,9.1441,4.085,0.0001000000000000334
526,6/6/2019,3:40:00 AM,0,2019-06-06 03:40:00,9.1434,4.086,9.999999999994457e-05
527,6/6/2019,3:50:00 AM,0,2019-06-06 03:50:00,9.1433,4.087,0.0
528,6/6/2019,4:00:00 AM,0,2019-06-06 04:00:00,9.1427,4.087,0.0001000000000000334
529,6/6/2019,4:10:00 AM,0,2019-06-06 04:10:00,9.1417,4.088,0.0
530,6/6/2019,4:20:00 AM,0,2019-06-06 04:20:00,9.1406,4.088,9.999999999994457e-05
531,6/6/2019,4:30:00 AM,0,2019-06-06 04:30:00,9.1392,4.0889999999999995,0.0001000000000000334
532,6/6/2019,4:40:00 AM,0,2019-06-06 04:40:00,9.1385,4.09,0.0
533,6/6/2019,4:50:00 AM,0,2019-06-06 04:50:00,9.1376,4.09,0.0001000000000000334
534,6/6/2019,5:00:00 AM,0,2019-06-06 05:00:00,9.1373,4.091,0.0
535,6/6/2019,5:10:00 AM,0,2019-06-06 05:10:00,9.1363,4.091,0.0
536,6/6/2019,5:20:00 AM,0,2019-06-06 05:20:00,9.1359,4.091,9.999999999994457e-05
537,6/6/2019,5:30:00 AM,0,2019-06-06 05:30:00,9.135,4.092,0.0001000000000000334
538,6/6/2019,5:40:00 AM,0,2019-06-06 05:40:00,9.1348,4.093,9.999999999994457e-05
539,6/6/2019,5:50:00 AM,0,2019-06-06 05:50:00,9.1354,4.093999999999999,0.0001000000000000334
540,6/6/2019,6:00:00 AM,0,2019-06-06 06:00:00,9.1349,4.095,0.0001000000000000334
541,6/6/2019,6:10:00 AM,0,2019-06-06 06:10:00,9.1348,4.096,9.999999999994457e-05
542,6/6/2019,6:20:00 AM,0,2019-06-06 06:20:00,9.1349,4.0969999999999995,0.0
543,6/6/2019,6:30:00 AM,0,2019-06-06 06:30:00,9.1345,4.0969999999999995,0.0001000000000000334
544,6/6/2019,6:40:00 AM,0,2019-06-06 06:40:00,9.1343,4.098,0.0001000000000000334
545,6/6/2019,6:50:00 AM,0,2019-06-06 06:50:00,9.1341,4.099,0.0
546,6/6/2019,7:00:00 AM,0,2019-06-06 07:00:00,9.1332,4.099,9.999999999994457e-05
547,6/6/2019,7:10:00 AM,0,2019-06-06 07:10:00,9.1331,4.1,0.0001000000000000334
548,6/6/2019,7:20:00 AM,0,2019-06-06 07:20:00,9.1331,4.101,0.0001000000000000334
549,6/6/2019,7:30:00 AM,0,2019-06-06 07:30:00,9.1333,4.102,9.999999999994457e-05
550,6/6/2019,7:40:00 AM,0,2019-06-06 07:40:00,9.1327,4.103,0.0
