,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
3367,8/20/2018,12:10:00 am,0,2018-08-20 00:10:00,8.4012,9.745,0.00010000000000012221
3368,8/20/2018,12:20:00 am,0,2018-08-20 00:20:00,8.4012,9.746,0.0
3369,8/20/2018,12:30:00 am,0,2018-08-20 00:30:00,8.4029,9.746,9.999999999994457e-05
3370,8/20/2018,12:40:00 am,0,2018-08-20 00:40:00,8.4031,9.747,0.0
3371,8/20/2018,12:50:00 am,0,2018-08-20 00:50:00,8.403,9.747,0.0
3372,8/20/2018,01:00:00 am,0,2018-08-20 01:00:00,8.4034,9.747,9.999999999994457e-05
3373,8/20/2018,01:10:00 am,0,2018-08-20 01:10:00,8.4032,9.748,0.0
3374,8/20/2018,01:20:00 am,0,2018-08-20 01:20:00,8.4035,9.748,0.00010000000000012221
3375,8/20/2018,01:30:00 am,0,2018-08-20 01:30:00,8.4029,9.749,0.0
3376,8/20/2018,01:40:00 am,0,2018-08-20 01:40:00,8.4024,9.749,9.999999999994457e-05
3377,8/20/2018,01:50:00 am,0,2018-08-20 01:50:00,8.4024,9.75,0.0
3378,8/20/2018,02:00:00 am,0,2018-08-20 02:00:00,8.4022,9.75,9.999999999994457e-05
3379,8/20/2018,02:10:00 am,0,2018-08-20 02:10:00,8.4021,9.751,0.0
3380,8/20/2018,02:20:00 am,0,2018-08-20 02:20:00,8.4022,9.751,0.0
3381,8/20/2018,02:30:00 am,0,2018-08-20 02:30:00,8.4025,9.751,0.00010000000000012221
3382,8/20/2018,02:40:00 am,0,2018-08-20 02:40:00,8.4031,9.752,0.0
3383,8/20/2018,02:50:00 am,0,2018-08-20 02:50:00,8.4032,9.752,9.999999999994457e-05
3384,8/20/2018,03:00:00 am,0,2018-08-20 03:00:00,8.4036,9.753,0.0
3385,8/20/2018,03:10:00 am,0,2018-08-20 03:10:00,8.4033,9.753,0.0
3386,8/20/2018,03:20:00 am,0,2018-08-20 03:20:00,8.4036,9.753,9.999999999994457e-05
3387,8/20/2018,03:30:00 am,0,2018-08-20 03:30:00,8.403,9.754,0.0
3388,8/20/2018,03:40:00 am,0,2018-08-20 03:40:00,8.4023,9.754,0.0
3389,8/20/2018,03:50:00 am,0,2018-08-20 03:50:00,8.4024,9.754,0.00010000000000012221
3390,8/20/2018,04:00:00 am,0,2018-08-20 04:00:00,8.4023,9.755,0.0
3391,8/20/2018,04:10:00 am,0,2018-08-20 04:10:00,8.4027,9.755,0.0
3392,8/20/2018,04:20:00 am,0,2018-08-20 04:20:00,8.4025,9.755,9.999999999994457e-05
3393,8/20/2018,04:30:00 am,0,2018-08-20 04:30:00,8.4019,9.756,0.0
3394,8/20/2018,04:40:00 am,0,2018-08-20 04:40:00,8.4023,9.756,0.0
3395,8/20/2018,04:50:00 am,0,2018-08-20 04:50:00,8.4029,9.756,9.999999999994457e-05
3396,8/20/2018,05:00:00 am,0,2018-08-20 05:00:00,8.4034,9.757,0.0
3397,8/20/2018,05:10:00 am,0,2018-08-20 05:10:00,8.4036,9.757,9.999999999994457e-05
3398,8/20/2018,05:20:00 am,0,2018-08-20 05:20:00,8.4037,9.756,0.0
3399,8/20/2018,05:30:00 am,0,2018-08-20 05:30:00,8.404,9.756,9.999999999994457e-05
3400,8/20/2018,05:40:00 am,0,2018-08-20 05:40:00,8.4045,9.757,0.0
3401,8/20/2018,05:50:00 am,0,2018-08-20 05:50:00,8.4046,9.757,0.0
3402,8/20/2018,06:00:00 am,0,2018-08-20 06:00:00,8.4052,9.757,0.0
3403,8/20/2018,06:10:00 am,0,2018-08-20 06:10:00,8.4063,9.757,0.0
3404,8/20/2018,06:20:00 am,0,2018-08-20 06:20:00,8.4068,9.757,9.999999999994457e-05
3405,8/20/2018,06:30:00 am,0,2018-08-20 06:30:00,8.4078,9.756,9.999999999994457e-05
3406,8/20/2018,06:40:00 am,0,2018-08-20 06:40:00,8.4084,9.757,9.999999999994457e-05
3407,8/20/2018,06:50:00 am,0,2018-08-20 06:50:00,8.4089,9.756,0.0
3408,8/20/2018,07:00:00 am,0,2018-08-20 07:00:00,8.4093,9.756,0.0
3409,8/20/2018,07:10:00 am,0,2018-08-20 07:10:00,8.4099,9.756,9.999999999994457e-05
3410,8/20/2018,07:20:00 am,0,2018-08-20 07:20:00,8.4116,9.755,0.0
3411,8/20/2018,07:30:00 am,0,2018-08-20 07:30:00,8.4116,9.755,0.0
3412,8/20/2018,07:40:00 am,0,2018-08-20 07:40:00,8.4116,9.755,0.00010000000000012221
3413,8/20/2018,07:50:00 am,0,2018-08-20 07:50:00,8.4122,9.754,0.0
3414,8/20/2018,08:00:00 am,0,2018-08-20 08:00:00,8.4116,9.754,0.0
3415,8/20/2018,08:10:00 am,0,2018-08-20 08:10:00,8.4111,9.754,9.999999999994457e-05
3416,8/20/2018,08:20:00 am,0,2018-08-20 08:20:00,8.4112,9.753,0.0
3417,8/20/2018,08:30:00 am,0,2018-08-20 08:30:00,8.4121,9.753,0.0
3418,8/20/2018,08:40:00 am,0,2018-08-20 08:40:00,8.4123,9.753,9.999999999994457e-05
3419,8/20/2018,08:50:00 am,0,2018-08-20 08:50:00,8.4125,9.752,0.00010000000000012221
3420,8/20/2018,09:00:00 am,0,2018-08-20 09:00:00,8.4126,9.751,0.0
3421,8/20/2018,09:10:00 am,0,2018-08-20 09:10:00,8.4131,9.751,0.0
3422,8/20/2018,09:20:00 am,0,2018-08-20 09:20:00,8.4125,9.751,9.999999999994457e-05
3423,8/20/2018,09:30:00 am,0,2018-08-20 09:30:00,8.4114,9.75,0.0
3424,8/20/2018,09:40:00 am,0,2018-08-20 09:40:00,8.4102,9.75,9.999999999994457e-05
3425,8/20/2018,09:50:00 am,0,2018-08-20 09:50:00,8.4075,9.749,0.00010000000000012221
3426,8/20/2018,10:00:00 am,0,2018-08-20 10:00:00,8.4047,9.748,0.0
3427,8/20/2018,10:10:00 am,0,2018-08-20 10:10:00,8.4025,9.748,9.999999999994457e-05
3428,8/20/2018,10:20:00 am,0,2018-08-20 10:20:00,8.3997,9.747,9.999999999994457e-05
3429,8/20/2018,10:30:00 am,0,2018-08-20 10:30:00,8.397,9.746,0.00010000000000012221
3430,8/20/2018,10:40:00 am,0,2018-08-20 10:40:00,8.3952,9.745,9.999999999994457e-05
3431,8/20/2018,10:50:00 am,0,2018-08-20 10:50:00,8.3917,9.744,9.999999999994457e-05
3432,8/20/2018,11:00:00 am,0,2018-08-20 11:00:00,8.3877,9.743,9.999999999994457e-05
3433,8/20/2018,11:10:00 am,0,2018-08-20 11:10:00,8.3863,9.742,0.0
3434,8/20/2018,11:20:00 am,0,2018-08-20 11:20:00,8.3829,9.742,0.0002000000000000668
3435,8/20/2018,11:30:00 am,0,2018-08-20 11:30:00,8.3814,9.74,0.00010000000000012221
3436,8/20/2018,11:40:00 am,0,2018-08-20 11:40:00,8.379,9.738999999999999,9.999999999994457e-05
3437,8/20/2018,11:50:00 am,0,2018-08-20 11:50:00,8.3765,9.738,9.999999999994457e-05
3438,8/20/2018,12:00:00 pm,0,2018-08-20 12:00:00,8.3747,9.737,9.999999999994457e-05
3439,8/20/2018,12:10:00 pm,0,2018-08-20 12:10:00,8.3721,9.736,0.00010000000000012221
3440,8/20/2018,12:20:00 pm,0,2018-08-20 12:20:00,8.3696,9.735,9.999999999994457e-05
3441,8/20/2018,12:30:00 pm,0,2018-08-20 12:30:00,8.3673,9.734,0.00019999999999988915
3442,8/20/2018,12:40:00 pm,0,2018-08-20 12:40:00,8.3649,9.732000000000001,0.00010000000000012221
3443,8/20/2018,12:50:00 pm,0,2018-08-20 12:50:00,8.3619,9.731,9.999999999994457e-05
3444,8/20/2018,01:00:00 pm,0,2018-08-20 13:00:00,8.3595,9.73,0.00010000000000012221
3445,8/20/2018,01:10:00 pm,0,2018-08-20 13:10:00,8.3574,9.729,0.00019999999999988915
3446,8/20/2018,01:20:00 pm,0,2018-08-20 13:20:00,8.355,9.727,9.999999999994457e-05
3447,8/20/2018,01:30:00 pm,0,2018-08-20 13:30:00,8.3531,9.726,0.00010000000000012221
3448,8/20/2018,01:40:00 pm,0,2018-08-20 13:40:00,8.3515,9.725,0.0002000000000000668
3449,8/20/2018,01:50:00 pm,0,2018-08-20 13:50:00,8.3499,9.722999999999999,9.999999999976694e-05
3450,8/20/2018,02:00:00 pm,0,2018-08-20 14:00:00,8.3489,9.722000000000001,0.0002000000000000668
3451,8/20/2018,02:10:00 pm,0,2018-08-20 14:10:00,8.3476,9.72,0.00010000000000012221
3452,8/20/2018,02:20:00 pm,0,2018-08-20 14:20:00,8.346,9.719,0.00019999999999988915
3453,8/20/2018,02:30:00 pm,0,2018-08-20 14:30:00,8.3446,9.717,9.999999999994457e-05
3454,8/20/2018,02:40:00 pm,0,2018-08-20 14:40:00,8.343,9.716000000000001,0.0002000000000000668
3455,8/20/2018,02:50:00 pm,0,2018-08-20 14:50:00,8.3428,9.714,0.00010000000000012221
3456,8/20/2018,03:00:00 pm,0,2018-08-20 15:00:00,8.3408,9.713,9.999999999994457e-05
3457,8/20/2018,03:10:00 pm,0,2018-08-20 15:10:00,8.3396,9.712,0.00019999999999988915
3458,8/20/2018,03:20:00 pm,0,2018-08-20 15:20:00,8.3379,9.71,0.00010000000000012221
3459,8/20/2018,03:30:00 pm,0,2018-08-20 15:30:00,8.3368,9.709,0.00019999999999988915
3460,8/20/2018,03:40:00 pm,0,2018-08-20 15:40:00,8.3363,9.707,0.00010000000000012221
3461,8/20/2018,03:50:00 pm,0,2018-08-20 15:50:00,8.3345,9.706,9.999999999994457e-05
3462,8/20/2018,04:00:00 pm,0,2018-08-20 16:00:00,8.3337,9.705,0.0002000000000000668
3463,8/20/2018,04:10:00 pm,0,2018-08-20 16:10:00,8.3339,9.703,9.999999999994457e-05
3464,8/20/2018,04:20:00 pm,0,2018-08-20 16:20:00,8.3324,9.702,9.999999999994457e-05
3465,8/20/2018,04:30:00 pm,0,2018-08-20 16:30:00,8.333,9.701,0.0002000000000000668
3466,8/20/2018,04:40:00 pm,0,2018-08-20 16:40:00,8.333,9.699,9.999999999994457e-05
3467,8/20/2018,04:50:00 pm,0,2018-08-20 16:50:00,8.3323,9.698,9.999999999994457e-05
3468,8/20/2018,05:00:00 pm,0,2018-08-20 17:00:00,8.3326,9.697000000000001,0.00010000000000012221
3469,8/20/2018,05:10:00 pm,0,2018-08-20 17:10:00,8.3333,9.696,9.999999999994457e-05
3470,8/20/2018,05:20:00 pm,0,2018-08-20 17:20:00,8.3325,9.695,0.0002000000000000668
3471,8/20/2018,05:30:00 pm,0,2018-08-20 17:30:00,8.3321,9.693,9.999999999994457e-05
3472,8/20/2018,05:40:00 pm,0,2018-08-20 17:40:00,8.3325,9.692,9.999999999994457e-05
3473,8/20/2018,05:50:00 pm,0,2018-08-20 17:50:00,8.334,9.691,0.00010000000000012221
3474,8/20/2018,06:00:00 pm,0,2018-08-20 18:00:00,8.3352,9.69,9.999999999994457e-05
3475,8/20/2018,06:10:00 pm,0,2018-08-20 18:10:00,8.3366,9.689,0.00010000000000012221
3476,8/20/2018,06:20:00 pm,0,2018-08-20 18:20:00,8.3385,9.687999999999999,9.999999999976694e-05
3477,8/20/2018,06:30:00 pm,0,2018-08-20 18:30:00,8.3399,9.687000000000001,0.0002000000000000668
3478,8/20/2018,06:40:00 pm,0,2018-08-20 18:40:00,8.3426,9.685,0.00010000000000012221
3479,8/20/2018,06:50:00 pm,0,2018-08-20 18:50:00,8.3446,9.684,9.999999999994457e-05
3480,8/20/2018,07:00:00 pm,0,2018-08-20 19:00:00,8.3471,9.683,9.999999999994457e-05
3481,8/20/2018,07:10:00 pm,0,2018-08-20 19:10:00,8.3504,9.682,9.999999999994457e-05
3482,8/20/2018,07:20:00 pm,0,2018-08-20 19:20:00,8.3539,9.681000000000001,0.0
3483,8/20/2018,07:30:00 pm,0,2018-08-20 19:30:00,8.3572,9.681000000000001,0.00010000000000012221
3484,8/20/2018,07:40:00 pm,0,2018-08-20 19:40:00,8.3592,9.68,9.999999999994457e-05
3485,8/20/2018,07:50:00 pm,0,2018-08-20 19:50:00,8.3625,9.679,0.00010000000000012221
3486,8/20/2018,08:00:00 pm,0,2018-08-20 20:00:00,8.3654,9.677999999999999,9.999999999994457e-05
3487,8/20/2018,08:10:00 pm,0,2018-08-20 20:10:00,8.368,9.677,0.0
3488,8/20/2018,08:20:00 pm,0,2018-08-20 20:20:00,8.3701,9.677,9.999999999994457e-05
3489,8/20/2018,08:30:00 pm,0,2018-08-20 20:30:00,8.3716,9.676,0.0
3490,8/20/2018,08:40:00 pm,0,2018-08-20 20:40:00,8.3738,9.676,9.999999999994457e-05
3491,8/20/2018,08:50:00 pm,0,2018-08-20 20:50:00,8.376,9.675,0.0
3492,8/20/2018,09:00:00 pm,0,2018-08-20 21:00:00,8.3778,9.675,0.00010000000000012221
3493,8/20/2018,09:10:00 pm,0,2018-08-20 21:10:00,8.3801,9.674,0.0
3494,8/20/2018,09:20:00 pm,0,2018-08-20 21:20:00,8.383,9.674,0.0
3495,8/20/2018,09:30:00 pm,0,2018-08-20 21:30:00,8.3851,9.674,0.0
3496,8/20/2018,09:40:00 pm,0,2018-08-20 21:40:00,8.3868,9.674,0.0
3497,8/20/2018,09:50:00 pm,0,2018-08-20 21:50:00,8.3873,9.674,9.999999999994457e-05
3498,8/20/2018,10:00:00 pm,0,2018-08-20 22:00:00,8.388,9.673,0.0
3499,8/20/2018,10:10:00 pm,0,2018-08-20 22:10:00,8.3892,9.673,0.0
3500,8/20/2018,10:20:00 pm,0,2018-08-20 22:20:00,8.3905,9.673,0.0
3501,8/20/2018,10:30:00 pm,0,2018-08-20 22:30:00,8.3908,9.673,0.0
3502,8/20/2018,10:40:00 pm,0,2018-08-20 22:40:00,8.3922,9.673,0.0
3503,8/20/2018,10:50:00 pm,0,2018-08-20 22:50:00,8.3937,9.673,0.0
3504,8/20/2018,11:00:00 pm,0,2018-08-20 23:00:00,8.3945,9.673,0.0
3505,8/20/2018,11:10:00 pm,0,2018-08-20 23:10:00,8.3947,9.673,0.0
3506,8/20/2018,11:20:00 pm,0,2018-08-20 23:20:00,8.3952,9.673,0.0
3507,8/20/2018,11:30:00 pm,0,2018-08-20 23:30:00,8.3956,9.673,0.0
3508,8/20/2018,11:40:00 pm,0,2018-08-20 23:40:00,8.3958,9.673,0.0
3509,8/20/2018,11:50:00 pm,0,2018-08-20 23:50:00,8.3971,9.673,9.999999999994457e-05
3510,8/21/2018,12:00:00 am,0,2018-08-21 00:00:00,8.398,9.674,0.0
3511,8/21/2018,12:10:00 am,0,2018-08-21 00:10:00,8.3984,9.674,0.0
3512,8/21/2018,12:20:00 am,0,2018-08-21 00:20:00,8.3982,9.674,0.0
3513,8/21/2018,12:30:00 am,0,2018-08-21 00:30:00,8.3987,9.674,0.0
3514,8/21/2018,12:40:00 am,0,2018-08-21 00:40:00,8.3986,9.674,0.00010000000000012221
3515,8/21/2018,12:50:00 am,0,2018-08-21 00:50:00,8.399,9.675,0.00010000000000012221
3516,8/21/2018,01:00:00 am,0,2018-08-21 01:00:00,8.3996,9.674,0.00010000000000012221
3517,8/21/2018,01:10:00 am,0,2018-08-21 01:10:00,8.3995,9.675,0.0
3518,8/21/2018,01:20:00 am,0,2018-08-21 01:20:00,8.3992,9.675,0.0
3519,8/21/2018,01:30:00 am,0,2018-08-21 01:30:00,8.3995,9.675,0.0
3520,8/21/2018,01:40:00 am,0,2018-08-21 01:40:00,8.4001,9.675,9.999999999994457e-05
3521,8/21/2018,01:50:00 am,0,2018-08-21 01:50:00,8.4002,9.676,0.0
3522,8/21/2018,02:00:00 am,0,2018-08-21 02:00:00,8.4003,9.676,0.0
3523,8/21/2018,02:10:00 am,0,2018-08-21 02:10:00,8.4005,9.676,9.999999999994457e-05
3524,8/21/2018,02:20:00 am,0,2018-08-21 02:20:00,8.4,9.677,0.0
3525,8/21/2018,02:30:00 am,0,2018-08-21 02:30:00,8.3994,9.677,0.0
3526,8/21/2018,02:40:00 am,0,2018-08-21 02:40:00,8.3994,9.677,0.0
3527,8/21/2018,02:50:00 am,0,2018-08-21 02:50:00,8.3988,9.677,0.0
3528,8/21/2018,03:00:00 am,0,2018-08-21 03:00:00,8.3983,9.677,0.0
3529,8/21/2018,03:10:00 am,0,2018-08-21 03:10:00,8.3984,9.677,0.0
3530,8/21/2018,03:20:00 am,0,2018-08-21 03:20:00,8.3978,9.677,9.999999999994457e-05
3531,8/21/2018,03:30:00 am,0,2018-08-21 03:30:00,8.398,9.677999999999999,9.999999999994457e-05
3532,8/21/2018,03:40:00 am,0,2018-08-21 03:40:00,8.3987,9.677,0.0
3533,8/21/2018,03:50:00 am,0,2018-08-21 03:50:00,8.4,9.677,9.999999999994457e-05
3534,8/21/2018,04:00:00 am,0,2018-08-21 04:00:00,8.4013,9.677999999999999,0.0
3535,8/21/2018,04:10:00 am,0,2018-08-21 04:10:00,8.4005,9.677999999999999,9.999999999994457e-05
3536,8/21/2018,04:20:00 am,0,2018-08-21 04:20:00,8.4,9.677,0.0
3537,8/21/2018,04:30:00 am,0,2018-08-21 04:30:00,8.3998,9.677,0.0
3538,8/21/2018,04:40:00 am,0,2018-08-21 04:40:00,8.3993,9.677,0.0
3539,8/21/2018,04:50:00 am,0,2018-08-21 04:50:00,8.3989,9.677,0.0
3540,8/21/2018,05:00:00 am,0,2018-08-21 05:00:00,8.3992,9.677,0.0
3541,8/21/2018,05:10:00 am,0,2018-08-21 05:10:00,8.4007,9.677,0.0
3542,8/21/2018,05:20:00 am,0,2018-08-21 05:20:00,8.4013,9.677,9.999999999994457e-05
3543,8/21/2018,05:30:00 am,0,2018-08-21 05:30:00,8.4014,9.676,9.999999999994457e-05
3544,8/21/2018,05:40:00 am,0,2018-08-21 05:40:00,8.4027,9.677,9.999999999994457e-05
3545,8/21/2018,05:50:00 am,0,2018-08-21 05:50:00,8.4031,9.676,0.0
3546,8/21/2018,06:00:00 am,0,2018-08-21 06:00:00,8.4017,9.676,0.0
3547,8/21/2018,06:10:00 am,0,2018-08-21 06:10:00,8.4015,9.676,9.999999999994457e-05
3548,8/21/2018,06:20:00 am,0,2018-08-21 06:20:00,8.4029,9.675,0.0
3549,8/21/2018,06:30:00 am,0,2018-08-21 06:30:00,8.4035,9.675,0.00010000000000012221
3550,8/21/2018,06:40:00 am,0,2018-08-21 06:40:00,8.4042,9.674,0.0
3551,8/21/2018,06:50:00 am,0,2018-08-21 06:50:00,8.4055,9.674,9.999999999994457e-05
3552,8/21/2018,07:00:00 am,0,2018-08-21 07:00:00,8.4065,9.673,0.0
3553,8/21/2018,07:10:00 am,0,2018-08-21 07:10:00,8.4065,9.673,0.0
3554,8/21/2018,07:20:00 am,0,2018-08-21 07:20:00,8.4068,9.673,9.999999999994457e-05
3555,8/21/2018,07:30:00 am,0,2018-08-21 07:30:00,8.4072,9.672,0.00010000000000012221
3556,8/21/2018,07:40:00 am,0,2018-08-21 07:40:00,8.4086,9.671,9.999999999994457e-05
3557,8/21/2018,07:50:00 am,0,2018-08-21 07:50:00,8.409,9.67,0.0
3558,8/21/2018,08:00:00 am,0,2018-08-21 08:00:00,8.4095,9.67,9.999999999994457e-05
3559,8/21/2018,08:10:00 am,0,2018-08-21 08:10:00,8.4101,9.669,0.00010000000000012221
3560,8/21/2018,08:20:00 am,0,2018-08-21 08:20:00,8.4108,9.668,9.999999999994457e-05
3561,8/21/2018,08:30:00 am,0,2018-08-21 08:30:00,8.4107,9.667,9.999999999994457e-05
3562,8/21/2018,08:40:00 am,0,2018-08-21 08:40:00,8.4104,9.666,0.0
3563,8/21/2018,08:50:00 am,0,2018-08-21 08:50:00,8.4104,9.666,0.00010000000000012221
3564,8/21/2018,09:00:00 am,0,2018-08-21 09:00:00,8.41,9.665,9.999999999994457e-05
3565,8/21/2018,09:10:00 am,0,2018-08-21 09:10:00,8.41,9.664,9.999999999994457e-05
3566,8/21/2018,09:20:00 am,0,2018-08-21 09:20:00,8.4099,9.663,9.999999999994457e-05
3567,8/21/2018,09:30:00 am,0,2018-08-21 09:30:00,8.409,9.662,0.00010000000000012221
3568,8/21/2018,09:40:00 am,0,2018-08-21 09:40:00,8.4094,9.661,9.999999999994457e-05
3569,8/21/2018,09:50:00 am,0,2018-08-21 09:50:00,8.4076,9.66,0.00010000000000012221
3570,8/21/2018,10:00:00 am,0,2018-08-21 10:00:00,8.4058,9.658999999999999,0.00019999999999988915
3571,8/21/2018,10:10:00 am,0,2018-08-21 10:10:00,8.4034,9.657,0.0
3572,8/21/2018,10:20:00 am,0,2018-08-21 10:20:00,8.4018,9.657,9.999999999994457e-05
3573,8/21/2018,10:30:00 am,0,2018-08-21 10:30:00,8.3995,9.656,0.0002000000000000668
3574,8/21/2018,10:40:00 am,0,2018-08-21 10:40:00,8.3965,9.654,0.00010000000000012221
3575,8/21/2018,10:50:00 am,0,2018-08-21 10:50:00,8.3942,9.652999999999999,9.999999999976694e-05
3576,8/21/2018,11:00:00 am,0,2018-08-21 11:00:00,8.3919,9.652000000000001,0.00010000000000012221
3577,8/21/2018,11:10:00 am,0,2018-08-21 11:10:00,8.389,9.651,0.0002000000000000668
3578,8/21/2018,11:20:00 am,0,2018-08-21 11:20:00,8.3879,9.649,9.999999999994457e-05
3579,8/21/2018,11:30:00 am,0,2018-08-21 11:30:00,8.3852,9.648,0.00019999999999988915
3580,8/21/2018,11:40:00 am,0,2018-08-21 11:40:00,8.3829,9.646,0.00010000000000012221
3581,8/21/2018,11:50:00 am,0,2018-08-21 11:50:00,8.3798,9.645,9.999999999994457e-05
3582,8/21/2018,12:00:00 pm,0,2018-08-21 12:00:00,8.3778,9.644,0.00019999999999988915
3583,8/21/2018,12:10:00 pm,0,2018-08-21 12:10:00,8.3746,9.642000000000001,0.00010000000000012221
3584,8/21/2018,12:20:00 pm,0,2018-08-21 12:20:00,8.3721,9.641,0.0002000000000000668
3585,8/21/2018,12:30:00 pm,0,2018-08-21 12:30:00,8.3704,9.639,9.999999999994457e-05
3586,8/21/2018,12:40:00 pm,0,2018-08-21 12:40:00,8.3683,9.638,0.00019999999999988915
3587,8/21/2018,12:50:00 pm,0,2018-08-21 12:50:00,8.3664,9.636000000000001,0.0002000000000000668
3588,8/21/2018,01:00:00 pm,0,2018-08-21 13:00:00,8.3654,9.634,0.00010000000000012221
3589,8/21/2018,01:10:00 pm,0,2018-08-21 13:10:00,8.3638,9.633,0.00019999999999988915
3590,8/21/2018,01:20:00 pm,0,2018-08-21 13:20:00,8.3634,9.631,0.0002000000000000668
3591,8/21/2018,01:30:00 pm,0,2018-08-21 13:30:00,8.3613,9.629,9.999999999994457e-05
3592,8/21/2018,01:40:00 pm,0,2018-08-21 13:40:00,8.3604,9.628,9.999999999994457e-05
3593,8/21/2018,01:50:00 pm,0,2018-08-21 13:50:00,8.3591,9.627,0.0002000000000000668
3594,8/21/2018,02:00:00 pm,0,2018-08-21 14:00:00,8.3584,9.625,0.0002000000000000668
3595,8/21/2018,02:10:00 pm,0,2018-08-21 14:10:00,8.3567,9.623,0.00019999999999988915
3596,8/21/2018,02:20:00 pm,0,2018-08-21 14:20:00,8.3564,9.621,0.00010000000000012221
3597,8/21/2018,02:30:00 pm,0,2018-08-21 14:30:00,8.356,9.62,0.00019999999999988915
3598,8/21/2018,02:40:00 pm,0,2018-08-21 14:40:00,8.3543,9.618,0.0002000000000000668
3599,8/21/2018,02:50:00 pm,0,2018-08-21 14:50:00,8.3537,9.616,0.0002000000000000668
3600,8/21/2018,03:00:00 pm,0,2018-08-21 15:00:00,8.3528,9.613999999999999,9.999999999994457e-05
3601,8/21/2018,03:10:00 pm,0,2018-08-21 15:10:00,8.3513,9.613,0.00019999999999988915
3602,8/21/2018,03:20:00 pm,0,2018-08-21 15:20:00,8.3509,9.611,0.0002000000000000668
3603,8/21/2018,03:30:00 pm,0,2018-08-21 15:30:00,8.3505,9.609,0.00010000000000012221
3604,8/21/2018,03:40:00 pm,0,2018-08-21 15:40:00,8.35,9.607999999999999,0.00019999999999988915
3605,8/21/2018,03:50:00 pm,0,2018-08-21 15:50:00,8.3494,9.606,9.999999999994457e-05
3606,8/21/2018,04:00:00 pm,0,2018-08-21 16:00:00,8.349,9.605,0.0002000000000000668
3607,8/21/2018,04:10:00 pm,0,2018-08-21 16:10:00,8.3483,9.603,9.999999999994457e-05
3608,8/21/2018,04:20:00 pm,0,2018-08-21 16:20:00,8.3476,9.602,0.0002000000000000668
3609,8/21/2018,04:30:00 pm,0,2018-08-21 16:30:00,8.3469,9.6,0.0002000000000000668
3610,8/21/2018,04:40:00 pm,0,2018-08-21 16:40:00,8.3471,9.597999999999999,9.999999999976694e-05
3611,8/21/2018,04:50:00 pm,0,2018-08-21 16:50:00,8.3471,9.597000000000001,0.00010000000000012221
3612,8/21/2018,05:00:00 pm,0,2018-08-21 17:00:00,8.3478,9.596,0.0002000000000000668
3613,8/21/2018,05:10:00 pm,0,2018-08-21 17:10:00,8.3483,9.594,9.999999999994457e-05
3614,8/21/2018,05:20:00 pm,0,2018-08-21 17:20:00,8.3487,9.593,0.00019999999999988915
3615,8/21/2018,05:30:00 pm,0,2018-08-21 17:30:00,8.3498,9.591000000000001,0.00010000000000012221
3616,8/21/2018,05:40:00 pm,0,2018-08-21 17:40:00,8.3511,9.59,9.999999999994457e-05
3617,8/21/2018,05:50:00 pm,0,2018-08-21 17:50:00,8.3534,9.589,0.0002000000000000668
3618,8/21/2018,06:00:00 pm,0,2018-08-21 18:00:00,8.3545,9.587,9.999999999994457e-05
3619,8/21/2018,06:10:00 pm,0,2018-08-21 18:10:00,8.3561,9.586,9.999999999994457e-05
3620,8/21/2018,06:20:00 pm,0,2018-08-21 18:20:00,8.358,9.585,0.00010000000000012221
3621,8/21/2018,06:30:00 pm,0,2018-08-21 18:30:00,8.3597,9.584,0.00019999999999988915
3622,8/21/2018,06:40:00 pm,0,2018-08-21 18:40:00,8.3619,9.582,0.00010000000000012221
3623,8/21/2018,06:50:00 pm,0,2018-08-21 18:50:00,8.3641,9.581,9.999999999994457e-05
3624,8/21/2018,07:00:00 pm,0,2018-08-21 19:00:00,8.3663,9.58,9.999999999994457e-05
3625,8/21/2018,07:10:00 pm,0,2018-08-21 19:10:00,8.3686,9.579,0.00010000000000012221
3626,8/21/2018,07:20:00 pm,0,2018-08-21 19:20:00,8.3701,9.578,9.999999999994457e-05
3627,8/21/2018,07:30:00 pm,0,2018-08-21 19:30:00,8.3725,9.577,9.999999999994457e-05
3628,8/21/2018,07:40:00 pm,0,2018-08-21 19:40:00,8.3754,9.576,0.00010000000000012221
3629,8/21/2018,07:50:00 pm,0,2018-08-21 19:50:00,8.3773,9.575,9.999999999994457e-05
3630,8/21/2018,08:00:00 pm,0,2018-08-21 20:00:00,8.3796,9.574,9.999999999994457e-05
3631,8/21/2018,08:10:00 pm,0,2018-08-21 20:10:00,8.3821,9.573,9.999999999994457e-05
3632,8/21/2018,08:20:00 pm,0,2018-08-21 20:20:00,8.3832,9.572000000000001,0.0
3633,8/21/2018,08:30:00 pm,0,2018-08-21 20:30:00,8.3846,9.572000000000001,0.00010000000000012221
3634,8/21/2018,08:40:00 pm,0,2018-08-21 20:40:00,8.3862,9.571,9.999999999994457e-05
3635,8/21/2018,08:50:00 pm,0,2018-08-21 20:50:00,8.3891,9.57,0.0
3636,8/21/2018,09:00:00 pm,0,2018-08-21 21:00:00,8.3933,9.57,0.00010000000000012221
3637,8/21/2018,09:10:00 pm,0,2018-08-21 21:10:00,8.3963,9.568999999999999,0.0
3638,8/21/2018,09:20:00 pm,0,2018-08-21 21:20:00,8.3983,9.568999999999999,9.999999999994457e-05
3639,8/21/2018,09:30:00 pm,0,2018-08-21 21:30:00,8.4008,9.568,0.0
