1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 2D0000008170B541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 15:10:01 PDT 2025
Mission Sample Count:  3747
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 15:10:01 PDT 2025
Total Mission Samples:  3747
Total Device Samples:  15972
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/5/25, 3:00:01 AM,C,-0.949
8/5/25, 3:10:01 AM,C,-0.949
8/5/25, 3:20:01 AM,C,-0.949
8/5/25, 3:30:01 AM,C,-1.451
8/5/25, 3:40:01 AM,C,-1.451
8/5/25, 3:50:01 AM,C,-1.451
8/5/25, 4:00:01 AM,C,-1.451
8/5/25, 4:10:01 AM,C,-1.953
8/5/25, 4:20:01 AM,C,-1.953
8/5/25, 4:30:01 AM,C,-1.953
8/5/25, 4:40:01 AM,C,-1.953
8/5/25, 4:50:01 AM,C,-1.953
8/5/25, 5:00:01 AM,C,-1.953
8/5/25, 5:10:01 AM,C,-1.953
8/5/25, 5:20:01 AM,C,-2.456
8/5/25, 5:30:01 AM,C,-2.456
8/5/25, 5:40:01 AM,C,-2.456
8/5/25, 5:50:01 AM,C,-2.456
8/5/25, 6:00:01 AM,C,-2.456
8/5/25, 6:10:01 AM,C,-2.456
8/5/25, 6:20:01 AM,C,-2.456
8/5/25, 6:30:01 AM,C,-2.456
8/5/25, 6:40:01 AM,C,-2.456
8/5/25, 6:50:01 AM,C,-1.953
8/5/25, 7:00:01 AM,C,-1.953
8/5/25, 7:10:01 AM,C,-1.451
8/5/25, 7:20:01 AM,C,-0.949
8/5/25, 7:30:01 AM,C,-0.446
8/5/25, 7:40:01 AM,C,1.06
8/5/25, 7:50:01 AM,C,2.065
8/5/25, 8:00:01 AM,C,2.567
8/5/25, 8:10:01 AM,C,4.072
8/5/25, 8:20:01 AM,C,4.574
8/5/25, 8:30:01 AM,C,6.08
8/5/25, 8:40:01 AM,C,7.584
8/5/25, 8:50:01 AM,C,8.587
8/5/25, 9:00:01 AM,C,10.092
8/5/25, 9:10:01 AM,C,11.595
8/5/25, 9:20:01 AM,C,14.602
8/5/25, 9:30:01 AM,C,19.108
8/5/25, 9:40:01 AM,C,20.61
8/5/25, 9:50:01 AM,C,20.61
8/5/25, 10:00:01 AM,C,20.61
8/5/25, 10:10:01 AM,C,21.61
8/5/25, 10:20:01 AM,C,23.111
8/5/25, 10:30:01 AM,C,25.611
8/5/25, 10:40:01 AM,C,26.111
8/5/25, 10:50:01 AM,C,26.611
8/5/25, 11:00:01 AM,C,27.111
8/5/25, 11:10:01 AM,C,27.111
8/5/25, 11:20:01 AM,C,26.611
8/5/25, 11:30:01 AM,C,26.111
8/5/25, 11:40:01 AM,C,27.611
8/5/25, 11:50:01 AM,C,25.111
8/5/25, 12:00:01 PM,C,26.111
8/5/25, 12:10:01 PM,C,27.611
8/5/25, 12:20:01 PM,C,27.111
8/5/25, 12:30:01 PM,C,27.611
8/5/25, 12:40:01 PM,C,27.111
8/5/25, 12:50:01 PM,C,28.61
8/5/25, 1:00:01 PM,C,28.11
8/5/25, 1:10:01 PM,C,27.611
8/5/25, 1:20:01 PM,C,28.11
8/5/25, 1:30:01 PM,C,28.61
8/5/25, 1:40:01 PM,C,29.11
8/5/25, 1:50:01 PM,C,29.11
8/5/25, 2:00:01 PM,C,28.61
8/5/25, 2:10:01 PM,C,26.611
8/5/25, 2:20:01 PM,C,24.611
8/5/25, 2:30:01 PM,C,24.111
8/5/25, 2:40:01 PM,C,22.611
8/5/25, 2:50:01 PM,C,23.111
8/5/25, 3:00:01 PM,C,22.611
8/5/25, 3:10:01 PM,C,22.611
8/5/25, 3:20:01 PM,C,23.111
8/5/25, 3:30:01 PM,C,22.611
8/5/25, 3:40:01 PM,C,22.611
8/5/25, 3:50:01 PM,C,22.611
8/5/25, 4:00:01 PM,C,23.111
8/5/25, 4:10:01 PM,C,22.611
8/5/25, 4:20:01 PM,C,23.111
8/5/25, 4:30:01 PM,C,23.111
8/5/25, 4:40:01 PM,C,22.611
8/5/25, 4:50:01 PM,C,22.611
8/5/25, 5:00:01 PM,C,22.111
8/5/25, 5:10:01 PM,C,22.111
8/5/25, 5:20:01 PM,C,21.61
8/5/25, 5:30:01 PM,C,21.11
8/5/25, 5:40:01 PM,C,20.61
8/5/25, 5:50:01 PM,C,20.109
8/5/25, 6:00:01 PM,C,19.609
8/5/25, 6:10:01 PM,C,19.609
8/5/25, 6:20:01 PM,C,19.108
8/5/25, 6:30:01 PM,C,19.108
8/5/25, 6:40:01 PM,C,18.107
8/5/25, 6:50:01 PM,C,18.107
8/5/25, 7:00:01 PM,C,17.106
8/5/25, 7:10:01 PM,C,16.605
8/5/25, 7:20:01 PM,C,15.604
8/5/25, 7:30:01 PM,C,15.103
8/5/25, 7:40:01 PM,C,14.101
8/5/25, 7:50:01 PM,C,13.099
8/5/25, 8:00:01 PM,C,12.598
8/5/25, 8:10:01 PM,C,12.097
8/5/25, 8:20:01 PM,C,11.595
8/5/25, 8:30:01 PM,C,10.593
8/5/25, 8:40:01 PM,C,10.593
8/5/25, 8:50:01 PM,C,9.59
8/5/25, 9:00:01 PM,C,9.089
8/5/25, 9:10:01 PM,C,9.089
8/5/25, 9:20:01 PM,C,8.587
8/5/25, 9:30:01 PM,C,8.086
8/5/25, 9:40:01 PM,C,7.584
8/5/25, 9:50:01 PM,C,7.083
8/5/25, 10:00:01 PM,C,6.581
8/5/25, 10:10:01 PM,C,6.581
8/5/25, 10:20:01 PM,C,6.581
8/5/25, 10:30:01 PM,C,6.08
8/5/25, 10:40:01 PM,C,6.08
8/5/25, 10:50:01 PM,C,5.578
8/5/25, 11:00:01 PM,C,5.578
8/5/25, 11:10:01 PM,C,5.076
8/5/25, 11:20:01 PM,C,4.574
8/5/25, 11:30:01 PM,C,4.574
8/5/25, 11:40:01 PM,C,4.574
8/5/25, 11:50:01 PM,C,4.072
8/6/25, 12:00:01 AM,C,4.072
8/6/25, 12:10:01 AM,C,4.072
8/6/25, 12:20:01 AM,C,3.57
8/6/25, 12:30:01 AM,C,3.57
8/6/25, 12:40:01 AM,C,3.069
8/6/25, 12:50:01 AM,C,3.069
8/6/25, 1:00:01 AM,C,2.567
8/6/25, 1:10:01 AM,C,2.567
8/6/25, 1:20:01 AM,C,2.567
8/6/25, 1:30:01 AM,C,2.567
8/6/25, 1:40:01 AM,C,2.065
8/6/25, 1:50:01 AM,C,2.065
8/6/25, 2:00:01 AM,C,2.065
8/6/25, 2:10:01 AM,C,2.065
8/6/25, 2:20:01 AM,C,2.065
8/6/25, 2:30:01 AM,C,1.562
8/6/25, 2:40:01 AM,C,1.562
8/6/25, 2:50:01 AM,C,1.562
8/6/25, 3:00:01 AM,C,1.562
8/6/25, 3:10:01 AM,C,1.562
8/6/25, 3:20:01 AM,C,1.06
8/6/25, 3:30:01 AM,C,1.06
8/6/25, 3:40:01 AM,C,1.06
8/6/25, 3:50:01 AM,C,1.06
8/6/25, 4:00:01 AM,C,0.558
8/6/25, 4:10:01 AM,C,0.558
8/6/25, 4:20:01 AM,C,0.558
8/6/25, 4:30:01 AM,C,0.558
8/6/25, 4:40:01 AM,C,0.558
8/6/25, 4:50:01 AM,C,0.558
8/6/25, 5:00:01 AM,C,0.558
8/6/25, 5:10:01 AM,C,0.056
8/6/25, 5:20:01 AM,C,0.056
8/6/25, 5:30:01 AM,C,0.056
8/6/25, 5:40:01 AM,C,0.056
8/6/25, 5:50:01 AM,C,0.056
8/6/25, 6:00:01 AM,C,0.056
8/6/25, 6:10:01 AM,C,0.056
8/6/25, 6:20:01 AM,C,0.056
8/6/25, 6:30:01 AM,C,0.056
8/6/25, 6:40:01 AM,C,0.056
8/6/25, 6:50:01 AM,C,0.056
8/6/25, 7:00:01 AM,C,0.558
8/6/25, 7:10:01 AM,C,1.06
8/6/25, 7:20:01 AM,C,1.562
8/6/25, 7:30:01 AM,C,2.567
8/6/25, 7:40:01 AM,C,4.072
8/6/25, 7:50:01 AM,C,5.076
8/6/25, 8:00:01 AM,C,5.578
8/6/25, 8:10:01 AM,C,6.581
8/6/25, 8:20:01 AM,C,7.584
8/6/25, 8:30:01 AM,C,8.587
8/6/25, 8:40:01 AM,C,10.092
8/6/25, 8:50:01 AM,C,12.097
8/6/25, 9:00:01 AM,C,12.097
8/6/25, 9:10:01 AM,C,14.101
8/6/25, 9:20:01 AM,C,17.106
8/6/25, 9:30:01 AM,C,20.109
8/6/25, 9:40:01 AM,C,21.11
8/6/25, 9:50:01 AM,C,20.61
8/6/25, 10:00:01 AM,C,20.61
8/6/25, 10:10:01 AM,C,23.111
8/6/25, 10:20:01 AM,C,25.611
8/6/25, 10:30:01 AM,C,25.611
8/6/25, 10:40:01 AM,C,26.611
8/6/25, 10:50:01 AM,C,27.111
8/6/25, 11:00:01 AM,C,27.111
8/6/25, 11:10:01 AM,C,26.611
8/6/25, 11:20:01 AM,C,27.111
8/6/25, 11:30:01 AM,C,28.11
8/6/25, 11:40:01 AM,C,27.611
8/6/25, 11:50:01 AM,C,28.11
8/6/25, 12:00:01 PM,C,27.611
8/6/25, 12:10:01 PM,C,27.611
8/6/25, 12:20:01 PM,C,29.609
8/6/25, 12:30:01 PM,C,29.609
8/6/25, 12:40:01 PM,C,29.11
8/6/25, 12:50:01 PM,C,28.11
8/6/25, 1:00:01 PM,C,29.609
8/6/25, 1:10:01 PM,C,29.11
8/6/25, 1:20:01 PM,C,28.61
8/6/25, 1:30:01 PM,C,28.61
8/6/25, 1:40:01 PM,C,29.11
8/6/25, 1:50:01 PM,C,28.11
8/6/25, 2:00:01 PM,C,28.61
8/6/25, 2:10:01 PM,C,26.611
8/6/25, 2:20:01 PM,C,25.111
8/6/25, 2:30:01 PM,C,24.111
8/6/25, 2:40:01 PM,C,23.611
8/6/25, 2:50:01 PM,C,24.111
8/6/25, 3:00:01 PM,C,23.611
8/6/25, 3:10:01 PM,C,23.611
8/6/25, 3:20:01 PM,C,24.111
8/6/25, 3:30:01 PM,C,24.111
8/6/25, 3:40:01 PM,C,24.611
8/6/25, 3:50:01 PM,C,22.611
8/6/25, 4:00:01 PM,C,22.611
8/6/25, 4:10:01 PM,C,23.111
8/6/25, 4:20:01 PM,C,22.611
8/6/25, 4:30:01 PM,C,22.111
8/6/25, 4:40:01 PM,C,22.111
8/6/25, 4:50:01 PM,C,21.11
8/6/25, 5:00:01 PM,C,20.61
8/6/25, 5:10:01 PM,C,20.61
8/6/25, 5:20:01 PM,C,21.11
8/6/25, 5:30:01 PM,C,21.11
8/6/25, 5:40:01 PM,C,21.11
8/6/25, 5:50:01 PM,C,21.11
8/6/25, 6:00:01 PM,C,21.11
8/6/25, 6:10:01 PM,C,21.61
8/6/25, 6:20:01 PM,C,21.61
8/6/25, 6:30:01 PM,C,21.11
8/6/25, 6:40:01 PM,C,21.11
8/6/25, 6:50:01 PM,C,20.109
8/6/25, 7:00:01 PM,C,19.609
8/6/25, 7:10:01 PM,C,19.108
8/6/25, 7:20:01 PM,C,18.608
8/6/25, 7:30:01 PM,C,17.106
8/6/25, 7:40:01 PM,C,16.104
8/6/25, 7:50:01 PM,C,15.604
8/6/25, 8:00:01 PM,C,14.602
8/6/25, 8:10:01 PM,C,13.6
8/6/25, 8:20:01 PM,C,13.6
8/6/25, 8:30:01 PM,C,12.097
8/6/25, 8:40:01 PM,C,12.097
8/6/25, 8:50:01 PM,C,11.595
8/6/25, 9:00:01 PM,C,11.094
8/6/25, 9:10:01 PM,C,10.092
8/6/25, 9:20:01 PM,C,10.092
8/6/25, 9:30:01 PM,C,9.59
8/6/25, 9:40:01 PM,C,9.089
8/6/25, 9:50:01 PM,C,8.587
8/6/25, 10:00:01 PM,C,8.086
8/6/25, 10:10:01 PM,C,7.584
8/6/25, 10:20:01 PM,C,7.083
8/6/25, 10:30:01 PM,C,7.083
8/6/25, 10:40:01 PM,C,6.581
8/6/25, 10:50:01 PM,C,6.581
8/6/25, 11:00:01 PM,C,6.08
8/6/25, 11:10:01 PM,C,6.08
8/6/25, 11:20:01 PM,C,5.578
8/6/25, 11:30:01 PM,C,5.578
8/6/25, 11:40:01 PM,C,5.076
8/6/25, 11:50:01 PM,C,4.574
8/7/25, 12:00:01 AM,C,4.574
8/7/25, 12:10:01 AM,C,4.574
8/7/25, 12:20:01 AM,C,4.072
8/7/25, 12:30:01 AM,C,3.57
8/7/25, 12:40:01 AM,C,3.57
8/7/25, 12:50:01 AM,C,3.069
8/7/25, 1:00:01 AM,C,3.069
8/7/25, 1:10:01 AM,C,3.069
8/7/25, 1:20:01 AM,C,2.567
8/7/25, 1:30:01 AM,C,2.567
8/7/25, 1:40:01 AM,C,2.567
8/7/25, 1:50:01 AM,C,2.065
8/7/25, 2:00:01 AM,C,2.065
8/7/25, 2:10:01 AM,C,2.065
8/7/25, 2:20:01 AM,C,2.065
8/7/25, 2:30:01 AM,C,2.065
8/7/25, 2:40:01 AM,C,1.562
8/7/25, 2:50:01 AM,C,1.562
8/7/25, 3:00:01 AM,C,1.562
8/7/25, 3:10:01 AM,C,1.562
8/7/25, 3:20:01 AM,C,1.562
8/7/25, 3:30:01 AM,C,1.06
8/7/25, 3:40:01 AM,C,1.06
8/7/25, 3:50:01 AM,C,1.06
8/7/25, 4:00:01 AM,C,1.06
8/7/25, 4:10:01 AM,C,1.06
8/7/25, 4:20:01 AM,C,1.06
8/7/25, 4:30:01 AM,C,0.558
8/7/25, 4:40:01 AM,C,1.06
8/7/25, 4:50:01 AM,C,0.558
8/7/25, 5:00:01 AM,C,0.558
8/7/25, 5:10:01 AM,C,0.558
8/7/25, 5:20:01 AM,C,0.558
8/7/25, 5:30:01 AM,C,0.558
8/7/25, 5:40:01 AM,C,0.558
8/7/25, 5:50:01 AM,C,0.558
8/7/25, 6:00:01 AM,C,0.558
8/7/25, 6:10:01 AM,C,0.558
8/7/25, 6:20:01 AM,C,0.558
8/7/25, 6:30:01 AM,C,0.558
8/7/25, 6:40:01 AM,C,0.558
8/7/25, 6:50:01 AM,C,1.06
8/7/25, 7:00:01 AM,C,1.06
8/7/25, 7:10:01 AM,C,1.562
8/7/25, 7:20:01 AM,C,2.065
8/7/25, 7:30:01 AM,C,3.069
8/7/25, 7:40:01 AM,C,5.076
8/7/25, 7:50:01 AM,C,5.578
8/7/25, 8:00:01 AM,C,6.08
8/7/25, 8:10:01 AM,C,7.083
8/7/25, 8:20:01 AM,C,8.587
8/7/25, 8:30:01 AM,C,9.59
8/7/25, 8:40:01 AM,C,10.092
8/7/25, 8:50:01 AM,C,11.094
8/7/25, 9:00:01 AM,C,12.097
8/7/25, 9:10:01 AM,C,13.6
8/7/25, 9:20:01 AM,C,17.106
8/7/25, 9:30:01 AM,C,19.609
8/7/25, 9:40:01 AM,C,21.61
8/7/25, 9:50:01 AM,C,21.11
8/7/25, 10:00:01 AM,C,21.61
8/7/25, 10:10:01 AM,C,23.611
8/7/25, 10:20:01 AM,C,24.111
8/7/25, 10:30:01 AM,C,25.611
8/7/25, 10:40:01 AM,C,27.111
8/7/25, 10:50:01 AM,C,27.611
8/7/25, 11:00:01 AM,C,26.611
8/7/25, 11:10:01 AM,C,25.611
8/7/25, 11:20:01 AM,C,27.611
8/7/25, 11:30:01 AM,C,27.611
8/7/25, 11:40:01 AM,C,27.111
8/7/25, 11:50:01 AM,C,26.611
8/7/25, 12:00:01 PM,C,26.611
8/7/25, 12:10:01 PM,C,28.61
8/7/25, 12:20:01 PM,C,29.11
8/7/25, 12:30:01 PM,C,29.11
8/7/25, 12:40:01 PM,C,29.11
8/7/25, 12:50:01 PM,C,29.11
8/7/25, 1:00:01 PM,C,30.608
8/7/25, 1:10:01 PM,C,28.11
8/7/25, 1:20:01 PM,C,29.609
8/7/25, 1:30:01 PM,C,29.609
8/7/25, 1:40:01 PM,C,29.609
8/7/25, 1:50:01 PM,C,28.11
8/7/25, 2:00:01 PM,C,27.611
8/7/25, 2:10:01 PM,C,28.11
8/7/25, 2:20:01 PM,C,25.611
8/7/25, 2:30:01 PM,C,24.611
8/7/25, 2:40:01 PM,C,24.611
8/7/25, 2:50:01 PM,C,23.611
8/7/25, 3:00:01 PM,C,23.611
8/7/25, 3:10:01 PM,C,23.611
8/7/25, 3:20:01 PM,C,23.611
8/7/25, 3:30:01 PM,C,23.611
8/7/25, 3:40:01 PM,C,23.611
8/7/25, 3:50:01 PM,C,24.111
8/7/25, 4:00:01 PM,C,23.611
8/7/25, 4:10:01 PM,C,23.111
8/7/25, 4:20:01 PM,C,23.111
8/7/25, 4:30:01 PM,C,23.611
8/7/25, 4:40:01 PM,C,23.111
8/7/25, 4:50:01 PM,C,23.111
8/7/25, 5:00:01 PM,C,23.611
8/7/25, 5:10:01 PM,C,22.611
8/7/25, 5:20:01 PM,C,22.611
8/7/25, 5:30:01 PM,C,22.111
8/7/25, 5:40:01 PM,C,21.61
8/7/25, 5:50:01 PM,C,21.11
8/7/25, 6:00:01 PM,C,21.11
8/7/25, 6:10:01 PM,C,20.61
8/7/25, 6:20:01 PM,C,20.61
8/7/25, 6:30:01 PM,C,20.109
8/7/25, 6:40:01 PM,C,19.609
8/7/25, 6:50:01 PM,C,19.609
8/7/25, 7:00:01 PM,C,19.609
8/7/25, 7:10:01 PM,C,19.609
8/7/25, 7:20:01 PM,C,18.608
8/7/25, 7:30:01 PM,C,18.107
8/7/25, 7:40:01 PM,C,16.605
8/7/25, 7:50:01 PM,C,15.604
8/7/25, 8:00:01 PM,C,14.602
8/7/25, 8:10:01 PM,C,13.6
8/7/25, 8:20:01 PM,C,13.099
8/7/25, 8:30:01 PM,C,12.097
8/7/25, 8:40:01 PM,C,12.097
8/7/25, 8:50:01 PM,C,11.595
8/7/25, 9:00:01 PM,C,11.094
8/7/25, 9:10:01 PM,C,10.092
8/7/25, 9:20:01 PM,C,10.092
8/7/25, 9:30:01 PM,C,9.59
8/7/25, 9:40:01 PM,C,9.089
8/7/25, 9:50:01 PM,C,9.089
8/7/25, 10:00:01 PM,C,8.587
8/7/25, 10:10:01 PM,C,8.587
8/7/25, 10:20:01 PM,C,8.086
8/7/25, 10:30:01 PM,C,7.584
8/7/25, 10:40:01 PM,C,7.083
8/7/25, 10:50:01 PM,C,7.083
8/7/25, 11:00:01 PM,C,7.083
8/7/25, 11:10:01 PM,C,6.581
8/7/25, 11:20:01 PM,C,6.581
8/7/25, 11:30:01 PM,C,6.08
8/7/25, 11:40:01 PM,C,6.08
8/7/25, 11:50:01 PM,C,5.578
8/8/25, 12:00:01 AM,C,5.578
8/8/25, 12:10:01 AM,C,5.076
8/8/25, 12:20:01 AM,C,5.076
8/8/25, 12:30:01 AM,C,5.076
8/8/25, 12:40:01 AM,C,5.076
8/8/25, 12:50:01 AM,C,4.574
8/8/25, 1:00:01 AM,C,4.574
8/8/25, 1:10:01 AM,C,4.574
8/8/25, 1:20:01 AM,C,4.574
8/8/25, 1:30:01 AM,C,4.072
8/8/25, 1:40:01 AM,C,4.072
8/8/25, 1:50:01 AM,C,4.072
8/8/25, 2:00:01 AM,C,3.57
8/8/25, 2:10:01 AM,C,3.57
8/8/25, 2:20:01 AM,C,3.57
8/8/25, 2:30:01 AM,C,3.57
8/8/25, 2:40:01 AM,C,3.069
8/8/25, 2:50:01 AM,C,3.069
8/8/25, 3:00:01 AM,C,3.069
8/8/25, 3:10:01 AM,C,3.069
8/8/25, 3:20:01 AM,C,2.567
8/8/25, 3:30:01 AM,C,3.069
8/8/25, 3:40:01 AM,C,2.567
8/8/25, 3:50:01 AM,C,2.567
8/8/25, 4:00:01 AM,C,2.567
8/8/25, 4:10:01 AM,C,2.567
8/8/25, 4:20:01 AM,C,2.567
8/8/25, 4:30:01 AM,C,2.065
8/8/25, 4:40:01 AM,C,2.065
8/8/25, 4:50:01 AM,C,2.065
8/8/25, 5:00:01 AM,C,2.065
8/8/25, 5:10:01 AM,C,2.065
8/8/25, 5:20:01 AM,C,2.065
8/8/25, 5:30:01 AM,C,2.065
8/8/25, 5:40:01 AM,C,2.065
8/8/25, 5:50:01 AM,C,2.065
8/8/25, 6:00:01 AM,C,2.065
8/8/25, 6:10:01 AM,C,2.065
8/8/25, 6:20:01 AM,C,1.562
8/8/25, 6:30:01 AM,C,2.065
8/8/25, 6:40:01 AM,C,2.065
8/8/25, 6:50:01 AM,C,2.065
8/8/25, 7:00:01 AM,C,2.567
8/8/25, 7:10:01 AM,C,2.567
8/8/25, 7:20:01 AM,C,3.57
8/8/25, 7:30:01 AM,C,4.072
8/8/25, 7:40:01 AM,C,6.08
8/8/25, 7:50:01 AM,C,6.581
8/8/25, 8:00:01 AM,C,7.083
8/8/25, 8:10:01 AM,C,8.086
8/8/25, 8:20:01 AM,C,9.089
8/8/25, 8:30:01 AM,C,10.092
8/8/25, 8:40:01 AM,C,11.094
8/8/25, 8:50:01 AM,C,12.097
8/8/25, 9:00:01 AM,C,13.099
8/8/25, 9:10:01 AM,C,14.602
8/8/25, 9:20:01 AM,C,17.607
8/8/25, 9:30:01 AM,C,19.108
8/8/25, 9:40:01 AM,C,21.11
8/8/25, 9:50:01 AM,C,21.11
8/8/25, 10:00:01 AM,C,22.111
8/8/25, 10:10:01 AM,C,23.611
8/8/25, 10:20:01 AM,C,26.111
8/8/25, 10:30:01 AM,C,27.111
8/8/25, 10:40:01 AM,C,29.11
8/8/25, 10:50:01 AM,C,28.61
8/8/25, 11:00:01 AM,C,29.11
8/8/25, 11:10:01 AM,C,28.11
8/8/25, 11:20:01 AM,C,28.11
8/8/25, 11:30:01 AM,C,29.11
8/8/25, 11:40:01 AM,C,29.609
8/8/25, 11:50:01 AM,C,28.11
8/8/25, 12:00:01 PM,C,28.61
8/8/25, 12:10:01 PM,C,30.109
8/8/25, 12:20:01 PM,C,30.608
8/8/25, 12:30:01 PM,C,31.607
8/8/25, 12:40:01 PM,C,31.108
8/8/25, 12:50:01 PM,C,31.108
8/8/25, 1:00:01 PM,C,31.108
8/8/25, 1:10:01 PM,C,30.608
8/8/25, 1:20:01 PM,C,31.108
8/8/25, 1:30:01 PM,C,30.608
8/8/25, 1:40:01 PM,C,30.608
8/8/25, 1:50:01 PM,C,31.108
8/8/25, 2:00:01 PM,C,31.108
8/8/25, 2:10:01 PM,C,28.11
8/8/25, 2:20:01 PM,C,27.611
8/8/25, 2:30:01 PM,C,27.111
8/8/25, 2:40:01 PM,C,26.111
8/8/25, 2:50:01 PM,C,25.611
8/8/25, 3:00:01 PM,C,25.611
8/8/25, 3:10:01 PM,C,26.111
8/8/25, 3:20:01 PM,C,25.611
8/8/25, 3:30:01 PM,C,25.611
8/8/25, 3:40:01 PM,C,26.111
8/8/25, 3:50:01 PM,C,26.111
8/8/25, 4:00:01 PM,C,26.111
8/8/25, 4:10:01 PM,C,26.111
8/8/25, 4:20:01 PM,C,26.111
8/8/25, 4:30:01 PM,C,26.111
8/8/25, 4:40:01 PM,C,26.111
8/8/25, 4:50:01 PM,C,26.111
8/8/25, 5:00:01 PM,C,26.111
8/8/25, 5:10:01 PM,C,25.611
8/8/25, 5:20:01 PM,C,26.111
8/8/25, 5:30:01 PM,C,25.111
8/8/25, 5:40:01 PM,C,24.611
8/8/25, 5:50:01 PM,C,24.111
8/8/25, 6:00:01 PM,C,24.111
8/8/25, 6:10:01 PM,C,23.611
8/8/25, 6:20:01 PM,C,23.611
8/8/25, 6:30:01 PM,C,23.611
8/8/25, 6:40:01 PM,C,22.611
8/8/25, 6:50:01 PM,C,22.611
8/8/25, 7:00:01 PM,C,21.11
8/8/25, 7:10:01 PM,C,21.11
8/8/25, 7:20:01 PM,C,19.609
8/8/25, 7:30:01 PM,C,19.108
8/8/25, 7:40:01 PM,C,18.107
8/8/25, 7:50:01 PM,C,17.106
8/8/25, 8:00:01 PM,C,16.605
8/8/25, 8:10:01 PM,C,16.104
8/8/25, 8:20:01 PM,C,15.604
8/8/25, 8:30:01 PM,C,15.103
8/8/25, 8:40:01 PM,C,14.602
8/8/25, 8:50:01 PM,C,14.101
8/8/25, 9:00:01 PM,C,13.6
8/8/25, 9:10:01 PM,C,13.099
8/8/25, 9:20:01 PM,C,12.598
8/8/25, 9:30:01 PM,C,12.598
8/8/25, 9:40:01 PM,C,12.097
8/8/25, 9:50:01 PM,C,11.595
8/8/25, 10:00:01 PM,C,11.094
8/8/25, 10:10:01 PM,C,11.094
8/8/25, 10:20:01 PM,C,10.593
8/8/25, 10:30:01 PM,C,10.092
8/8/25, 10:40:01 PM,C,10.092
8/8/25, 10:50:01 PM,C,10.092
8/8/25, 11:00:01 PM,C,9.59
8/8/25, 11:10:01 PM,C,9.089
8/8/25, 11:20:01 PM,C,9.089
8/8/25, 11:30:01 PM,C,8.587
8/8/25, 11:40:01 PM,C,8.587
8/8/25, 11:50:01 PM,C,8.587
8/9/25, 12:00:01 AM,C,8.587
8/9/25, 12:10:01 AM,C,8.086
8/9/25, 12:20:01 AM,C,8.086
8/9/25, 12:30:01 AM,C,7.584
8/9/25, 12:40:01 AM,C,7.584
8/9/25, 12:50:01 AM,C,7.584
8/9/25, 1:00:01 AM,C,7.584
8/9/25, 1:10:01 AM,C,7.584
8/9/25, 1:20:01 AM,C,7.083
8/9/25, 1:30:01 AM,C,7.083
8/9/25, 1:40:01 AM,C,6.581
8/9/25, 1:50:01 AM,C,6.581
8/9/25, 2:00:01 AM,C,6.581
8/9/25, 2:10:01 AM,C,6.581
8/9/25, 2:20:01 AM,C,6.581
8/9/25, 2:30:01 AM,C,6.08
8/9/25, 2:40:01 AM,C,6.08
8/9/25, 2:50:01 AM,C,6.08
8/9/25, 3:00:01 AM,C,6.08
8/9/25, 3:10:01 AM,C,5.578
8/9/25, 3:20:01 AM,C,5.578
8/9/25, 3:30:01 AM,C,5.578
8/9/25, 3:40:01 AM,C,5.578
8/9/25, 3:50:01 AM,C,5.076
8/9/25, 4:00:01 AM,C,5.076
8/9/25, 4:10:01 AM,C,5.076
8/9/25, 4:20:01 AM,C,5.076
8/9/25, 4:30:01 AM,C,5.076
8/9/25, 4:40:01 AM,C,4.574
8/9/25, 4:50:01 AM,C,4.574
8/9/25, 5:00:01 AM,C,4.574
8/9/25, 5:10:01 AM,C,4.574
8/9/25, 5:20:01 AM,C,4.574
8/9/25, 5:30:01 AM,C,4.574
8/9/25, 5:40:01 AM,C,4.072
8/9/25, 5:50:01 AM,C,4.072
8/9/25, 6:00:01 AM,C,4.072
8/9/25, 6:10:01 AM,C,4.072
8/9/25, 6:20:01 AM,C,4.072
8/9/25, 6:30:01 AM,C,4.072
8/9/25, 6:40:01 AM,C,4.072
8/9/25, 6:50:01 AM,C,4.072
8/9/25, 7:00:01 AM,C,4.574
8/9/25, 7:10:01 AM,C,4.574
8/9/25, 7:20:01 AM,C,5.076
8/9/25, 7:30:01 AM,C,6.08
8/9/25, 7:40:01 AM,C,7.584
8/9/25, 7:50:01 AM,C,8.086
8/9/25, 8:00:01 AM,C,8.587
8/9/25, 8:10:01 AM,C,10.092
8/9/25, 8:20:01 AM,C,11.094
8/9/25, 8:30:01 AM,C,11.595
8/9/25, 8:40:01 AM,C,12.598
8/9/25, 8:50:01 AM,C,13.6
8/9/25, 9:00:01 AM,C,14.602
8/9/25, 9:10:01 AM,C,16.104
8/9/25, 9:20:01 AM,C,18.608
8/9/25, 9:30:01 AM,C,20.61
8/9/25, 9:40:01 AM,C,21.61
8/9/25, 9:50:01 AM,C,22.611
8/9/25, 10:00:01 AM,C,24.111
8/9/25, 10:10:01 AM,C,26.611
