1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 09:48:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 04:28:01 PDT 2025
Total Mission Samples:  4208
Total Device Samples:  24217
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/14/25, 1:58:01 AM,C,1.043
10/14/25, 2:08:01 AM,C,1.043
10/14/25, 2:18:01 AM,C,1.043
10/14/25, 2:28:01 AM,C,1.043
10/14/25, 2:38:01 AM,C,1.043
10/14/25, 2:48:01 AM,C,0.541
10/14/25, 2:58:01 AM,C,0.541
10/14/25, 3:08:01 AM,C,0.039
10/14/25, 3:18:01 AM,C,0.039
10/14/25, 3:28:01 AM,C,-0.464
10/14/25, 3:38:01 AM,C,-0.464
10/14/25, 3:48:01 AM,C,-0.464
10/14/25, 3:58:01 AM,C,-0.966
10/14/25, 4:08:01 AM,C,-0.966
10/14/25, 4:18:01 AM,C,-0.966
10/14/25, 4:28:01 AM,C,-0.966
10/14/25, 4:38:01 AM,C,-0.966
10/14/25, 4:48:01 AM,C,-0.966
10/14/25, 4:58:01 AM,C,-1.469
10/14/25, 5:08:01 AM,C,-1.469
10/14/25, 5:18:01 AM,C,-0.966
10/14/25, 5:28:01 AM,C,-0.966
10/14/25, 5:38:01 AM,C,-0.966
10/14/25, 5:48:01 AM,C,-0.966
10/14/25, 5:58:01 AM,C,-0.966
10/14/25, 6:08:01 AM,C,-0.966
10/14/25, 6:18:01 AM,C,-0.966
10/14/25, 6:28:01 AM,C,-0.966
10/14/25, 6:38:01 AM,C,-0.966
10/14/25, 6:48:01 AM,C,-0.966
10/14/25, 6:58:01 AM,C,-0.966
10/14/25, 7:08:01 AM,C,-0.464
10/14/25, 7:18:01 AM,C,-0.464
10/14/25, 7:28:01 AM,C,-0.464
10/14/25, 7:38:01 AM,C,-0.464
10/14/25, 7:48:01 AM,C,-0.464
10/14/25, 7:58:01 AM,C,0.039
10/14/25, 8:08:01 AM,C,0.039
10/14/25, 8:18:01 AM,C,0.039
10/14/25, 8:28:01 AM,C,0.541
10/14/25, 8:38:01 AM,C,0.541
10/14/25, 8:48:01 AM,C,1.043
10/14/25, 8:58:01 AM,C,1.545
10/14/25, 9:08:01 AM,C,3.052
10/14/25, 9:18:01 AM,C,3.052
10/14/25, 9:28:01 AM,C,3.554
10/14/25, 9:38:01 AM,C,3.554
10/14/25, 9:48:01 AM,C,4.056
10/14/25, 9:58:01 AM,C,4.558
10/14/25, 10:08:01 AM,C,4.056
10/14/25, 10:18:01 AM,C,4.056
10/14/25, 10:28:01 AM,C,4.056
10/14/25, 10:38:01 AM,C,5.06
10/14/25, 10:48:01 AM,C,5.562
10/14/25, 10:58:01 AM,C,5.562
10/14/25, 11:08:01 AM,C,5.562
10/14/25, 11:18:01 AM,C,5.562
10/14/25, 11:28:01 AM,C,5.06
10/14/25, 11:38:01 AM,C,5.562
10/14/25, 11:48:01 AM,C,5.06
10/14/25, 11:58:01 AM,C,5.562
10/14/25, 12:08:01 PM,C,5.06
10/14/25, 12:18:01 PM,C,5.562
10/14/25, 12:28:01 PM,C,5.06
10/14/25, 12:38:01 PM,C,4.558
10/14/25, 12:48:01 PM,C,5.06
10/14/25, 12:58:01 PM,C,5.06
10/14/25, 1:08:01 PM,C,5.06
10/14/25, 1:18:01 PM,C,5.562
10/14/25, 1:28:01 PM,C,5.562
10/14/25, 1:38:01 PM,C,5.562
10/14/25, 1:48:01 PM,C,5.562
10/14/25, 1:58:01 PM,C,5.562
10/14/25, 2:08:01 PM,C,5.562
10/14/25, 2:18:01 PM,C,5.06
10/14/25, 2:28:01 PM,C,5.06
10/14/25, 2:38:01 PM,C,5.06
10/14/25, 2:48:01 PM,C,5.06
10/14/25, 2:58:01 PM,C,4.558
10/14/25, 3:08:01 PM,C,4.558
10/14/25, 3:18:01 PM,C,4.558
10/14/25, 3:28:01 PM,C,4.558
10/14/25, 3:38:01 PM,C,4.558
10/14/25, 3:48:01 PM,C,4.056
10/14/25, 3:58:01 PM,C,4.056
10/14/25, 4:08:01 PM,C,4.056
10/14/25, 4:18:01 PM,C,3.554
10/14/25, 4:28:01 PM,C,3.554
10/14/25, 4:38:01 PM,C,3.554
10/14/25, 4:48:01 PM,C,4.056
10/14/25, 4:58:01 PM,C,4.056
10/14/25, 5:08:01 PM,C,4.056
10/14/25, 5:18:01 PM,C,4.056
10/14/25, 5:28:01 PM,C,3.554
10/14/25, 5:38:01 PM,C,3.554
10/14/25, 5:48:01 PM,C,3.554
10/14/25, 5:58:01 PM,C,3.554
10/14/25, 6:08:01 PM,C,3.554
10/14/25, 6:18:01 PM,C,3.554
10/14/25, 6:28:01 PM,C,3.052
10/14/25, 6:38:01 PM,C,3.052
10/14/25, 6:48:01 PM,C,3.052
10/14/25, 6:58:01 PM,C,3.554
10/14/25, 7:08:01 PM,C,3.554
10/14/25, 7:18:01 PM,C,3.554
10/14/25, 7:28:01 PM,C,3.554
10/14/25, 7:38:01 PM,C,3.554
10/14/25, 7:48:01 PM,C,3.554
10/14/25, 7:58:01 PM,C,3.554
10/14/25, 8:08:01 PM,C,3.554
10/14/25, 8:18:01 PM,C,3.052
10/14/25, 8:28:01 PM,C,3.052
10/14/25, 8:38:01 PM,C,2.55
10/14/25, 8:48:01 PM,C,2.55
10/14/25, 8:58:01 PM,C,2.55
10/14/25, 9:08:01 PM,C,2.55
10/14/25, 9:18:01 PM,C,2.048
10/14/25, 9:28:01 PM,C,1.545
10/14/25, 9:38:01 PM,C,1.043
10/14/25, 9:48:01 PM,C,1.043
10/14/25, 9:58:01 PM,C,0.541
10/14/25, 10:08:01 PM,C,0.541
10/14/25, 10:18:01 PM,C,0.039
10/14/25, 10:28:01 PM,C,0.039
10/14/25, 10:38:01 PM,C,0.039
10/14/25, 10:48:01 PM,C,0.039
10/14/25, 10:58:01 PM,C,0.039
10/14/25, 11:08:01 PM,C,0.039
10/14/25, 11:18:01 PM,C,0.039
10/14/25, 11:28:01 PM,C,0.039
10/14/25, 11:38:01 PM,C,0.039
10/14/25, 11:48:01 PM,C,0.039
10/14/25, 11:58:01 PM,C,0.039
10/15/25, 12:08:01 AM,C,0.039
10/15/25, 12:18:01 AM,C,0.039
10/15/25, 12:28:01 AM,C,0.039
10/15/25, 12:38:01 AM,C,0.039
10/15/25, 12:48:01 AM,C,0.039
10/15/25, 12:58:01 AM,C,0.039
10/15/25, 1:08:01 AM,C,0.039
10/15/25, 1:18:01 AM,C,0.039
10/15/25, 1:28:01 AM,C,0.039
10/15/25, 1:38:01 AM,C,0.039
10/15/25, 1:48:01 AM,C,0.039
10/15/25, 1:58:01 AM,C,0.039
10/15/25, 2:08:01 AM,C,0.039
10/15/25, 2:18:01 AM,C,0.039
10/15/25, 2:28:01 AM,C,0.039
10/15/25, 2:38:01 AM,C,0.039
10/15/25, 2:48:01 AM,C,0.039
10/15/25, 2:58:01 AM,C,0.039
10/15/25, 3:08:01 AM,C,0.039
10/15/25, 3:18:01 AM,C,0.039
10/15/25, 3:28:01 AM,C,0.039
10/15/25, 3:38:01 AM,C,0.039
10/15/25, 3:48:01 AM,C,0.039
10/15/25, 3:58:01 AM,C,0.039
10/15/25, 4:08:01 AM,C,0.039
10/15/25, 4:18:01 AM,C,0.039
10/15/25, 4:28:01 AM,C,0.039
10/15/25, 4:38:01 AM,C,0.039
10/15/25, 4:48:01 AM,C,0.039
10/15/25, 4:58:01 AM,C,0.039
10/15/25, 5:08:01 AM,C,0.039
10/15/25, 5:18:01 AM,C,0.039
10/15/25, 5:28:01 AM,C,0.039
10/15/25, 5:38:01 AM,C,0.039
10/15/25, 5:48:01 AM,C,0.039
10/15/25, 5:58:01 AM,C,0.039
10/15/25, 6:08:01 AM,C,0.039
10/15/25, 6:18:01 AM,C,0.039
10/15/25, 6:28:01 AM,C,0.039
10/15/25, 6:38:01 AM,C,0.039
10/15/25, 6:48:01 AM,C,0.039
10/15/25, 6:58:01 AM,C,0.039
10/15/25, 7:08:01 AM,C,0.039
10/15/25, 7:18:01 AM,C,0.039
10/15/25, 7:28:01 AM,C,0.039
10/15/25, 7:38:01 AM,C,0.039
10/15/25, 7:48:01 AM,C,0.039
10/15/25, 7:58:01 AM,C,0.039
10/15/25, 8:08:01 AM,C,0.039
10/15/25, 8:18:01 AM,C,0.541
10/15/25, 8:28:01 AM,C,1.043
10/15/25, 8:38:01 AM,C,1.043
10/15/25, 8:48:01 AM,C,1.545
10/15/25, 8:58:01 AM,C,2.048
10/15/25, 9:08:01 AM,C,1.545
10/15/25, 9:18:01 AM,C,2.048
10/15/25, 9:28:01 AM,C,1.043
10/15/25, 9:38:01 AM,C,2.048
10/15/25, 9:48:01 AM,C,2.048
10/15/25, 9:58:01 AM,C,1.545
10/15/25, 10:08:01 AM,C,2.048
10/15/25, 10:18:01 AM,C,1.545
10/15/25, 10:28:01 AM,C,2.048
10/15/25, 10:38:01 AM,C,2.55
10/15/25, 10:48:01 AM,C,2.55
10/15/25, 10:58:01 AM,C,2.55
10/15/25, 11:08:01 AM,C,2.048
10/15/25, 11:18:01 AM,C,3.052
10/15/25, 11:28:01 AM,C,2.55
10/15/25, 11:38:01 AM,C,2.55
10/15/25, 11:48:01 AM,C,3.052
10/15/25, 11:58:01 AM,C,2.55
10/15/25, 12:08:01 PM,C,3.554
10/15/25, 12:18:01 PM,C,6.064
10/15/25, 12:28:01 PM,C,6.566
10/15/25, 12:38:01 PM,C,4.056
10/15/25, 12:48:01 PM,C,5.562
10/15/25, 12:58:01 PM,C,4.558
10/15/25, 1:08:01 PM,C,4.056
10/15/25, 1:18:01 PM,C,4.056
10/15/25, 1:28:01 PM,C,4.056
10/15/25, 1:38:01 PM,C,4.056
10/15/25, 1:48:01 PM,C,4.558
10/15/25, 1:58:01 PM,C,5.06
10/15/25, 2:08:01 PM,C,4.558
10/15/25, 2:18:01 PM,C,4.558
10/15/25, 2:28:01 PM,C,4.558
10/15/25, 2:38:01 PM,C,4.056
10/15/25, 2:48:01 PM,C,4.558
10/15/25, 2:58:01 PM,C,4.558
10/15/25, 3:08:01 PM,C,4.056
10/15/25, 3:18:01 PM,C,4.056
10/15/25, 3:28:01 PM,C,4.056
10/15/25, 3:38:01 PM,C,4.056
10/15/25, 3:48:01 PM,C,4.056
10/15/25, 3:58:01 PM,C,4.056
10/15/25, 4:08:01 PM,C,4.056
10/15/25, 4:18:01 PM,C,4.056
10/15/25, 4:28:01 PM,C,4.056
10/15/25, 4:38:01 PM,C,4.056
10/15/25, 4:48:01 PM,C,4.056
10/15/25, 4:58:01 PM,C,4.056
10/15/25, 5:08:01 PM,C,3.554
10/15/25, 5:18:01 PM,C,3.554
10/15/25, 5:28:01 PM,C,3.554
10/15/25, 5:38:01 PM,C,3.554
10/15/25, 5:48:01 PM,C,3.052
10/15/25, 5:58:01 PM,C,3.052
10/15/25, 6:08:01 PM,C,2.55
10/15/25, 6:18:01 PM,C,2.55
10/15/25, 6:28:01 PM,C,2.55
10/15/25, 6:38:01 PM,C,2.55
10/15/25, 6:48:01 PM,C,2.048
10/15/25, 6:58:01 PM,C,2.048
10/15/25, 7:08:01 PM,C,1.545
10/15/25, 7:18:01 PM,C,1.545
10/15/25, 7:28:01 PM,C,1.545
10/15/25, 7:38:01 PM,C,1.043
10/15/25, 7:48:01 PM,C,1.043
10/15/25, 7:58:01 PM,C,0.541
10/15/25, 8:08:01 PM,C,0.039
10/15/25, 8:18:01 PM,C,-0.464
10/15/25, 8:28:01 PM,C,-0.464
10/15/25, 8:38:01 PM,C,-0.966
10/15/25, 8:48:01 PM,C,-0.966
10/15/25, 8:58:01 PM,C,-0.966
10/15/25, 9:08:01 PM,C,-0.966
10/15/25, 9:18:01 PM,C,-0.966
10/15/25, 9:28:01 PM,C,-0.966
10/15/25, 9:38:01 PM,C,-0.966
10/15/25, 9:48:01 PM,C,-0.966
10/15/25, 9:58:01 PM,C,-0.966
10/15/25, 10:08:01 PM,C,-0.966
10/15/25, 10:18:01 PM,C,-0.966
10/15/25, 10:28:01 PM,C,-0.966
10/15/25, 10:38:01 PM,C,-1.469
10/15/25, 10:48:01 PM,C,-1.469
10/15/25, 10:58:01 PM,C,-1.469
10/15/25, 11:08:01 PM,C,-1.469
10/15/25, 11:18:01 PM,C,-1.469
10/15/25, 11:28:01 PM,C,-1.971
10/15/25, 11:38:01 PM,C,-1.971
10/15/25, 11:48:01 PM,C,-1.971
10/15/25, 11:58:01 PM,C,-2.474
10/16/25, 12:08:01 AM,C,-2.474
10/16/25, 12:18:01 AM,C,-2.474
10/16/25, 12:28:01 AM,C,-2.474
10/16/25, 12:38:01 AM,C,-2.474
10/16/25, 12:48:01 AM,C,-2.474
10/16/25, 12:58:01 AM,C,-2.474
10/16/25, 1:08:01 AM,C,-2.474
10/16/25, 1:18:01 AM,C,-2.474
10/16/25, 1:28:01 AM,C,-2.474
10/16/25, 1:38:01 AM,C,-2.474
10/16/25, 1:48:01 AM,C,-1.971
10/16/25, 1:58:01 AM,C,-1.971
10/16/25, 2:08:01 AM,C,-1.971
10/16/25, 2:18:01 AM,C,-1.971
10/16/25, 2:28:01 AM,C,-1.971
10/16/25, 2:38:01 AM,C,-1.971
10/16/25, 2:48:01 AM,C,-1.469
10/16/25, 2:58:01 AM,C,-1.469
10/16/25, 3:08:01 AM,C,-1.469
10/16/25, 3:18:01 AM,C,-1.469
10/16/25, 3:28:01 AM,C,-1.469
10/16/25, 3:38:01 AM,C,-1.469
10/16/25, 3:48:01 AM,C,-1.469
10/16/25, 3:58:01 AM,C,-1.469
10/16/25, 4:08:01 AM,C,-1.469
10/16/25, 4:18:01 AM,C,-1.469
10/16/25, 4:28:01 AM,C,-1.469
10/16/25, 4:38:01 AM,C,-1.469
10/16/25, 4:48:01 AM,C,-1.469
10/16/25, 4:58:01 AM,C,-1.469
10/16/25, 5:08:01 AM,C,-1.469
10/16/25, 5:18:01 AM,C,-1.971
10/16/25, 5:28:01 AM,C,-1.971
10/16/25, 5:38:01 AM,C,-1.971
10/16/25, 5:48:01 AM,C,-1.971
10/16/25, 5:58:01 AM,C,-1.971
10/16/25, 6:08:01 AM,C,-1.971
10/16/25, 6:18:01 AM,C,-1.971
10/16/25, 6:28:01 AM,C,-1.971
10/16/25, 6:38:01 AM,C,-1.971
10/16/25, 6:48:01 AM,C,-1.971
10/16/25, 6:58:01 AM,C,-2.474
10/16/25, 7:08:01 AM,C,-2.474
10/16/25, 7:18:01 AM,C,-2.474
10/16/25, 7:28:01 AM,C,-2.474
10/16/25, 7:38:01 AM,C,-2.474
10/16/25, 7:48:01 AM,C,-1.971
10/16/25, 7:58:01 AM,C,-1.469
10/16/25, 8:08:01 AM,C,-1.469
10/16/25, 8:18:01 AM,C,-0.966
10/16/25, 8:28:01 AM,C,-1.469
10/16/25, 8:38:01 AM,C,-0.966
10/16/25, 8:48:01 AM,C,0.039
10/16/25, 8:58:01 AM,C,1.043
10/16/25, 9:08:01 AM,C,1.043
10/16/25, 9:18:01 AM,C,2.048
10/16/25, 9:28:01 AM,C,2.55
10/16/25, 9:38:01 AM,C,2.55
10/16/25, 9:48:01 AM,C,2.55
10/16/25, 9:58:01 AM,C,2.55
10/16/25, 10:08:01 AM,C,3.052
10/16/25, 10:18:01 AM,C,3.052
10/16/25, 10:28:01 AM,C,5.06
10/16/25, 10:38:01 AM,C,8.071
10/16/25, 10:48:01 AM,C,7.067
10/16/25, 10:58:01 AM,C,10.077
10/16/25, 11:08:01 AM,C,11.08
10/16/25, 11:18:01 AM,C,11.581
10/16/25, 11:28:01 AM,C,11.581
10/16/25, 11:38:01 AM,C,10.077
10/16/25, 11:48:01 AM,C,9.074
10/16/25, 11:58:01 AM,C,11.581
10/16/25, 12:08:01 PM,C,10.077
10/16/25, 12:18:01 PM,C,9.576
10/16/25, 12:28:01 PM,C,10.077
10/16/25, 12:38:01 PM,C,11.581
10/16/25, 12:48:01 PM,C,11.581
10/16/25, 12:58:01 PM,C,11.08
10/16/25, 1:08:01 PM,C,10.579
10/16/25, 1:18:01 PM,C,10.579
10/16/25, 1:28:01 PM,C,12.083
10/16/25, 1:38:01 PM,C,12.083
10/16/25, 1:48:01 PM,C,12.584
10/16/25, 1:58:01 PM,C,11.581
10/16/25, 2:08:01 PM,C,12.083
10/16/25, 2:18:01 PM,C,12.083
10/16/25, 2:28:01 PM,C,11.581
10/16/25, 2:38:01 PM,C,11.581
10/16/25, 2:48:01 PM,C,12.083
10/16/25, 2:58:01 PM,C,11.08
10/16/25, 3:08:01 PM,C,12.083
10/16/25, 3:18:01 PM,C,12.083
10/16/25, 3:28:01 PM,C,11.581
10/16/25, 3:38:01 PM,C,12.083
10/16/25, 3:48:01 PM,C,12.083
10/16/25, 3:58:01 PM,C,11.581
10/16/25, 4:08:01 PM,C,10.579
10/16/25, 4:18:01 PM,C,9.576
10/16/25, 4:28:01 PM,C,9.576
10/16/25, 4:38:01 PM,C,9.576
10/16/25, 4:48:01 PM,C,9.576
10/16/25, 4:58:01 PM,C,9.074
10/16/25, 5:08:01 PM,C,8.573
10/16/25, 5:18:01 PM,C,8.573
10/16/25, 5:28:01 PM,C,6.064
10/16/25, 5:38:01 PM,C,4.056
10/16/25, 5:48:01 PM,C,3.052
10/16/25, 5:58:01 PM,C,2.048
10/16/25, 6:08:01 PM,C,1.545
10/16/25, 6:18:01 PM,C,1.043
10/16/25, 6:28:01 PM,C,0.541
10/16/25, 6:38:01 PM,C,0.039
10/16/25, 6:48:01 PM,C,-0.966
10/16/25, 6:58:01 PM,C,-0.966
10/16/25, 7:08:01 PM,C,-1.469
10/16/25, 7:18:01 PM,C,-1.469
10/16/25, 7:28:01 PM,C,-1.971
10/16/25, 7:38:01 PM,C,-1.971
10/16/25, 7:48:01 PM,C,-1.971
10/16/25, 7:58:01 PM,C,-2.474
10/16/25, 8:08:01 PM,C,-2.474
10/16/25, 8:18:01 PM,C,-2.474
10/16/25, 8:28:01 PM,C,-2.474
10/16/25, 8:38:01 PM,C,-2.474
10/16/25, 8:48:01 PM,C,-2.474
10/16/25, 8:58:01 PM,C,-2.474
10/16/25, 9:08:01 PM,C,-2.474
10/16/25, 9:18:01 PM,C,-2.474
10/16/25, 9:28:01 PM,C,-2.977
10/16/25, 9:38:01 PM,C,-2.977
10/16/25, 9:48:01 PM,C,-2.977
10/16/25, 9:58:01 PM,C,-2.977
10/16/25, 10:08:01 PM,C,-2.977
10/16/25, 10:18:01 PM,C,-2.977
10/16/25, 10:28:01 PM,C,-3.479
10/16/25, 10:38:01 PM,C,-2.977
10/16/25, 10:48:01 PM,C,-3.479
10/16/25, 10:58:01 PM,C,-3.479
10/16/25, 11:08:01 PM,C,-3.479
10/16/25, 11:18:01 PM,C,-3.479
10/16/25, 11:28:01 PM,C,-3.479
10/16/25, 11:38:01 PM,C,-3.479
10/16/25, 11:48:01 PM,C,-3.479
10/16/25, 11:58:01 PM,C,-3.479
10/17/25, 12:08:01 AM,C,-3.479
10/17/25, 12:18:01 AM,C,-3.479
10/17/25, 12:28:01 AM,C,-3.479
10/17/25, 12:38:01 AM,C,-3.479
10/17/25, 12:48:01 AM,C,-2.977
10/17/25, 12:58:01 AM,C,-3.479
10/17/25, 1:08:01 AM,C,-3.479
10/17/25, 1:18:01 AM,C,-3.479
10/17/25, 1:28:01 AM,C,-3.479
10/17/25, 1:38:01 AM,C,-3.982
10/17/25, 1:48:01 AM,C,-3.982
10/17/25, 1:58:01 AM,C,-3.982
10/17/25, 2:08:01 AM,C,-3.982
10/17/25, 2:18:01 AM,C,-4.485
10/17/25, 2:28:01 AM,C,-3.982
10/17/25, 2:38:01 AM,C,-4.485
10/17/25, 2:48:01 AM,C,-4.485
10/17/25, 2:58:01 AM,C,-4.485
10/17/25, 3:08:01 AM,C,-4.485
10/17/25, 3:18:01 AM,C,-4.988
10/17/25, 3:28:01 AM,C,-4.988
10/17/25, 3:38:01 AM,C,-4.988
10/17/25, 3:48:01 AM,C,-4.485
10/17/25, 3:58:01 AM,C,-4.988
10/17/25, 4:08:01 AM,C,-4.988
10/17/25, 4:18:01 AM,C,-4.485
10/17/25, 4:28:01 AM,C,-4.988
10/17/25, 4:38:01 AM,C,-4.988
10/17/25, 4:48:01 AM,C,-4.988
10/17/25, 4:58:01 AM,C,-4.988
10/17/25, 5:08:01 AM,C,-4.988
10/17/25, 5:18:01 AM,C,-4.988
10/17/25, 5:28:01 AM,C,-4.988
10/17/25, 5:38:01 AM,C,-4.988
10/17/25, 5:48:01 AM,C,-4.988
10/17/25, 5:58:01 AM,C,-5.49
10/17/25, 6:08:01 AM,C,-5.49
10/17/25, 6:18:01 AM,C,-5.49
10/17/25, 6:28:01 AM,C,-5.49
10/17/25, 6:38:01 AM,C,-5.49
10/17/25, 6:48:01 AM,C,-5.49
10/17/25, 6:58:01 AM,C,-5.49
10/17/25, 7:08:01 AM,C,-5.49
10/17/25, 7:18:01 AM,C,-5.49
10/17/25, 7:28:01 AM,C,-4.988
10/17/25, 7:38:01 AM,C,-4.988
10/17/25, 7:48:01 AM,C,-4.988
10/17/25, 7:58:01 AM,C,-4.485
10/17/25, 8:08:01 AM,C,-3.982
10/17/25, 8:18:01 AM,C,-2.977
10/17/25, 8:28:01 AM,C,-1.971
10/17/25, 8:38:01 AM,C,-1.971
10/17/25, 8:48:01 AM,C,-1.469
10/17/25, 8:58:01 AM,C,-0.464
10/17/25, 9:08:01 AM,C,-0.464
10/17/25, 9:18:01 AM,C,0.039
10/17/25, 9:28:01 AM,C,0.541
10/17/25, 9:38:01 AM,C,1.043
10/17/25, 9:48:01 AM,C,2.55
10/17/25, 9:58:01 AM,C,4.056
10/17/25, 10:08:01 AM,C,4.056
10/17/25, 10:18:01 AM,C,6.566
10/17/25, 10:28:01 AM,C,9.576
10/17/25, 10:38:01 AM,C,11.08
10/17/25, 10:48:01 AM,C,12.584
10/17/25, 10:58:01 AM,C,12.584
10/17/25, 11:08:01 AM,C,12.584
10/17/25, 11:18:01 AM,C,13.586
10/17/25, 11:28:01 AM,C,14.589
10/17/25, 11:38:01 AM,C,16.092
10/17/25, 11:48:01 AM,C,15.09
10/17/25, 11:58:01 AM,C,16.092
10/17/25, 12:08:01 PM,C,16.593
10/17/25, 12:18:01 PM,C,16.092
10/17/25, 12:28:01 PM,C,17.094
10/17/25, 12:38:01 PM,C,17.094
10/17/25, 12:48:01 PM,C,18.095
10/17/25, 12:58:01 PM,C,16.593
10/17/25, 1:08:01 PM,C,17.594
10/17/25, 1:18:01 PM,C,18.095
10/17/25, 1:28:01 PM,C,18.596
10/17/25, 1:38:01 PM,C,17.594
10/17/25, 1:48:01 PM,C,19.597
10/17/25, 1:58:01 PM,C,19.597
10/17/25, 2:08:01 PM,C,19.597
10/17/25, 2:18:01 PM,C,18.095
10/17/25, 2:28:01 PM,C,18.095
10/17/25, 2:38:01 PM,C,19.097
10/17/25, 2:48:01 PM,C,18.095
10/17/25, 2:58:01 PM,C,19.097
10/17/25, 3:08:01 PM,C,19.597
10/17/25, 3:18:01 PM,C,20.098
10/17/25, 3:28:01 PM,C,19.097
10/17/25, 3:38:01 PM,C,18.095
10/17/25, 3:48:01 PM,C,18.095
10/17/25, 3:58:01 PM,C,17.594
10/17/25, 4:08:01 PM,C,16.092
10/17/25, 4:18:01 PM,C,15.591
10/17/25, 4:28:01 PM,C,15.591
10/17/25, 4:38:01 PM,C,15.591
10/17/25, 4:48:01 PM,C,15.09
10/17/25, 4:58:01 PM,C,12.584
10/17/25, 5:08:01 PM,C,11.08
10/17/25, 5:18:01 PM,C,9.074
10/17/25, 5:28:01 PM,C,8.071
10/17/25, 5:38:01 PM,C,7.067
10/17/25, 5:48:01 PM,C,6.064
10/17/25, 5:58:01 PM,C,5.562
10/17/25, 6:08:01 PM,C,5.06
10/17/25, 6:18:01 PM,C,4.558
10/17/25, 6:28:01 PM,C,4.056
10/17/25, 6:38:01 PM,C,3.554
10/17/25, 6:48:01 PM,C,3.052
10/17/25, 6:58:01 PM,C,2.55
10/17/25, 7:08:01 PM,C,2.55
10/17/25, 7:18:01 PM,C,2.048
10/17/25, 7:28:01 PM,C,1.545
10/17/25, 7:38:01 PM,C,1.545
10/17/25, 7:48:01 PM,C,1.043
10/17/25, 7:58:01 PM,C,1.043
10/17/25, 8:08:01 PM,C,0.541
10/17/25, 8:18:01 PM,C,0.541
10/17/25, 8:28:01 PM,C,0.039
10/17/25, 8:38:01 PM,C,0.039
10/17/25, 8:48:01 PM,C,0.039
10/17/25, 8:58:01 PM,C,0.039
10/17/25, 9:08:01 PM,C,-0.464
10/17/25, 9:18:01 PM,C,-0.464
10/17/25, 9:28:01 PM,C,-0.464
10/17/25, 9:38:01 PM,C,-0.966
10/17/25, 9:48:01 PM,C,-0.966
10/17/25, 9:58:01 PM,C,-0.966
10/17/25, 10:08:01 PM,C,-0.966
10/17/25, 10:18:01 PM,C,-0.966
10/17/25, 10:28:01 PM,C,-0.966
10/17/25, 10:38:01 PM,C,-1.469
10/17/25, 10:48:01 PM,C,-1.469
10/17/25, 10:58:01 PM,C,-1.469
10/17/25, 11:08:01 PM,C,-1.469
10/17/25, 11:18:01 PM,C,-1.469
10/17/25, 11:28:01 PM,C,-1.971
10/17/25, 11:38:01 PM,C,-1.971
10/17/25, 11:48:01 PM,C,-1.971
10/17/25, 11:58:01 PM,C,-1.971
10/18/25, 12:08:01 AM,C,-1.971
10/18/25, 12:18:01 AM,C,-1.971
10/18/25, 12:28:01 AM,C,-1.971
10/18/25, 12:38:01 AM,C,-1.971
10/18/25, 12:48:01 AM,C,-1.971
10/18/25, 12:58:01 AM,C,-1.971
10/18/25, 1:08:01 AM,C,-1.971
10/18/25, 1:18:01 AM,C,-1.971
10/18/25, 1:28:01 AM,C,-2.474
10/18/25, 1:38:01 AM,C,-1.971
10/18/25, 1:48:01 AM,C,-2.474
10/18/25, 1:58:01 AM,C,-2.474
10/18/25, 2:08:01 AM,C,-2.474
10/18/25, 2:18:01 AM,C,-2.474
10/18/25, 2:28:01 AM,C,-2.474
10/18/25, 2:38:01 AM,C,-2.474
10/18/25, 2:48:01 AM,C,-2.474
10/18/25, 2:58:01 AM,C,-2.977
10/18/25, 3:08:01 AM,C,-2.474
10/18/25, 3:18:01 AM,C,-2.474
10/18/25, 3:28:01 AM,C,-2.474
10/18/25, 3:38:01 AM,C,-2.977
10/18/25, 3:48:01 AM,C,-2.977
10/18/25, 3:58:01 AM,C,-2.977
10/18/25, 4:08:01 AM,C,-2.977
10/18/25, 4:18:01 AM,C,-2.474
10/18/25, 4:28:01 AM,C,-2.474
10/18/25, 4:38:01 AM,C,-2.977
10/18/25, 4:48:01 AM,C,-2.977
10/18/25, 4:58:01 AM,C,-2.977
10/18/25, 5:08:01 AM,C,-2.977
10/18/25, 5:18:01 AM,C,-2.977
10/18/25, 5:28:01 AM,C,-2.977
10/18/25, 5:38:01 AM,C,-2.977
10/18/25, 5:48:01 AM,C,-2.977
10/18/25, 5:58:01 AM,C,-2.977
10/18/25, 6:08:01 AM,C,-2.977
10/18/25, 6:18:01 AM,C,-2.977
10/18/25, 6:28:01 AM,C,-2.977
10/18/25, 6:38:01 AM,C,-2.977
10/18/25, 6:48:01 AM,C,-2.977
10/18/25, 6:58:01 AM,C,-3.479
10/18/25, 7:08:01 AM,C,-2.977
10/18/25, 7:18:01 AM,C,-2.977
10/18/25, 7:28:01 AM,C,-2.977
