1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 450000008176D441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Sep 21 13:24:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Sep 22 05:04:01 PDT 2025
Total Mission Samples:  4190
Total Device Samples:  23932
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/4/25, 7:44:01 PM,C,3.552
10/4/25, 7:54:01 PM,C,3.049
10/4/25, 8:04:01 PM,C,3.049
10/4/25, 8:14:01 PM,C,2.547
10/4/25, 8:24:01 PM,C,2.547
10/4/25, 8:34:01 PM,C,2.044
10/4/25, 8:44:01 PM,C,2.044
10/4/25, 8:54:01 PM,C,1.541
10/4/25, 9:04:01 PM,C,1.541
10/4/25, 9:14:01 PM,C,1.038
10/4/25, 9:24:01 PM,C,1.038
10/4/25, 9:34:01 PM,C,0.536
10/4/25, 9:44:01 PM,C,0.536
10/4/25, 9:54:01 PM,C,0.033
10/4/25, 10:04:01 PM,C,0.033
10/4/25, 10:14:01 PM,C,0.033
10/4/25, 10:24:01 PM,C,-0.47
10/4/25, 10:34:01 PM,C,-0.47
10/4/25, 10:44:01 PM,C,-0.47
10/4/25, 10:54:01 PM,C,-0.47
10/4/25, 11:04:01 PM,C,-0.973
10/4/25, 11:14:01 PM,C,-0.973
10/4/25, 11:24:01 PM,C,-0.973
10/4/25, 11:34:01 PM,C,-0.973
10/4/25, 11:44:01 PM,C,-1.477
10/4/25, 11:54:01 PM,C,-0.973
10/5/25, 12:04:01 AM,C,-1.477
10/5/25, 12:14:01 AM,C,-1.477
10/5/25, 12:24:01 AM,C,-1.477
10/5/25, 12:34:01 AM,C,-1.98
10/5/25, 12:44:01 AM,C,-1.98
10/5/25, 12:54:01 AM,C,-1.98
10/5/25, 1:04:01 AM,C,-1.98
10/5/25, 1:14:01 AM,C,-1.98
10/5/25, 1:24:01 AM,C,-1.98
10/5/25, 1:34:01 AM,C,-1.98
10/5/25, 1:44:01 AM,C,-1.98
10/5/25, 1:54:01 AM,C,-1.98
10/5/25, 2:04:01 AM,C,-1.98
10/5/25, 2:14:01 AM,C,-1.98
10/5/25, 2:24:01 AM,C,-1.98
10/5/25, 2:34:01 AM,C,-1.98
10/5/25, 2:44:01 AM,C,-1.98
10/5/25, 2:54:01 AM,C,-2.483
10/5/25, 3:04:01 AM,C,-2.483
10/5/25, 3:14:01 AM,C,-2.483
10/5/25, 3:24:01 AM,C,-2.483
10/5/25, 3:34:01 AM,C,-2.483
10/5/25, 3:44:01 AM,C,-2.483
10/5/25, 3:54:01 AM,C,-2.483
10/5/25, 4:04:01 AM,C,-2.986
10/5/25, 4:14:01 AM,C,-2.483
10/5/25, 4:24:01 AM,C,-2.483
10/5/25, 4:34:01 AM,C,-2.483
10/5/25, 4:44:01 AM,C,-2.986
10/5/25, 4:54:01 AM,C,-2.986
10/5/25, 5:04:01 AM,C,-2.483
10/5/25, 5:14:01 AM,C,-2.986
10/5/25, 5:24:01 AM,C,-2.986
10/5/25, 5:34:01 AM,C,-2.483
10/5/25, 5:44:01 AM,C,-2.986
10/5/25, 5:54:01 AM,C,-2.986
10/5/25, 6:04:01 AM,C,-2.986
10/5/25, 6:14:01 AM,C,-2.986
10/5/25, 6:24:01 AM,C,-2.986
10/5/25, 6:34:01 AM,C,-2.986
10/5/25, 6:44:01 AM,C,-2.986
10/5/25, 6:54:01 AM,C,-3.49
10/5/25, 7:04:01 AM,C,-2.986
10/5/25, 7:14:01 AM,C,-3.49
10/5/25, 7:24:01 AM,C,-2.986
10/5/25, 7:34:01 AM,C,-2.986
10/5/25, 7:44:01 AM,C,-2.986
10/5/25, 7:54:01 AM,C,-2.986
10/5/25, 8:04:01 AM,C,-2.483
10/5/25, 8:14:01 AM,C,-1.98
10/5/25, 8:24:01 AM,C,-1.98
10/5/25, 8:34:01 AM,C,-1.477
10/5/25, 8:44:01 AM,C,-0.973
10/5/25, 8:54:01 AM,C,-0.47
10/5/25, 9:04:01 AM,C,0.033
10/5/25, 9:14:01 AM,C,0.536
10/5/25, 9:24:01 AM,C,1.038
10/5/25, 9:34:01 AM,C,2.044
10/5/25, 9:44:01 AM,C,3.552
10/5/25, 9:54:01 AM,C,4.557
10/5/25, 10:04:01 AM,C,5.562
10/5/25, 10:14:01 AM,C,5.562
10/5/25, 10:24:01 AM,C,8.073
10/5/25, 10:34:01 AM,C,9.077
10/5/25, 10:44:01 AM,C,7.571
10/5/25, 10:54:01 AM,C,8.073
10/5/25, 11:04:01 AM,C,8.073
10/5/25, 11:14:01 AM,C,9.579
10/5/25, 11:24:01 AM,C,10.08
10/5/25, 11:34:01 AM,C,10.582
10/5/25, 11:44:01 AM,C,10.582
10/5/25, 11:54:01 AM,C,10.582
10/5/25, 12:04:01 PM,C,11.084
10/5/25, 12:14:01 PM,C,12.087
10/5/25, 12:24:01 PM,C,12.087
10/5/25, 12:34:01 PM,C,13.09
10/5/25, 12:44:01 PM,C,13.591
10/5/25, 12:54:01 PM,C,15.095
10/5/25, 1:04:01 PM,C,15.596
10/5/25, 1:14:01 PM,C,15.596
10/5/25, 1:24:01 PM,C,16.098
10/5/25, 1:34:01 PM,C,17.1
10/5/25, 1:44:01 PM,C,15.596
10/5/25, 1:54:01 PM,C,16.599
10/5/25, 2:04:01 PM,C,17.1
10/5/25, 2:14:01 PM,C,17.601
10/5/25, 2:24:01 PM,C,17.601
10/5/25, 2:34:01 PM,C,17.601
10/5/25, 2:44:01 PM,C,18.602
10/5/25, 2:54:01 PM,C,19.604
10/5/25, 3:04:01 PM,C,18.101
10/5/25, 3:14:01 PM,C,19.103
10/5/25, 3:24:01 PM,C,18.602
10/5/25, 3:34:01 PM,C,18.602
10/5/25, 3:44:01 PM,C,19.103
10/5/25, 3:54:01 PM,C,18.602
10/5/25, 4:04:01 PM,C,18.602
10/5/25, 4:14:01 PM,C,19.103
10/5/25, 4:24:01 PM,C,18.602
10/5/25, 4:34:01 PM,C,18.602
10/5/25, 4:44:01 PM,C,16.098
10/5/25, 4:54:01 PM,C,13.09
10/5/25, 5:04:01 PM,C,12.589
10/5/25, 5:14:01 PM,C,12.087
10/5/25, 5:24:01 PM,C,11.585
10/5/25, 5:34:01 PM,C,11.084
10/5/25, 5:44:01 PM,C,10.08
10/5/25, 5:54:01 PM,C,9.579
10/5/25, 6:04:01 PM,C,9.579
10/5/25, 6:14:01 PM,C,8.073
10/5/25, 6:24:01 PM,C,7.069
10/5/25, 6:34:01 PM,C,6.566
10/5/25, 6:44:01 PM,C,6.064
10/5/25, 6:54:01 PM,C,5.562
10/5/25, 7:04:01 PM,C,5.059
10/5/25, 7:14:01 PM,C,4.557
10/5/25, 7:24:01 PM,C,4.557
10/5/25, 7:34:01 PM,C,3.552
10/5/25, 7:44:01 PM,C,3.552
10/5/25, 7:54:01 PM,C,3.049
10/5/25, 8:04:01 PM,C,2.547
10/5/25, 8:14:01 PM,C,2.547
10/5/25, 8:24:01 PM,C,2.547
10/5/25, 8:34:01 PM,C,2.044
10/5/25, 8:44:01 PM,C,1.541
10/5/25, 8:54:01 PM,C,1.541
10/5/25, 9:04:01 PM,C,1.541
10/5/25, 9:14:01 PM,C,1.038
10/5/25, 9:24:01 PM,C,1.038
10/5/25, 9:34:01 PM,C,0.536
10/5/25, 9:44:01 PM,C,0.536
10/5/25, 9:54:01 PM,C,0.536
10/5/25, 10:04:01 PM,C,0.033
10/5/25, 10:14:01 PM,C,0.033
10/5/25, 10:24:01 PM,C,0.033
10/5/25, 10:34:01 PM,C,0.033
10/5/25, 10:44:01 PM,C,-0.47
10/5/25, 10:54:01 PM,C,-0.47
10/5/25, 11:04:01 PM,C,-0.973
10/5/25, 11:14:01 PM,C,-0.973
10/5/25, 11:24:01 PM,C,-0.973
10/5/25, 11:34:01 PM,C,-0.973
10/5/25, 11:44:01 PM,C,-1.477
10/5/25, 11:54:01 PM,C,-1.477
10/6/25, 12:04:01 AM,C,-1.477
10/6/25, 12:14:01 AM,C,-1.477
10/6/25, 12:24:01 AM,C,-1.477
10/6/25, 12:34:01 AM,C,-1.477
10/6/25, 12:44:01 AM,C,-1.477
10/6/25, 12:54:01 AM,C,-1.98
10/6/25, 1:04:01 AM,C,-1.98
10/6/25, 1:14:01 AM,C,-1.98
10/6/25, 1:24:01 AM,C,-1.98
10/6/25, 1:34:01 AM,C,-1.98
10/6/25, 1:44:01 AM,C,-1.98
10/6/25, 1:54:01 AM,C,-1.98
10/6/25, 2:04:01 AM,C,-1.98
10/6/25, 2:14:01 AM,C,-1.98
10/6/25, 2:24:01 AM,C,-1.98
10/6/25, 2:34:01 AM,C,-2.483
10/6/25, 2:44:01 AM,C,-2.483
10/6/25, 2:54:01 AM,C,-2.483
10/6/25, 3:04:01 AM,C,-2.483
10/6/25, 3:14:01 AM,C,-2.483
10/6/25, 3:24:01 AM,C,-2.483
10/6/25, 3:34:01 AM,C,-2.483
10/6/25, 3:44:01 AM,C,-2.483
10/6/25, 3:54:01 AM,C,-2.483
10/6/25, 4:04:01 AM,C,-2.483
10/6/25, 4:14:01 AM,C,-2.483
10/6/25, 4:24:01 AM,C,-2.483
10/6/25, 4:34:01 AM,C,-2.483
10/6/25, 4:44:01 AM,C,-2.483
10/6/25, 4:54:01 AM,C,-2.483
10/6/25, 5:04:01 AM,C,-2.483
10/6/25, 5:14:01 AM,C,-2.483
10/6/25, 5:24:01 AM,C,-2.483
10/6/25, 5:34:01 AM,C,-2.483
10/6/25, 5:44:01 AM,C,-2.986
10/6/25, 5:54:01 AM,C,-2.986
10/6/25, 6:04:01 AM,C,-2.986
10/6/25, 6:14:01 AM,C,-2.986
10/6/25, 6:24:01 AM,C,-2.986
10/6/25, 6:34:01 AM,C,-2.986
10/6/25, 6:44:01 AM,C,-2.986
10/6/25, 6:54:01 AM,C,-2.986
10/6/25, 7:04:01 AM,C,-2.986
10/6/25, 7:14:01 AM,C,-2.986
10/6/25, 7:24:01 AM,C,-2.986
10/6/25, 7:34:01 AM,C,-2.986
10/6/25, 7:44:01 AM,C,-2.986
10/6/25, 7:54:01 AM,C,-2.483
10/6/25, 8:04:01 AM,C,-2.483
10/6/25, 8:14:01 AM,C,-1.98
10/6/25, 8:24:01 AM,C,-1.98
10/6/25, 8:34:01 AM,C,-1.477
10/6/25, 8:44:01 AM,C,-0.973
10/6/25, 8:54:01 AM,C,-0.47
10/6/25, 9:04:01 AM,C,0.033
10/6/25, 9:14:01 AM,C,0.536
10/6/25, 9:24:01 AM,C,1.038
10/6/25, 9:34:01 AM,C,2.044
10/6/25, 9:44:01 AM,C,3.552
10/6/25, 9:54:01 AM,C,5.059
10/6/25, 10:04:01 AM,C,6.064
10/6/25, 10:14:01 AM,C,6.566
10/6/25, 10:24:01 AM,C,9.077
10/6/25, 10:34:01 AM,C,9.579
10/6/25, 10:44:01 AM,C,9.077
10/6/25, 10:54:01 AM,C,9.579
10/6/25, 11:04:01 AM,C,10.08
10/6/25, 11:14:01 AM,C,11.084
10/6/25, 11:24:01 AM,C,12.087
10/6/25, 11:34:01 AM,C,12.087
10/6/25, 11:44:01 AM,C,12.589
10/6/25, 11:54:01 AM,C,12.087
10/6/25, 12:04:01 PM,C,13.09
10/6/25, 12:14:01 PM,C,14.093
10/6/25, 12:24:01 PM,C,14.594
10/6/25, 12:34:01 PM,C,15.095
10/6/25, 12:44:01 PM,C,15.095
10/6/25, 12:54:01 PM,C,16.599
10/6/25, 1:04:01 PM,C,17.601
10/6/25, 1:14:01 PM,C,17.1
10/6/25, 1:24:01 PM,C,17.601
10/6/25, 1:34:01 PM,C,17.601
10/6/25, 1:44:01 PM,C,17.601
10/6/25, 1:54:01 PM,C,18.101
10/6/25, 2:04:01 PM,C,19.103
10/6/25, 2:14:01 PM,C,18.602
10/6/25, 2:24:01 PM,C,19.604
10/6/25, 2:34:01 PM,C,19.103
10/6/25, 2:44:01 PM,C,19.103
10/6/25, 2:54:01 PM,C,19.604
10/6/25, 3:04:01 PM,C,19.103
10/6/25, 3:14:01 PM,C,19.604
10/6/25, 3:24:01 PM,C,20.104
10/6/25, 3:34:01 PM,C,19.103
10/6/25, 3:44:01 PM,C,19.604
10/6/25, 3:54:01 PM,C,19.604
10/6/25, 4:04:01 PM,C,19.103
10/6/25, 4:14:01 PM,C,19.103
10/6/25, 4:24:01 PM,C,19.103
10/6/25, 4:34:01 PM,C,18.101
10/6/25, 4:44:01 PM,C,15.095
10/6/25, 4:54:01 PM,C,13.591
10/6/25, 5:04:01 PM,C,13.09
10/6/25, 5:14:01 PM,C,12.589
10/6/25, 5:24:01 PM,C,12.589
10/6/25, 5:34:01 PM,C,11.585
10/6/25, 5:44:01 PM,C,11.585
10/6/25, 5:54:01 PM,C,10.582
10/6/25, 6:04:01 PM,C,10.08
10/6/25, 6:14:01 PM,C,9.077
10/6/25, 6:24:01 PM,C,7.571
10/6/25, 6:34:01 PM,C,7.069
10/6/25, 6:44:01 PM,C,6.566
10/6/25, 6:54:01 PM,C,5.562
10/6/25, 7:04:01 PM,C,5.059
10/6/25, 7:14:01 PM,C,4.557
10/6/25, 7:24:01 PM,C,4.557
10/6/25, 7:34:01 PM,C,4.055
10/6/25, 7:44:01 PM,C,3.552
10/6/25, 7:54:01 PM,C,3.049
10/6/25, 8:04:01 PM,C,3.049
10/6/25, 8:14:01 PM,C,2.547
10/6/25, 8:24:01 PM,C,2.547
10/6/25, 8:34:01 PM,C,2.044
10/6/25, 8:44:01 PM,C,1.541
10/6/25, 8:54:01 PM,C,1.541
10/6/25, 9:04:01 PM,C,1.541
10/6/25, 9:14:01 PM,C,1.038
10/6/25, 9:24:01 PM,C,1.038
10/6/25, 9:34:01 PM,C,0.536
10/6/25, 9:44:01 PM,C,0.536
10/6/25, 9:54:01 PM,C,0.536
10/6/25, 10:04:01 PM,C,0.033
10/6/25, 10:14:01 PM,C,0.033
10/6/25, 10:24:01 PM,C,0.033
10/6/25, 10:34:01 PM,C,-0.47
10/6/25, 10:44:01 PM,C,-0.47
10/6/25, 10:54:01 PM,C,-0.47
10/6/25, 11:04:01 PM,C,-0.973
10/6/25, 11:14:01 PM,C,-0.47
10/6/25, 11:24:01 PM,C,-0.973
10/6/25, 11:34:01 PM,C,-0.973
10/6/25, 11:44:01 PM,C,-0.973
10/6/25, 11:54:01 PM,C,-0.973
10/7/25, 12:04:01 AM,C,-1.477
10/7/25, 12:14:01 AM,C,-1.477
10/7/25, 12:24:01 AM,C,-1.477
10/7/25, 12:34:01 AM,C,-1.477
10/7/25, 12:44:01 AM,C,-1.477
10/7/25, 12:54:01 AM,C,-1.477
10/7/25, 1:04:01 AM,C,-1.477
10/7/25, 1:14:01 AM,C,-1.477
10/7/25, 1:24:01 AM,C,-1.98
10/7/25, 1:34:01 AM,C,-1.98
10/7/25, 1:44:01 AM,C,-1.98
10/7/25, 1:54:01 AM,C,-1.98
10/7/25, 2:04:01 AM,C,-1.98
10/7/25, 2:14:01 AM,C,-1.98
10/7/25, 2:24:01 AM,C,-1.98
10/7/25, 2:34:01 AM,C,-1.98
10/7/25, 2:44:01 AM,C,-1.98
10/7/25, 2:54:01 AM,C,-1.98
10/7/25, 3:04:01 AM,C,-1.98
10/7/25, 3:14:01 AM,C,-1.98
10/7/25, 3:24:01 AM,C,-1.98
10/7/25, 3:34:01 AM,C,-1.98
10/7/25, 3:44:01 AM,C,-1.98
10/7/25, 3:54:01 AM,C,-1.98
10/7/25, 4:04:01 AM,C,-2.483
10/7/25, 4:14:01 AM,C,-1.98
10/7/25, 4:24:01 AM,C,-2.483
10/7/25, 4:34:01 AM,C,-1.98
10/7/25, 4:44:01 AM,C,-2.483
10/7/25, 4:54:01 AM,C,-2.483
10/7/25, 5:04:01 AM,C,-2.483
10/7/25, 5:14:01 AM,C,-2.483
10/7/25, 5:24:01 AM,C,-1.98
10/7/25, 5:34:01 AM,C,-2.483
10/7/25, 5:44:01 AM,C,-2.483
10/7/25, 5:54:01 AM,C,-2.483
10/7/25, 6:04:01 AM,C,-2.483
10/7/25, 6:14:01 AM,C,-2.483
10/7/25, 6:24:01 AM,C,-2.483
10/7/25, 6:34:01 AM,C,-2.483
10/7/25, 6:44:01 AM,C,-2.483
10/7/25, 6:54:01 AM,C,-2.483
10/7/25, 7:04:01 AM,C,-2.483
10/7/25, 7:14:01 AM,C,-2.483
10/7/25, 7:24:01 AM,C,-2.483
10/7/25, 7:34:01 AM,C,-2.483
10/7/25, 7:44:01 AM,C,-2.483
10/7/25, 7:54:01 AM,C,-1.98
10/7/25, 8:04:01 AM,C,-1.98
10/7/25, 8:14:01 AM,C,-1.477
10/7/25, 8:24:01 AM,C,-0.973
10/7/25, 8:34:01 AM,C,-0.47
10/7/25, 8:44:01 AM,C,-0.47
10/7/25, 8:54:01 AM,C,0.033
10/7/25, 9:04:01 AM,C,0.536
10/7/25, 9:14:01 AM,C,1.038
10/7/25, 9:24:01 AM,C,2.547
10/7/25, 9:34:01 AM,C,3.552
10/7/25, 9:44:01 AM,C,5.059
10/7/25, 9:54:01 AM,C,7.069
10/7/25, 10:04:01 AM,C,8.073
10/7/25, 10:14:01 AM,C,9.077
10/7/25, 10:24:01 AM,C,11.585
10/7/25, 10:34:01 AM,C,11.084
10/7/25, 10:44:01 AM,C,11.084
10/7/25, 10:54:01 AM,C,11.585
10/7/25, 11:04:01 AM,C,12.589
10/7/25, 11:14:01 AM,C,14.093
10/7/25, 11:24:01 AM,C,15.095
10/7/25, 11:34:01 AM,C,15.095
10/7/25, 11:44:01 AM,C,15.095
10/7/25, 11:54:01 AM,C,15.596
10/7/25, 12:04:01 PM,C,16.098
10/7/25, 12:14:01 PM,C,17.1
10/7/25, 12:24:01 PM,C,18.101
10/7/25, 12:34:01 PM,C,17.601
10/7/25, 12:44:01 PM,C,18.602
10/7/25, 12:54:01 PM,C,19.604
10/7/25, 1:04:01 PM,C,20.605
10/7/25, 1:14:01 PM,C,21.606
10/7/25, 1:24:01 PM,C,21.606
10/7/25, 1:34:01 PM,C,22.106
10/7/25, 1:44:01 PM,C,20.605
10/7/25, 1:54:01 PM,C,21.105
10/7/25, 2:04:01 PM,C,23.607
10/7/25, 2:14:01 PM,C,23.607
10/7/25, 2:24:01 PM,C,24.607
10/7/25, 2:34:01 PM,C,24.107
10/7/25, 2:44:01 PM,C,23.607
10/7/25, 2:54:01 PM,C,22.607
10/7/25, 3:04:01 PM,C,19.604
10/7/25, 3:14:01 PM,C,19.604
10/7/25, 3:24:01 PM,C,19.604
10/7/25, 3:34:01 PM,C,19.604
10/7/25, 3:44:01 PM,C,18.602
10/7/25, 3:54:01 PM,C,18.602
10/7/25, 4:04:01 PM,C,22.106
10/7/25, 4:14:01 PM,C,22.607
10/7/25, 4:24:01 PM,C,24.107
10/7/25, 4:34:01 PM,C,23.607
10/7/25, 4:44:01 PM,C,20.605
10/7/25, 4:54:01 PM,C,19.103
10/7/25, 5:04:01 PM,C,17.601
10/7/25, 5:14:01 PM,C,17.601
10/7/25, 5:24:01 PM,C,17.601
10/7/25, 5:34:01 PM,C,17.1
10/7/25, 5:44:01 PM,C,16.599
10/7/25, 5:54:01 PM,C,16.098
10/7/25, 6:04:01 PM,C,15.596
10/7/25, 6:14:01 PM,C,14.594
10/7/25, 6:24:01 PM,C,13.09
10/7/25, 6:34:01 PM,C,12.087
10/7/25, 6:44:01 PM,C,10.582
10/7/25, 6:54:01 PM,C,10.08
10/7/25, 7:04:01 PM,C,9.579
10/7/25, 7:14:01 PM,C,9.077
10/7/25, 7:24:01 PM,C,8.073
10/7/25, 7:34:01 PM,C,7.571
10/7/25, 7:44:01 PM,C,7.069
10/7/25, 7:54:01 PM,C,6.566
10/7/25, 8:04:01 PM,C,6.064
10/7/25, 8:14:01 PM,C,6.064
10/7/25, 8:24:01 PM,C,5.562
10/7/25, 8:34:01 PM,C,5.562
10/7/25, 8:44:01 PM,C,5.059
10/7/25, 8:54:01 PM,C,5.059
10/7/25, 9:04:01 PM,C,4.557
10/7/25, 9:14:01 PM,C,4.055
10/7/25, 9:24:01 PM,C,4.055
10/7/25, 9:34:01 PM,C,4.055
10/7/25, 9:44:01 PM,C,4.055
10/7/25, 9:54:01 PM,C,3.552
10/7/25, 10:04:01 PM,C,3.552
10/7/25, 10:14:01 PM,C,3.049
10/7/25, 10:24:01 PM,C,3.049
10/7/25, 10:34:01 PM,C,3.049
10/7/25, 10:44:01 PM,C,2.547
10/7/25, 10:54:01 PM,C,2.547
10/7/25, 11:04:01 PM,C,2.547
10/7/25, 11:14:01 PM,C,2.547
10/7/25, 11:24:01 PM,C,2.044
10/7/25, 11:34:01 PM,C,2.044
10/7/25, 11:44:01 PM,C,2.044
10/7/25, 11:54:01 PM,C,2.044
10/8/25, 12:04:01 AM,C,1.541
10/8/25, 12:14:01 AM,C,1.541
10/8/25, 12:24:01 AM,C,1.541
10/8/25, 12:34:01 AM,C,1.038
10/8/25, 12:44:01 AM,C,1.038
10/8/25, 12:54:01 AM,C,1.038
10/8/25, 1:04:01 AM,C,1.038
10/8/25, 1:14:01 AM,C,0.536
10/8/25, 1:24:01 AM,C,0.536
10/8/25, 1:34:01 AM,C,0.536
10/8/25, 1:44:01 AM,C,0.536
10/8/25, 1:54:01 AM,C,0.536
10/8/25, 2:04:01 AM,C,0.536
10/8/25, 2:14:01 AM,C,0.033
10/8/25, 2:24:01 AM,C,0.033
10/8/25, 2:34:01 AM,C,0.033
10/8/25, 2:44:01 AM,C,-0.47
10/8/25, 2:54:01 AM,C,-0.47
10/8/25, 3:04:01 AM,C,-0.47
10/8/25, 3:14:01 AM,C,-0.47
10/8/25, 3:24:01 AM,C,-0.47
10/8/25, 3:34:01 AM,C,-0.973
10/8/25, 3:44:01 AM,C,-0.973
10/8/25, 3:54:01 AM,C,-0.973
10/8/25, 4:04:01 AM,C,-0.973
10/8/25, 4:14:01 AM,C,-0.973
10/8/25, 4:24:01 AM,C,-0.973
10/8/25, 4:34:01 AM,C,-1.477
10/8/25, 4:44:01 AM,C,-1.477
10/8/25, 4:54:01 AM,C,-1.477
10/8/25, 5:04:01 AM,C,-1.477
10/8/25, 5:14:01 AM,C,-1.477
10/8/25, 5:24:01 AM,C,-1.98
10/8/25, 5:34:01 AM,C,-1.98
10/8/25, 5:44:01 AM,C,-1.477
10/8/25, 5:54:01 AM,C,-1.98
10/8/25, 6:04:01 AM,C,-1.98
10/8/25, 6:14:01 AM,C,-1.98
10/8/25, 6:24:01 AM,C,-1.98
10/8/25, 6:34:01 AM,C,-1.98
10/8/25, 6:44:01 AM,C,-1.98
10/8/25, 6:54:01 AM,C,-1.98
10/8/25, 7:04:01 AM,C,-1.98
10/8/25, 7:14:01 AM,C,-1.98
10/8/25, 7:24:01 AM,C,-1.98
10/8/25, 7:34:01 AM,C,-1.98
10/8/25, 7:44:01 AM,C,-1.98
10/8/25, 7:54:01 AM,C,-1.98
10/8/25, 8:04:01 AM,C,-1.477
10/8/25, 8:14:01 AM,C,-0.973
10/8/25, 8:24:01 AM,C,-0.973
10/8/25, 8:34:01 AM,C,-0.47
10/8/25, 8:44:01 AM,C,0.033
10/8/25, 8:54:01 AM,C,0.536
10/8/25, 9:04:01 AM,C,1.038
10/8/25, 9:14:01 AM,C,1.541
10/8/25, 9:24:01 AM,C,3.049
10/8/25, 9:34:01 AM,C,4.557
10/8/25, 9:44:01 AM,C,5.562
10/8/25, 9:54:01 AM,C,6.064
10/8/25, 10:04:01 AM,C,7.571
10/8/25, 10:14:01 AM,C,8.575
10/8/25, 10:24:01 AM,C,12.087
10/8/25, 10:34:01 AM,C,12.589
10/8/25, 10:44:01 AM,C,12.589
10/8/25, 10:54:01 AM,C,13.591
10/8/25, 11:04:01 AM,C,14.594
10/8/25, 11:14:01 AM,C,16.599
10/8/25, 11:24:01 AM,C,16.599
10/8/25, 11:34:01 AM,C,17.1
10/8/25, 11:44:01 AM,C,17.601
10/8/25, 11:54:01 AM,C,18.101
10/8/25, 12:04:01 PM,C,18.101
10/8/25, 12:14:01 PM,C,19.103
10/8/25, 12:24:01 PM,C,19.103
10/8/25, 12:34:01 PM,C,18.101
10/8/25, 12:44:01 PM,C,17.1
10/8/25, 12:54:01 PM,C,20.104
10/8/25, 1:04:01 PM,C,19.103
10/8/25, 1:14:01 PM,C,21.105
10/8/25, 1:24:01 PM,C,19.604
10/8/25, 1:34:01 PM,C,21.105
10/8/25, 1:44:01 PM,C,21.606
10/8/25, 1:54:01 PM,C,21.105
10/8/25, 2:04:01 PM,C,22.106
10/8/25, 2:14:01 PM,C,21.105
10/8/25, 2:24:01 PM,C,19.604
10/8/25, 2:34:01 PM,C,22.106
10/8/25, 2:44:01 PM,C,20.605
10/8/25, 2:54:01 PM,C,22.106
10/8/25, 3:04:01 PM,C,21.105
10/8/25, 3:14:01 PM,C,20.605
10/8/25, 3:24:01 PM,C,20.605
10/8/25, 3:34:01 PM,C,21.606
10/8/25, 3:44:01 PM,C,21.105
10/8/25, 3:54:01 PM,C,20.605
10/8/25, 4:04:01 PM,C,21.105
10/8/25, 4:14:01 PM,C,20.104
10/8/25, 4:24:01 PM,C,20.104
10/8/25, 4:34:01 PM,C,19.103
10/8/25, 4:44:01 PM,C,16.599
10/8/25, 4:54:01 PM,C,15.596
10/8/25, 5:04:01 PM,C,15.095
10/8/25, 5:14:01 PM,C,14.093
10/8/25, 5:24:01 PM,C,14.093
10/8/25, 5:34:01 PM,C,13.591
10/8/25, 5:44:01 PM,C,13.591
10/8/25, 5:54:01 PM,C,13.09
10/8/25, 6:04:01 PM,C,12.589
10/8/25, 6:14:01 PM,C,12.589
10/8/25, 6:24:01 PM,C,12.087
10/8/25, 6:34:01 PM,C,11.084
10/8/25, 6:44:01 PM,C,11.084
10/8/25, 6:54:01 PM,C,12.087
10/8/25, 7:04:01 PM,C,11.585
10/8/25, 7:14:01 PM,C,10.582
10/8/25, 7:24:01 PM,C,11.084
10/8/25, 7:34:01 PM,C,10.582
10/8/25, 7:44:01 PM,C,11.084
10/8/25, 7:54:01 PM,C,10.08
10/8/25, 8:04:01 PM,C,10.08
10/8/25, 8:14:01 PM,C,10.08
10/8/25, 8:24:01 PM,C,10.08
10/8/25, 8:34:01 PM,C,9.579
10/8/25, 8:44:01 PM,C,9.579
10/8/25, 8:54:01 PM,C,9.077
10/8/25, 9:04:01 PM,C,9.077
10/8/25, 9:14:01 PM,C,9.579
10/8/25, 9:24:01 PM,C,9.077
10/8/25, 9:34:01 PM,C,9.077
10/8/25, 9:44:01 PM,C,9.077
10/8/25, 9:54:01 PM,C,9.077
10/8/25, 10:04:01 PM,C,9.077
10/8/25, 10:14:01 PM,C,8.575
10/8/25, 10:24:01 PM,C,9.077
10/8/25, 10:34:01 PM,C,9.077
10/8/25, 10:44:01 PM,C,8.575
10/8/25, 10:54:01 PM,C,8.575
10/8/25, 11:04:01 PM,C,8.575
10/8/25, 11:14:01 PM,C,8.073
10/8/25, 11:24:01 PM,C,8.575
10/8/25, 11:34:01 PM,C,9.579
10/8/25, 11:44:01 PM,C,9.077
10/8/25, 11:54:01 PM,C,9.077
10/9/25, 12:04:01 AM,C,9.579
10/9/25, 12:14:01 AM,C,9.579
10/9/25, 12:24:01 AM,C,9.077
10/9/25, 12:34:01 AM,C,9.579
10/9/25, 12:44:01 AM,C,9.579
10/9/25, 12:54:01 AM,C,9.077
10/9/25, 1:04:01 AM,C,9.579
10/9/25, 1:14:01 AM,C,9.077
10/9/25, 1:24:01 AM,C,9.579
