1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B000000081740241
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 17:28:01 PDT 2025
Mission Sample Count:  3839
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 17:28:01 PDT 2025
Total Mission Samples:  3839
Total Device Samples:  16799
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/5/25, 5:08:01 AM,C,-3.482
8/5/25, 5:18:01 AM,C,-3.482
8/5/25, 5:28:01 AM,C,-3.984
8/5/25, 5:38:01 AM,C,-3.984
8/5/25, 5:48:01 AM,C,-3.984
8/5/25, 5:58:01 AM,C,-3.984
8/5/25, 6:08:01 AM,C,-4.486
8/5/25, 6:18:01 AM,C,-3.984
8/5/25, 6:28:01 AM,C,-3.984
8/5/25, 6:38:01 AM,C,-2.98
8/5/25, 6:48:01 AM,C,-3.482
8/5/25, 6:58:01 AM,C,-2.478
8/5/25, 7:08:01 AM,C,-2.478
8/5/25, 7:18:01 AM,C,-1.976
8/5/25, 7:28:01 AM,C,-0.973
8/5/25, 7:38:01 AM,C,-0.471
8/5/25, 7:48:01 AM,C,0.031
8/5/25, 7:58:01 AM,C,1.536
8/5/25, 8:08:01 AM,C,7.052
8/5/25, 8:18:01 AM,C,12.063
8/5/25, 8:28:01 AM,C,14.567
8/5/25, 8:38:01 AM,C,16.57
8/5/25, 8:48:01 AM,C,18.072
8/5/25, 8:58:01 AM,C,21.074
8/5/25, 9:08:01 AM,C,22.575
8/5/25, 9:18:01 AM,C,23.075
8/5/25, 9:28:01 AM,C,23.075
8/5/25, 9:38:01 AM,C,23.075
8/5/25, 9:48:01 AM,C,26.576
8/5/25, 9:58:01 AM,C,26.576
8/5/25, 10:08:01 AM,C,26.076
8/5/25, 10:18:01 AM,C,27.076
8/5/25, 10:28:01 AM,C,27.576
8/5/25, 10:38:01 AM,C,28.076
8/5/25, 10:48:01 AM,C,27.576
8/5/25, 10:58:01 AM,C,27.576
8/5/25, 11:08:01 AM,C,29.076
8/5/25, 11:18:01 AM,C,27.576
8/5/25, 11:28:01 AM,C,28.576
8/5/25, 11:38:01 AM,C,30.075
8/5/25, 11:48:01 AM,C,28.576
8/5/25, 11:58:01 AM,C,30.075
8/5/25, 12:08:01 PM,C,29.576
8/5/25, 12:18:01 PM,C,29.076
8/5/25, 12:28:01 PM,C,32.074
8/5/25, 12:38:01 PM,C,30.575
8/5/25, 12:48:01 PM,C,31.075
8/5/25, 12:58:01 PM,C,30.075
8/5/25, 1:08:01 PM,C,31.574
8/5/25, 1:18:01 PM,C,31.075
8/5/25, 1:28:01 PM,C,31.075
8/5/25, 1:38:01 PM,C,30.575
8/5/25, 1:48:01 PM,C,30.575
8/5/25, 1:58:01 PM,C,30.075
8/5/25, 2:08:01 PM,C,30.575
8/5/25, 2:18:01 PM,C,31.075
8/5/25, 2:28:01 PM,C,31.574
8/5/25, 2:38:01 PM,C,31.574
8/5/25, 2:48:01 PM,C,30.575
8/5/25, 2:58:01 PM,C,30.575
8/5/25, 3:08:01 PM,C,30.075
8/5/25, 3:18:01 PM,C,30.075
8/5/25, 3:28:01 PM,C,29.576
8/5/25, 3:38:01 PM,C,30.075
8/5/25, 3:48:01 PM,C,30.075
8/5/25, 3:58:01 PM,C,29.576
8/5/25, 4:08:01 PM,C,30.075
8/5/25, 4:18:01 PM,C,30.075
8/5/25, 4:28:01 PM,C,30.075
8/5/25, 4:38:01 PM,C,29.576
8/5/25, 4:48:01 PM,C,29.576
8/5/25, 4:58:01 PM,C,28.076
8/5/25, 5:08:01 PM,C,29.076
8/5/25, 5:18:01 PM,C,29.576
8/5/25, 5:28:01 PM,C,28.576
8/5/25, 5:38:01 PM,C,29.076
8/5/25, 5:48:01 PM,C,27.576
8/5/25, 5:58:01 PM,C,27.076
8/5/25, 6:08:01 PM,C,27.076
8/5/25, 6:18:01 PM,C,27.076
8/5/25, 6:28:01 PM,C,26.076
8/5/25, 6:38:01 PM,C,26.076
8/5/25, 6:48:01 PM,C,25.576
8/5/25, 6:58:01 PM,C,25.076
8/5/25, 7:08:01 PM,C,23.576
8/5/25, 7:18:01 PM,C,22.575
8/5/25, 7:28:01 PM,C,18.572
8/5/25, 7:38:01 PM,C,14.567
8/5/25, 7:48:01 PM,C,13.065
8/5/25, 7:58:01 PM,C,12.063
8/5/25, 8:08:01 PM,C,11.061
8/5/25, 8:18:01 PM,C,10.059
8/5/25, 8:28:01 PM,C,9.057
8/5/25, 8:38:01 PM,C,9.057
8/5/25, 8:48:01 PM,C,8.555
8/5/25, 8:58:01 PM,C,8.054
8/5/25, 9:08:01 PM,C,8.054
8/5/25, 9:18:01 PM,C,7.553
8/5/25, 9:28:01 PM,C,7.052
8/5/25, 9:38:01 PM,C,7.553
8/5/25, 9:48:01 PM,C,6.551
8/5/25, 9:58:01 PM,C,6.049
8/5/25, 10:08:01 PM,C,5.548
8/5/25, 10:18:01 PM,C,5.046
8/5/25, 10:28:01 PM,C,5.046
8/5/25, 10:38:01 PM,C,4.545
8/5/25, 10:48:01 PM,C,4.545
8/5/25, 10:58:01 PM,C,4.545
8/5/25, 11:08:01 PM,C,4.545
8/5/25, 11:18:01 PM,C,3.542
8/5/25, 11:28:01 PM,C,4.044
8/5/25, 11:38:01 PM,C,3.041
8/5/25, 11:48:01 PM,C,3.542
8/5/25, 11:58:01 PM,C,3.041
8/6/25, 12:08:01 AM,C,3.542
8/6/25, 12:18:01 AM,C,4.044
8/6/25, 12:28:01 AM,C,3.542
8/6/25, 12:38:01 AM,C,3.542
8/6/25, 12:48:01 AM,C,3.542
8/6/25, 12:58:01 AM,C,3.041
8/6/25, 1:08:01 AM,C,3.041
8/6/25, 1:18:01 AM,C,3.041
8/6/25, 1:28:01 AM,C,3.041
8/6/25, 1:38:01 AM,C,3.041
8/6/25, 1:48:01 AM,C,2.038
8/6/25, 1:58:01 AM,C,1.536
8/6/25, 2:08:01 AM,C,1.536
8/6/25, 2:18:01 AM,C,1.034
8/6/25, 2:28:01 AM,C,1.034
8/6/25, 2:38:01 AM,C,0.533
8/6/25, 2:48:01 AM,C,0.533
8/6/25, 2:58:01 AM,C,0.031
8/6/25, 3:08:01 AM,C,-0.471
8/6/25, 3:18:01 AM,C,0.031
8/6/25, 3:28:01 AM,C,-0.471
8/6/25, 3:38:01 AM,C,-0.471
8/6/25, 3:48:01 AM,C,-0.471
8/6/25, 3:58:01 AM,C,-0.973
8/6/25, 4:08:01 AM,C,-0.973
8/6/25, 4:18:01 AM,C,-0.471
8/6/25, 4:28:01 AM,C,-0.973
8/6/25, 4:38:01 AM,C,-0.973
8/6/25, 4:48:01 AM,C,-1.474
8/6/25, 4:58:01 AM,C,-0.973
8/6/25, 5:08:01 AM,C,-1.474
8/6/25, 5:18:01 AM,C,-0.973
8/6/25, 5:28:01 AM,C,-0.973
8/6/25, 5:38:01 AM,C,-1.474
8/6/25, 5:48:01 AM,C,-1.474
8/6/25, 5:58:01 AM,C,-1.474
8/6/25, 6:08:01 AM,C,-1.474
8/6/25, 6:18:01 AM,C,-1.474
8/6/25, 6:28:01 AM,C,-1.474
8/6/25, 6:38:01 AM,C,-1.474
8/6/25, 6:48:01 AM,C,-0.973
8/6/25, 6:58:01 AM,C,-0.471
8/6/25, 7:08:01 AM,C,0.031
8/6/25, 7:18:01 AM,C,0.533
8/6/25, 7:28:01 AM,C,1.034
8/6/25, 7:38:01 AM,C,2.539
8/6/25, 7:48:01 AM,C,3.041
8/6/25, 7:58:01 AM,C,5.046
8/6/25, 8:08:01 AM,C,11.061
8/6/25, 8:18:01 AM,C,13.065
8/6/25, 8:28:01 AM,C,16.57
8/6/25, 8:38:01 AM,C,19.073
8/6/25, 8:48:01 AM,C,21.575
8/6/25, 8:58:01 AM,C,22.575
8/6/25, 9:08:01 AM,C,24.076
8/6/25, 9:18:01 AM,C,26.076
8/6/25, 9:28:01 AM,C,26.576
8/6/25, 9:38:01 AM,C,27.076
8/6/25, 9:48:01 AM,C,26.076
8/6/25, 9:58:01 AM,C,27.576
8/6/25, 10:08:01 AM,C,28.576
8/6/25, 10:18:01 AM,C,28.576
8/6/25, 10:28:01 AM,C,29.576
8/6/25, 10:38:01 AM,C,29.576
8/6/25, 10:48:01 AM,C,29.076
8/6/25, 10:58:01 AM,C,30.075
8/6/25, 11:08:01 AM,C,30.075
8/6/25, 11:18:01 AM,C,31.075
8/6/25, 11:28:01 AM,C,30.075
8/6/25, 11:38:01 AM,C,30.075
8/6/25, 11:48:01 AM,C,30.075
8/6/25, 11:58:01 AM,C,31.075
8/6/25, 12:08:01 PM,C,30.575
8/6/25, 12:18:01 PM,C,31.075
8/6/25, 12:28:01 PM,C,32.074
8/6/25, 12:38:01 PM,C,30.575
8/6/25, 12:48:01 PM,C,31.075
8/6/25, 12:58:01 PM,C,31.075
8/6/25, 1:08:01 PM,C,30.575
8/6/25, 1:18:01 PM,C,31.574
8/6/25, 1:28:01 PM,C,31.075
8/6/25, 1:38:01 PM,C,31.574
8/6/25, 1:48:01 PM,C,30.575
8/6/25, 1:58:01 PM,C,31.075
8/6/25, 2:08:01 PM,C,31.075
8/6/25, 2:18:01 PM,C,31.075
8/6/25, 2:28:01 PM,C,31.574
8/6/25, 2:38:01 PM,C,30.575
8/6/25, 2:48:01 PM,C,31.075
8/6/25, 2:58:01 PM,C,31.574
8/6/25, 3:08:01 PM,C,31.075
8/6/25, 3:18:01 PM,C,30.075
8/6/25, 3:28:01 PM,C,30.075
8/6/25, 3:38:01 PM,C,28.576
8/6/25, 3:48:01 PM,C,26.076
8/6/25, 3:58:01 PM,C,26.076
8/6/25, 4:08:01 PM,C,28.576
8/6/25, 4:18:01 PM,C,26.576
8/6/25, 4:28:01 PM,C,26.576
8/6/25, 4:38:01 PM,C,24.576
8/6/25, 4:48:01 PM,C,25.076
8/6/25, 4:58:01 PM,C,23.576
8/6/25, 5:08:01 PM,C,23.075
8/6/25, 5:18:01 PM,C,23.576
8/6/25, 5:28:01 PM,C,23.576
8/6/25, 5:38:01 PM,C,23.576
8/6/25, 5:48:01 PM,C,23.576
8/6/25, 5:58:01 PM,C,24.576
8/6/25, 6:08:01 PM,C,28.576
8/6/25, 6:18:01 PM,C,29.076
8/6/25, 6:28:01 PM,C,27.576
8/6/25, 6:38:01 PM,C,27.576
8/6/25, 6:48:01 PM,C,27.576
8/6/25, 6:58:01 PM,C,25.576
8/6/25, 7:08:01 PM,C,24.576
8/6/25, 7:18:01 PM,C,23.576
8/6/25, 7:28:01 PM,C,20.074
8/6/25, 7:38:01 PM,C,17.571
8/6/25, 7:48:01 PM,C,15.569
8/6/25, 7:58:01 PM,C,14.567
8/6/25, 8:08:01 PM,C,13.065
8/6/25, 8:18:01 PM,C,13.065
8/6/25, 8:28:01 PM,C,12.063
8/6/25, 8:38:01 PM,C,12.063
8/6/25, 8:48:01 PM,C,12.564
8/6/25, 8:58:01 PM,C,12.564
8/6/25, 9:08:01 PM,C,10.56
8/6/25, 9:18:01 PM,C,9.057
8/6/25, 9:28:01 PM,C,8.054
8/6/25, 9:38:01 PM,C,7.553
8/6/25, 9:48:01 PM,C,8.054
8/6/25, 9:58:01 PM,C,7.553
8/6/25, 10:08:01 PM,C,7.553
8/6/25, 10:18:01 PM,C,7.052
8/6/25, 10:28:01 PM,C,7.052
8/6/25, 10:38:01 PM,C,6.551
8/6/25, 10:48:01 PM,C,6.049
8/6/25, 10:58:01 PM,C,6.049
8/6/25, 11:08:01 PM,C,6.049
8/6/25, 11:18:01 PM,C,5.548
8/6/25, 11:28:01 PM,C,5.046
8/6/25, 11:38:01 PM,C,4.545
8/6/25, 11:48:01 PM,C,4.545
8/6/25, 11:58:01 PM,C,4.044
8/7/25, 12:08:01 AM,C,3.542
8/7/25, 12:18:01 AM,C,3.542
8/7/25, 12:28:01 AM,C,4.044
8/7/25, 12:38:01 AM,C,3.041
8/7/25, 12:48:01 AM,C,3.041
8/7/25, 12:58:01 AM,C,3.041
8/7/25, 1:08:01 AM,C,3.542
8/7/25, 1:18:01 AM,C,2.539
8/7/25, 1:28:01 AM,C,3.041
8/7/25, 1:38:01 AM,C,2.038
8/7/25, 1:48:01 AM,C,2.539
8/7/25, 1:58:01 AM,C,2.038
8/7/25, 2:08:01 AM,C,2.038
8/7/25, 2:18:01 AM,C,2.038
8/7/25, 2:28:01 AM,C,1.536
8/7/25, 2:38:01 AM,C,1.536
8/7/25, 2:48:01 AM,C,1.034
8/7/25, 2:58:01 AM,C,1.536
8/7/25, 3:08:01 AM,C,0.533
8/7/25, 3:18:01 AM,C,0.533
8/7/25, 3:28:01 AM,C,0.031
8/7/25, 3:38:01 AM,C,-0.471
8/7/25, 3:48:01 AM,C,0.031
8/7/25, 3:58:01 AM,C,0.031
8/7/25, 4:08:01 AM,C,0.031
8/7/25, 4:18:01 AM,C,-0.471
8/7/25, 4:28:01 AM,C,-0.471
8/7/25, 4:38:01 AM,C,-0.471
8/7/25, 4:48:01 AM,C,0.031
8/7/25, 4:58:01 AM,C,-0.471
8/7/25, 5:08:01 AM,C,-0.471
8/7/25, 5:18:01 AM,C,0.031
8/7/25, 5:28:01 AM,C,-0.471
8/7/25, 5:38:01 AM,C,-0.973
8/7/25, 5:48:01 AM,C,-0.973
8/7/25, 5:58:01 AM,C,-0.973
8/7/25, 6:08:01 AM,C,-1.474
8/7/25, 6:18:01 AM,C,-0.973
8/7/25, 6:28:01 AM,C,-0.973
8/7/25, 6:38:01 AM,C,-0.973
8/7/25, 6:48:01 AM,C,-0.471
8/7/25, 6:58:01 AM,C,-0.471
8/7/25, 7:08:01 AM,C,0.031
8/7/25, 7:18:01 AM,C,1.034
8/7/25, 7:28:01 AM,C,2.038
8/7/25, 7:38:01 AM,C,3.041
8/7/25, 7:48:01 AM,C,4.044
8/7/25, 7:58:01 AM,C,6.049
8/7/25, 8:08:01 AM,C,12.564
8/7/25, 8:18:01 AM,C,12.063
8/7/25, 8:28:01 AM,C,17.071
8/7/25, 8:38:01 AM,C,20.074
8/7/25, 8:48:01 AM,C,21.074
8/7/25, 8:58:01 AM,C,23.576
8/7/25, 9:08:01 AM,C,25.076
8/7/25, 9:18:01 AM,C,24.076
8/7/25, 9:28:01 AM,C,26.076
8/7/25, 9:38:01 AM,C,27.576
8/7/25, 9:48:01 AM,C,28.576
8/7/25, 9:58:01 AM,C,28.076
8/7/25, 10:08:01 AM,C,27.576
8/7/25, 10:18:01 AM,C,28.576
8/7/25, 10:28:01 AM,C,27.576
8/7/25, 10:38:01 AM,C,27.576
8/7/25, 10:48:01 AM,C,28.076
8/7/25, 10:58:01 AM,C,30.575
8/7/25, 11:08:01 AM,C,29.076
8/7/25, 11:18:01 AM,C,29.076
8/7/25, 11:28:01 AM,C,29.576
8/7/25, 11:38:01 AM,C,29.576
8/7/25, 11:48:01 AM,C,30.075
8/7/25, 11:58:01 AM,C,30.575
8/7/25, 12:08:01 PM,C,30.575
8/7/25, 12:18:01 PM,C,30.075
8/7/25, 12:28:01 PM,C,30.075
8/7/25, 12:38:01 PM,C,32.574
8/7/25, 12:48:01 PM,C,31.574
8/7/25, 12:58:01 PM,C,32.574
8/7/25, 1:08:01 PM,C,31.574
8/7/25, 1:18:01 PM,C,30.075
8/7/25, 1:28:01 PM,C,32.074
8/7/25, 1:38:01 PM,C,31.574
8/7/25, 1:48:01 PM,C,32.074
8/7/25, 1:58:01 PM,C,31.574
8/7/25, 2:08:01 PM,C,30.575
8/7/25, 2:18:01 PM,C,32.074
8/7/25, 2:28:01 PM,C,30.575
8/7/25, 2:38:01 PM,C,31.574
8/7/25, 2:48:01 PM,C,31.075
8/7/25, 2:58:01 PM,C,31.574
8/7/25, 3:08:01 PM,C,31.574
8/7/25, 3:18:01 PM,C,30.575
8/7/25, 3:28:01 PM,C,30.075
8/7/25, 3:38:01 PM,C,31.075
8/7/25, 3:48:01 PM,C,30.075
8/7/25, 3:58:01 PM,C,29.576
8/7/25, 4:08:01 PM,C,29.076
8/7/25, 4:18:01 PM,C,28.576
8/7/25, 4:28:01 PM,C,29.576
8/7/25, 4:38:01 PM,C,29.076
8/7/25, 4:48:01 PM,C,29.076
8/7/25, 4:58:01 PM,C,29.076
8/7/25, 5:08:01 PM,C,30.075
8/7/25, 5:18:01 PM,C,29.076
8/7/25, 5:28:01 PM,C,29.076
8/7/25, 5:38:01 PM,C,28.076
8/7/25, 5:48:01 PM,C,29.576
8/7/25, 5:58:01 PM,C,28.076
8/7/25, 6:08:01 PM,C,28.076
8/7/25, 6:18:01 PM,C,27.576
8/7/25, 6:28:01 PM,C,27.076
8/7/25, 6:38:01 PM,C,25.576
8/7/25, 6:48:01 PM,C,23.576
8/7/25, 6:58:01 PM,C,25.576
8/7/25, 7:08:01 PM,C,25.076
8/7/25, 7:18:01 PM,C,24.576
8/7/25, 7:28:01 PM,C,20.574
8/7/25, 7:38:01 PM,C,18.072
8/7/25, 7:48:01 PM,C,16.069
8/7/25, 7:58:01 PM,C,14.066
8/7/25, 8:08:01 PM,C,13.065
8/7/25, 8:18:01 PM,C,12.063
8/7/25, 8:28:01 PM,C,11.061
8/7/25, 8:38:01 PM,C,11.061
8/7/25, 8:48:01 PM,C,10.56
8/7/25, 8:58:01 PM,C,10.059
8/7/25, 9:08:01 PM,C,9.558
8/7/25, 9:18:01 PM,C,9.057
8/7/25, 9:28:01 PM,C,8.555
8/7/25, 9:38:01 PM,C,9.057
8/7/25, 9:48:01 PM,C,8.555
8/7/25, 9:58:01 PM,C,8.054
8/7/25, 10:08:01 PM,C,7.553
8/7/25, 10:18:01 PM,C,7.052
8/7/25, 10:28:01 PM,C,7.052
8/7/25, 10:38:01 PM,C,7.052
8/7/25, 10:48:01 PM,C,7.052
8/7/25, 10:58:01 PM,C,6.551
8/7/25, 11:08:01 PM,C,6.049
8/7/25, 11:18:01 PM,C,6.551
8/7/25, 11:28:01 PM,C,6.551
8/7/25, 11:38:01 PM,C,6.049
8/7/25, 11:48:01 PM,C,6.049
8/7/25, 11:58:01 PM,C,6.049
8/8/25, 12:08:01 AM,C,5.548
8/8/25, 12:18:01 AM,C,5.548
8/8/25, 12:28:01 AM,C,5.046
8/8/25, 12:38:01 AM,C,4.545
8/8/25, 12:48:01 AM,C,4.545
8/8/25, 12:58:01 AM,C,5.046
8/8/25, 1:08:01 AM,C,4.545
8/8/25, 1:18:01 AM,C,4.545
8/8/25, 1:28:01 AM,C,4.545
8/8/25, 1:38:01 AM,C,4.044
8/8/25, 1:48:01 AM,C,3.542
8/8/25, 1:58:01 AM,C,3.542
8/8/25, 2:08:01 AM,C,2.539
8/8/25, 2:18:01 AM,C,2.539
8/8/25, 2:28:01 AM,C,2.038
8/8/25, 2:38:01 AM,C,2.038
8/8/25, 2:48:01 AM,C,3.041
8/8/25, 2:58:01 AM,C,3.542
8/8/25, 3:08:01 AM,C,2.539
8/8/25, 3:18:01 AM,C,3.041
8/8/25, 3:28:01 AM,C,2.038
8/8/25, 3:38:01 AM,C,1.536
8/8/25, 3:48:01 AM,C,2.038
8/8/25, 3:58:01 AM,C,2.038
8/8/25, 4:08:01 AM,C,2.539
8/8/25, 4:18:01 AM,C,2.539
8/8/25, 4:28:01 AM,C,1.536
8/8/25, 4:38:01 AM,C,1.536
8/8/25, 4:48:01 AM,C,1.034
8/8/25, 4:58:01 AM,C,1.536
8/8/25, 5:08:01 AM,C,1.034
8/8/25, 5:18:01 AM,C,1.536
8/8/25, 5:28:01 AM,C,1.536
8/8/25, 5:38:01 AM,C,1.034
8/8/25, 5:48:01 AM,C,0.533
8/8/25, 5:58:01 AM,C,0.533
8/8/25, 6:08:01 AM,C,0.533
8/8/25, 6:18:01 AM,C,0.031
8/8/25, 6:28:01 AM,C,0.533
8/8/25, 6:38:01 AM,C,1.536
8/8/25, 6:48:01 AM,C,1.034
8/8/25, 6:58:01 AM,C,1.034
8/8/25, 7:08:01 AM,C,2.038
8/8/25, 7:18:01 AM,C,2.539
8/8/25, 7:28:01 AM,C,3.542
8/8/25, 7:38:01 AM,C,4.545
8/8/25, 7:48:01 AM,C,5.548
8/8/25, 7:58:01 AM,C,7.553
8/8/25, 8:08:01 AM,C,13.565
8/8/25, 8:18:01 AM,C,13.565
8/8/25, 8:28:01 AM,C,19.073
8/8/25, 8:38:01 AM,C,20.574
8/8/25, 8:48:01 AM,C,22.075
8/8/25, 8:58:01 AM,C,24.076
8/8/25, 9:08:01 AM,C,26.076
8/8/25, 9:18:01 AM,C,27.076
8/8/25, 9:28:01 AM,C,26.576
8/8/25, 9:38:01 AM,C,27.076
8/8/25, 9:48:01 AM,C,27.076
8/8/25, 9:58:01 AM,C,28.576
8/8/25, 10:08:01 AM,C,29.076
8/8/25, 10:18:01 AM,C,29.076
8/8/25, 10:28:01 AM,C,29.576
8/8/25, 10:38:01 AM,C,30.075
8/8/25, 10:48:01 AM,C,30.075
8/8/25, 10:58:01 AM,C,30.575
8/8/25, 11:08:01 AM,C,30.575
8/8/25, 11:18:01 AM,C,30.575
8/8/25, 11:28:01 AM,C,31.075
8/8/25, 11:38:01 AM,C,31.075
8/8/25, 11:48:01 AM,C,32.074
8/8/25, 11:58:01 AM,C,32.074
8/8/25, 12:08:01 PM,C,32.074
8/8/25, 12:18:01 PM,C,32.074
8/8/25, 12:28:01 PM,C,32.074
8/8/25, 12:38:01 PM,C,32.074
8/8/25, 12:48:01 PM,C,32.574
8/8/25, 12:58:01 PM,C,33.573
8/8/25, 1:08:01 PM,C,33.073
8/8/25, 1:18:01 PM,C,34.072
8/8/25, 1:28:01 PM,C,34.572
8/8/25, 1:38:01 PM,C,33.573
8/8/25, 1:48:01 PM,C,33.573
8/8/25, 1:58:01 PM,C,33.073
8/8/25, 2:08:01 PM,C,34.572
8/8/25, 2:18:01 PM,C,34.072
8/8/25, 2:28:01 PM,C,33.573
8/8/25, 2:38:01 PM,C,34.072
8/8/25, 2:48:01 PM,C,33.573
8/8/25, 2:58:01 PM,C,33.073
8/8/25, 3:08:01 PM,C,34.572
8/8/25, 3:18:01 PM,C,33.573
8/8/25, 3:28:01 PM,C,34.072
8/8/25, 3:38:01 PM,C,33.573
8/8/25, 3:48:01 PM,C,34.072
8/8/25, 3:58:01 PM,C,34.072
8/8/25, 4:08:01 PM,C,34.072
8/8/25, 4:18:01 PM,C,34.072
8/8/25, 4:28:01 PM,C,33.573
8/8/25, 4:38:01 PM,C,34.572
8/8/25, 4:48:01 PM,C,32.574
8/8/25, 4:58:01 PM,C,34.072
8/8/25, 5:08:01 PM,C,33.073
8/8/25, 5:18:01 PM,C,32.074
8/8/25, 5:28:01 PM,C,33.073
8/8/25, 5:38:01 PM,C,31.075
8/8/25, 5:48:01 PM,C,32.574
8/8/25, 5:58:01 PM,C,32.074
8/8/25, 6:08:01 PM,C,30.075
8/8/25, 6:18:01 PM,C,31.075
8/8/25, 6:28:01 PM,C,30.075
8/8/25, 6:38:01 PM,C,29.076
8/8/25, 6:48:01 PM,C,28.576
8/8/25, 6:58:01 PM,C,28.576
8/8/25, 7:08:01 PM,C,27.576
8/8/25, 7:18:01 PM,C,26.076
8/8/25, 7:28:01 PM,C,22.075
8/8/25, 7:38:01 PM,C,19.073
8/8/25, 7:48:01 PM,C,17.071
8/8/25, 7:58:01 PM,C,16.069
8/8/25, 8:08:01 PM,C,15.068
8/8/25, 8:18:01 PM,C,15.068
8/8/25, 8:28:01 PM,C,14.066
8/8/25, 8:38:01 PM,C,13.065
8/8/25, 8:48:01 PM,C,13.065
8/8/25, 8:58:01 PM,C,13.065
8/8/25, 9:08:01 PM,C,12.564
8/8/25, 9:18:01 PM,C,12.063
8/8/25, 9:28:01 PM,C,11.562
8/8/25, 9:38:01 PM,C,11.061
8/8/25, 9:48:01 PM,C,11.061
8/8/25, 9:58:01 PM,C,10.56
8/8/25, 10:08:01 PM,C,10.56
8/8/25, 10:18:01 PM,C,10.059
8/8/25, 10:28:01 PM,C,10.059
8/8/25, 10:38:01 PM,C,10.059
8/8/25, 10:48:01 PM,C,9.558
8/8/25, 10:58:01 PM,C,9.057
8/8/25, 11:08:01 PM,C,9.558
8/8/25, 11:18:01 PM,C,9.057
8/8/25, 11:28:01 PM,C,9.057
8/8/25, 11:38:01 PM,C,9.057
8/8/25, 11:48:01 PM,C,8.555
8/8/25, 11:58:01 PM,C,8.555
8/9/25, 12:08:01 AM,C,8.054
8/9/25, 12:18:01 AM,C,7.553
8/9/25, 12:28:01 AM,C,8.054
8/9/25, 12:38:01 AM,C,8.054
8/9/25, 12:48:01 AM,C,7.553
8/9/25, 12:58:01 AM,C,7.052
8/9/25, 1:08:01 AM,C,7.553
8/9/25, 1:18:01 AM,C,7.052
8/9/25, 1:28:01 AM,C,7.052
8/9/25, 1:38:01 AM,C,7.052
8/9/25, 1:48:01 AM,C,6.551
8/9/25, 1:58:01 AM,C,6.049
8/9/25, 2:08:01 AM,C,6.049
8/9/25, 2:18:01 AM,C,5.548
8/9/25, 2:28:01 AM,C,5.548
8/9/25, 2:38:01 AM,C,6.049
8/9/25, 2:48:01 AM,C,6.049
8/9/25, 2:58:01 AM,C,5.548
8/9/25, 3:08:01 AM,C,5.046
8/9/25, 3:18:01 AM,C,5.548
8/9/25, 3:28:01 AM,C,6.049
8/9/25, 3:38:01 AM,C,6.049
8/9/25, 3:48:01 AM,C,5.046
8/9/25, 3:58:01 AM,C,4.545
8/9/25, 4:08:01 AM,C,4.545
8/9/25, 4:18:01 AM,C,4.044
8/9/25, 4:28:01 AM,C,4.044
8/9/25, 4:38:01 AM,C,4.044
8/9/25, 4:48:01 AM,C,4.545
8/9/25, 4:58:01 AM,C,4.545
8/9/25, 5:08:01 AM,C,4.545
8/9/25, 5:18:01 AM,C,4.044
8/9/25, 5:28:01 AM,C,3.041
8/9/25, 5:38:01 AM,C,3.542
8/9/25, 5:48:01 AM,C,3.542
8/9/25, 5:58:01 AM,C,3.041
8/9/25, 6:08:01 AM,C,2.539
8/9/25, 6:18:01 AM,C,3.041
8/9/25, 6:28:01 AM,C,3.542
8/9/25, 6:38:01 AM,C,3.041
8/9/25, 6:48:01 AM,C,3.041
8/9/25, 6:58:01 AM,C,4.044
8/9/25, 7:08:01 AM,C,4.044
8/9/25, 7:18:01 AM,C,4.545
8/9/25, 7:28:01 AM,C,5.548
8/9/25, 7:38:01 AM,C,6.049
8/9/25, 7:48:01 AM,C,7.052
8/9/25, 7:58:01 AM,C,9.057
8/9/25, 8:08:01 AM,C,11.562
8/9/25, 8:18:01 AM,C,13.065
8/9/25, 8:28:01 AM,C,19.073
8/9/25, 8:38:01 AM,C,21.074
8/9/25, 8:48:01 AM,C,21.575
8/9/25, 8:58:01 AM,C,24.576
8/9/25, 9:08:01 AM,C,27.076
8/9/25, 9:18:01 AM,C,27.576
8/9/25, 9:28:01 AM,C,28.576
8/9/25, 9:38:01 AM,C,28.076
8/9/25, 9:48:01 AM,C,29.076
8/9/25, 9:58:01 AM,C,30.075
8/9/25, 10:08:01 AM,C,30.575
8/9/25, 10:18:01 AM,C,30.575
8/9/25, 10:28:01 AM,C,31.574
8/9/25, 10:38:01 AM,C,32.574
8/9/25, 10:48:01 AM,C,31.574
8/9/25, 10:58:01 AM,C,33.073
8/9/25, 11:08:01 AM,C,33.073
8/9/25, 11:18:01 AM,C,32.574
8/9/25, 11:28:01 AM,C,33.073
8/9/25, 11:38:01 AM,C,34.572
8/9/25, 11:48:01 AM,C,33.573
8/9/25, 11:58:01 AM,C,36.07
8/9/25, 12:08:01 PM,C,33.573
