1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 1100000081734541
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Sun Jul 27 13:10:01 PDT 2025
Mission Sample Count:  3767
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Sun Jul 27 13:10:01 PDT 2025
Total Mission Samples:  3767
Total Device Samples:  16246
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/11/25, 3:40:01 AM,C,3.539
8/11/25, 3:50:01 AM,C,3.038
8/11/25, 4:00:01 AM,C,3.038
8/11/25, 4:10:01 AM,C,3.539
8/11/25, 4:20:01 AM,C,3.038
8/11/25, 4:30:01 AM,C,3.038
8/11/25, 4:40:01 AM,C,3.539
8/11/25, 4:50:01 AM,C,3.038
8/11/25, 5:00:01 AM,C,3.038
8/11/25, 5:10:01 AM,C,3.038
8/11/25, 5:20:01 AM,C,3.038
8/11/25, 5:30:01 AM,C,3.038
8/11/25, 5:40:01 AM,C,2.537
8/11/25, 5:50:01 AM,C,2.537
8/11/25, 6:00:01 AM,C,2.037
8/11/25, 6:10:01 AM,C,2.037
8/11/25, 6:20:01 AM,C,2.537
8/11/25, 6:30:01 AM,C,2.537
8/11/25, 6:40:01 AM,C,3.038
8/11/25, 6:50:01 AM,C,3.038
8/11/25, 7:00:01 AM,C,3.539
8/11/25, 7:10:01 AM,C,3.539
8/11/25, 7:20:01 AM,C,4.54
8/11/25, 7:30:01 AM,C,5.041
8/11/25, 7:40:01 AM,C,6.042
8/11/25, 7:50:01 AM,C,6.543
8/11/25, 8:00:01 AM,C,7.544
8/11/25, 8:10:01 AM,C,8.546
8/11/25, 8:20:01 AM,C,9.547
8/11/25, 8:30:01 AM,C,10.548
8/11/25, 8:40:01 AM,C,11.048
8/11/25, 8:50:01 AM,C,12.049
8/11/25, 9:00:01 AM,C,14.551
8/11/25, 9:10:01 AM,C,19.054
8/11/25, 9:20:01 AM,C,25.055
8/11/25, 9:30:01 AM,C,27.554
8/11/25, 9:40:01 AM,C,29.054
8/11/25, 9:50:01 AM,C,30.554
8/11/25, 10:00:01 AM,C,31.053
8/11/25, 10:10:01 AM,C,32.053
8/11/25, 10:20:01 AM,C,32.553
8/11/25, 10:30:01 AM,C,33.052
8/11/25, 10:40:01 AM,C,33.552
8/11/25, 10:50:01 AM,C,34.052
8/11/25, 11:00:01 AM,C,34.551
8/11/25, 11:10:01 AM,C,35.051
8/11/25, 11:20:01 AM,C,34.551
8/11/25, 11:30:01 AM,C,36.05
8/11/25, 11:40:01 AM,C,35.551
8/11/25, 11:50:01 AM,C,36.05
8/11/25, 12:00:01 PM,C,37.05
8/11/25, 12:10:01 PM,C,36.05
8/11/25, 12:20:01 PM,C,36.05
8/11/25, 12:30:01 PM,C,35.551
8/11/25, 12:40:01 PM,C,35.551
8/11/25, 12:50:01 PM,C,36.05
8/11/25, 1:00:01 PM,C,36.05
8/11/25, 1:10:01 PM,C,37.549
8/11/25, 1:20:01 PM,C,37.05
8/11/25, 1:30:01 PM,C,37.05
8/11/25, 1:40:01 PM,C,37.549
8/11/25, 1:50:01 PM,C,37.549
8/11/25, 2:00:01 PM,C,39.048
8/11/25, 2:10:01 PM,C,38.049
8/11/25, 2:20:01 PM,C,39.048
8/11/25, 2:30:01 PM,C,39.048
8/11/25, 2:40:01 PM,C,37.549
8/11/25, 2:50:01 PM,C,38.049
8/11/25, 3:00:01 PM,C,38.049
8/11/25, 3:10:01 PM,C,37.549
8/11/25, 3:20:01 PM,C,37.549
8/11/25, 3:30:01 PM,C,38.049
8/11/25, 3:40:01 PM,C,37.549
8/11/25, 3:50:01 PM,C,36.05
8/11/25, 4:00:01 PM,C,35.051
8/11/25, 4:10:01 PM,C,35.051
8/11/25, 4:20:01 PM,C,35.051
8/11/25, 4:30:01 PM,C,34.052
8/11/25, 4:40:01 PM,C,34.052
8/11/25, 4:50:01 PM,C,33.552
8/11/25, 5:00:01 PM,C,34.052
8/11/25, 5:10:01 PM,C,32.553
8/11/25, 5:20:01 PM,C,33.052
8/11/25, 5:30:01 PM,C,32.553
8/11/25, 5:40:01 PM,C,32.053
8/11/25, 5:50:01 PM,C,32.553
8/11/25, 6:00:01 PM,C,32.553
8/11/25, 6:10:01 PM,C,31.553
8/11/25, 6:20:01 PM,C,30.554
8/11/25, 6:30:01 PM,C,30.054
8/11/25, 6:40:01 PM,C,30.054
8/11/25, 6:50:01 PM,C,29.554
8/11/25, 7:00:01 PM,C,29.054
8/11/25, 7:10:01 PM,C,27.055
8/11/25, 7:20:01 PM,C,24.555
8/11/25, 7:30:01 PM,C,23.555
8/11/25, 7:40:01 PM,C,21.554
8/11/25, 7:50:01 PM,C,18.553
8/11/25, 8:00:01 PM,C,16.052
8/11/25, 8:10:01 PM,C,15.552
8/11/25, 8:20:01 PM,C,14.051
8/11/25, 8:30:01 PM,C,13.05
8/11/25, 8:40:01 PM,C,13.05
8/11/25, 8:50:01 PM,C,12.049
8/11/25, 9:00:01 PM,C,11.549
8/11/25, 9:10:01 PM,C,11.549
8/11/25, 9:20:01 PM,C,11.048
8/11/25, 9:30:01 PM,C,10.548
8/11/25, 9:40:01 PM,C,10.047
8/11/25, 9:50:01 PM,C,9.547
8/11/25, 10:00:01 PM,C,10.047
8/11/25, 10:10:01 PM,C,9.046
8/11/25, 10:20:01 PM,C,9.046
8/11/25, 10:30:01 PM,C,9.046
8/11/25, 10:40:01 PM,C,8.045
8/11/25, 10:50:01 PM,C,8.045
8/11/25, 11:00:01 PM,C,8.045
8/11/25, 11:10:01 PM,C,8.045
8/11/25, 11:20:01 PM,C,7.544
8/11/25, 11:30:01 PM,C,7.044
8/11/25, 11:40:01 PM,C,6.543
8/11/25, 11:50:01 PM,C,6.543
8/12/25, 12:00:01 AM,C,6.042
8/12/25, 12:10:01 AM,C,6.042
8/12/25, 12:20:01 AM,C,6.042
8/12/25, 12:30:01 AM,C,6.042
8/12/25, 12:40:01 AM,C,6.042
8/12/25, 12:50:01 AM,C,6.042
8/12/25, 1:00:01 AM,C,5.542
8/12/25, 1:10:01 AM,C,5.542
8/12/25, 1:20:01 AM,C,5.542
8/12/25, 1:30:01 AM,C,5.041
8/12/25, 1:40:01 AM,C,5.041
8/12/25, 1:50:01 AM,C,5.041
8/12/25, 2:00:01 AM,C,5.041
8/12/25, 2:10:01 AM,C,4.54
8/12/25, 2:20:01 AM,C,4.54
8/12/25, 2:30:01 AM,C,4.54
8/12/25, 2:40:01 AM,C,4.54
8/12/25, 2:50:01 AM,C,4.04
8/12/25, 3:00:01 AM,C,4.04
8/12/25, 3:10:01 AM,C,4.04
8/12/25, 3:20:01 AM,C,4.04
8/12/25, 3:30:01 AM,C,4.04
8/12/25, 3:40:01 AM,C,4.04
8/12/25, 3:50:01 AM,C,3.539
8/12/25, 4:00:01 AM,C,3.539
8/12/25, 4:10:01 AM,C,3.539
8/12/25, 4:20:01 AM,C,3.539
8/12/25, 4:30:01 AM,C,3.038
8/12/25, 4:40:01 AM,C,3.038
8/12/25, 4:50:01 AM,C,3.038
8/12/25, 5:00:01 AM,C,3.038
8/12/25, 5:10:01 AM,C,3.038
8/12/25, 5:20:01 AM,C,3.038
8/12/25, 5:30:01 AM,C,3.038
8/12/25, 5:40:01 AM,C,3.038
8/12/25, 5:50:01 AM,C,2.537
8/12/25, 6:00:01 AM,C,2.537
8/12/25, 6:10:01 AM,C,2.537
8/12/25, 6:20:01 AM,C,2.537
8/12/25, 6:30:01 AM,C,2.537
8/12/25, 6:40:01 AM,C,3.038
8/12/25, 6:50:01 AM,C,3.539
8/12/25, 7:00:01 AM,C,3.539
8/12/25, 7:10:01 AM,C,4.04
8/12/25, 7:20:01 AM,C,4.54
8/12/25, 7:30:01 AM,C,5.041
8/12/25, 7:40:01 AM,C,6.042
8/12/25, 7:50:01 AM,C,7.044
8/12/25, 8:00:01 AM,C,8.045
8/12/25, 8:10:01 AM,C,9.046
8/12/25, 8:20:01 AM,C,10.047
8/12/25, 8:30:01 AM,C,11.549
8/12/25, 8:40:01 AM,C,12.549
8/12/25, 8:50:01 AM,C,14.551
8/12/25, 9:00:01 AM,C,16.052
8/12/25, 9:10:01 AM,C,21.054
8/12/25, 9:20:01 AM,C,26.555
8/12/25, 9:30:01 AM,C,29.054
8/12/25, 9:40:01 AM,C,30.054
8/12/25, 9:50:01 AM,C,30.054
8/12/25, 10:00:01 AM,C,31.053
8/12/25, 10:10:01 AM,C,32.553
8/12/25, 10:20:01 AM,C,33.552
8/12/25, 10:30:01 AM,C,33.552
8/12/25, 10:40:01 AM,C,34.052
8/12/25, 10:50:01 AM,C,35.051
8/12/25, 11:00:01 AM,C,35.551
8/12/25, 11:10:01 AM,C,36.55
8/12/25, 11:20:01 AM,C,35.551
8/12/25, 11:30:01 AM,C,36.05
8/12/25, 11:40:01 AM,C,36.05
8/12/25, 11:50:01 AM,C,36.55
8/12/25, 12:00:01 PM,C,35.551
8/12/25, 12:10:01 PM,C,37.05
8/12/25, 12:20:01 PM,C,36.05
8/12/25, 12:30:01 PM,C,36.55
8/12/25, 12:40:01 PM,C,36.55
8/12/25, 12:50:01 PM,C,36.05
8/12/25, 1:00:01 PM,C,36.05
8/12/25, 1:10:01 PM,C,37.05
8/12/25, 1:20:01 PM,C,34.551
8/12/25, 1:30:01 PM,C,36.05
8/12/25, 1:40:01 PM,C,36.55
8/12/25, 1:50:01 PM,C,37.549
8/12/25, 2:00:01 PM,C,36.05
8/12/25, 2:10:01 PM,C,37.05
8/12/25, 2:20:01 PM,C,32.053
8/12/25, 2:30:01 PM,C,35.051
8/12/25, 2:40:01 PM,C,36.05
8/12/25, 2:50:01 PM,C,35.551
8/12/25, 3:00:01 PM,C,35.551
8/12/25, 3:10:01 PM,C,35.551
8/12/25, 3:20:01 PM,C,35.551
8/12/25, 3:30:01 PM,C,36.05
8/12/25, 3:40:01 PM,C,35.051
8/12/25, 3:50:01 PM,C,34.551
8/12/25, 4:00:01 PM,C,34.052
8/12/25, 4:10:01 PM,C,35.551
8/12/25, 4:20:01 PM,C,34.052
8/12/25, 4:30:01 PM,C,34.551
8/12/25, 4:40:01 PM,C,32.553
8/12/25, 4:50:01 PM,C,33.052
8/12/25, 5:00:01 PM,C,32.553
8/12/25, 5:10:01 PM,C,32.053
8/12/25, 5:20:01 PM,C,32.053
8/12/25, 5:30:01 PM,C,32.553
8/12/25, 5:40:01 PM,C,31.553
8/12/25, 5:50:01 PM,C,30.554
8/12/25, 6:00:01 PM,C,31.053
8/12/25, 6:10:01 PM,C,30.554
8/12/25, 6:20:01 PM,C,29.554
8/12/25, 6:30:01 PM,C,28.554
8/12/25, 6:40:01 PM,C,28.554
8/12/25, 6:50:01 PM,C,28.054
8/12/25, 7:00:01 PM,C,27.554
8/12/25, 7:10:01 PM,C,26.055
8/12/25, 7:20:01 PM,C,23.055
8/12/25, 7:30:01 PM,C,22.054
8/12/25, 7:40:01 PM,C,21.054
8/12/25, 7:50:01 PM,C,19.554
8/12/25, 8:00:01 PM,C,18.553
8/12/25, 8:10:01 PM,C,16.552
8/12/25, 8:20:01 PM,C,14.051
8/12/25, 8:30:01 PM,C,12.549
8/12/25, 8:40:01 PM,C,11.549
8/12/25, 8:50:01 PM,C,11.549
8/12/25, 9:00:01 PM,C,11.048
8/12/25, 9:10:01 PM,C,10.548
8/12/25, 9:20:01 PM,C,10.548
8/12/25, 9:30:01 PM,C,10.047
8/12/25, 9:40:01 PM,C,9.547
8/12/25, 9:50:01 PM,C,9.046
8/12/25, 10:00:01 PM,C,8.546
8/12/25, 10:10:01 PM,C,8.045
8/12/25, 10:20:01 PM,C,8.045
8/12/25, 10:30:01 PM,C,8.045
8/12/25, 10:40:01 PM,C,8.546
8/12/25, 10:50:01 PM,C,8.045
8/12/25, 11:00:01 PM,C,8.045
8/12/25, 11:10:01 PM,C,7.544
8/12/25, 11:20:01 PM,C,6.543
8/12/25, 11:30:01 PM,C,6.042
8/12/25, 11:40:01 PM,C,5.542
8/12/25, 11:50:01 PM,C,6.042
8/13/25, 12:00:01 AM,C,6.042
8/13/25, 12:10:01 AM,C,6.042
8/13/25, 12:20:01 AM,C,5.542
8/13/25, 12:30:01 AM,C,5.041
8/13/25, 12:40:01 AM,C,4.54
8/13/25, 12:50:01 AM,C,4.04
8/13/25, 1:00:01 AM,C,4.04
8/13/25, 1:10:01 AM,C,3.539
8/13/25, 1:20:01 AM,C,3.539
8/13/25, 1:30:01 AM,C,3.539
8/13/25, 1:40:01 AM,C,3.038
8/13/25, 1:50:01 AM,C,3.038
8/13/25, 2:00:01 AM,C,3.038
8/13/25, 2:10:01 AM,C,3.038
8/13/25, 2:20:01 AM,C,2.537
8/13/25, 2:30:01 AM,C,2.537
8/13/25, 2:40:01 AM,C,2.537
8/13/25, 2:50:01 AM,C,2.537
8/13/25, 3:00:01 AM,C,2.037
8/13/25, 3:10:01 AM,C,2.537
8/13/25, 3:20:01 AM,C,2.037
8/13/25, 3:30:01 AM,C,2.037
8/13/25, 3:40:01 AM,C,2.037
8/13/25, 3:50:01 AM,C,2.037
8/13/25, 4:00:01 AM,C,2.037
8/13/25, 4:10:01 AM,C,2.037
8/13/25, 4:20:01 AM,C,1.536
8/13/25, 4:30:01 AM,C,1.536
8/13/25, 4:40:01 AM,C,1.536
8/13/25, 4:50:01 AM,C,1.536
8/13/25, 5:00:01 AM,C,1.035
8/13/25, 5:10:01 AM,C,1.035
8/13/25, 5:20:01 AM,C,0.534
8/13/25, 5:30:01 AM,C,1.035
8/13/25, 5:40:01 AM,C,0.534
8/13/25, 5:50:01 AM,C,1.035
8/13/25, 6:00:01 AM,C,1.035
8/13/25, 6:10:01 AM,C,0.534
8/13/25, 6:20:01 AM,C,0.534
8/13/25, 6:30:01 AM,C,1.035
8/13/25, 6:40:01 AM,C,1.035
8/13/25, 6:50:01 AM,C,1.536
8/13/25, 7:00:01 AM,C,2.037
8/13/25, 7:10:01 AM,C,2.537
8/13/25, 7:20:01 AM,C,3.539
8/13/25, 7:30:01 AM,C,4.04
8/13/25, 7:40:01 AM,C,5.041
8/13/25, 7:50:01 AM,C,6.042
8/13/25, 8:00:01 AM,C,7.044
8/13/25, 8:10:01 AM,C,8.045
8/13/25, 8:20:01 AM,C,10.047
8/13/25, 8:30:01 AM,C,11.549
8/13/25, 8:40:01 AM,C,14.051
8/13/25, 8:50:01 AM,C,16.052
8/13/25, 9:00:01 AM,C,18.553
8/13/25, 9:10:01 AM,C,24.555
8/13/25, 9:20:01 AM,C,29.554
8/13/25, 9:30:01 AM,C,31.053
8/13/25, 9:40:01 AM,C,30.554
8/13/25, 9:50:01 AM,C,30.554
8/13/25, 10:00:01 AM,C,30.054
8/13/25, 10:10:01 AM,C,29.554
8/13/25, 10:20:01 AM,C,30.054
8/13/25, 10:30:01 AM,C,31.553
8/13/25, 10:40:01 AM,C,31.553
8/13/25, 10:50:01 AM,C,31.553
8/13/25, 11:00:01 AM,C,32.553
8/13/25, 11:10:01 AM,C,31.553
8/13/25, 11:20:01 AM,C,33.552
8/13/25, 11:30:01 AM,C,32.053
8/13/25, 11:40:01 AM,C,32.553
8/13/25, 11:50:01 AM,C,32.053
8/13/25, 12:00:01 PM,C,32.053
8/13/25, 12:10:01 PM,C,33.552
8/13/25, 12:20:01 PM,C,34.052
8/13/25, 12:30:01 PM,C,33.552
8/13/25, 12:40:01 PM,C,32.553
8/13/25, 12:50:01 PM,C,32.553
8/13/25, 1:00:01 PM,C,32.553
8/13/25, 1:10:01 PM,C,33.552
8/13/25, 1:20:01 PM,C,33.052
8/13/25, 1:30:01 PM,C,33.052
8/13/25, 1:40:01 PM,C,33.552
8/13/25, 1:50:01 PM,C,32.553
8/13/25, 2:00:01 PM,C,33.052
8/13/25, 2:10:01 PM,C,32.553
8/13/25, 2:20:01 PM,C,33.552
8/13/25, 2:30:01 PM,C,33.052
8/13/25, 2:40:01 PM,C,30.554
8/13/25, 2:50:01 PM,C,29.554
8/13/25, 3:00:01 PM,C,28.554
8/13/25, 3:10:01 PM,C,27.554
8/13/25, 3:20:01 PM,C,27.055
8/13/25, 3:30:01 PM,C,26.555
8/13/25, 3:40:01 PM,C,27.055
8/13/25, 3:50:01 PM,C,28.054
8/13/25, 4:00:01 PM,C,31.553
8/13/25, 4:10:01 PM,C,33.052
8/13/25, 4:20:01 PM,C,33.052
8/13/25, 4:30:01 PM,C,29.054
8/13/25, 4:40:01 PM,C,30.054
8/13/25, 4:50:01 PM,C,28.054
8/13/25, 5:00:01 PM,C,29.054
8/13/25, 5:10:01 PM,C,31.053
8/13/25, 5:20:01 PM,C,32.053
8/13/25, 5:30:01 PM,C,31.553
8/13/25, 5:40:01 PM,C,32.053
8/13/25, 5:50:01 PM,C,32.053
8/13/25, 6:00:01 PM,C,30.554
8/13/25, 6:10:01 PM,C,30.554
8/13/25, 6:20:01 PM,C,29.054
8/13/25, 6:30:01 PM,C,28.054
8/13/25, 6:40:01 PM,C,27.554
8/13/25, 6:50:01 PM,C,27.055
8/13/25, 7:00:01 PM,C,26.555
8/13/25, 7:10:01 PM,C,24.555
8/13/25, 7:20:01 PM,C,19.554
8/13/25, 7:30:01 PM,C,18.053
8/13/25, 7:40:01 PM,C,16.552
8/13/25, 7:50:01 PM,C,14.551
8/13/25, 8:00:01 PM,C,12.549
8/13/25, 8:10:01 PM,C,10.548
8/13/25, 8:20:01 PM,C,9.547
8/13/25, 8:30:01 PM,C,8.546
8/13/25, 8:40:01 PM,C,8.045
8/13/25, 8:50:01 PM,C,7.044
8/13/25, 9:00:01 PM,C,6.543
8/13/25, 9:10:01 PM,C,6.543
8/13/25, 9:20:01 PM,C,5.041
8/13/25, 9:30:01 PM,C,5.041
8/13/25, 9:40:01 PM,C,4.54
8/13/25, 9:50:01 PM,C,4.04
8/13/25, 10:00:01 PM,C,3.038
8/13/25, 10:10:01 PM,C,3.539
8/13/25, 10:20:01 PM,C,3.038
8/13/25, 10:30:01 PM,C,2.537
8/13/25, 10:40:01 PM,C,1.536
8/13/25, 10:50:01 PM,C,2.037
8/13/25, 11:00:01 PM,C,2.037
8/13/25, 11:10:01 PM,C,1.035
8/13/25, 11:20:01 PM,C,0.534
8/13/25, 11:30:01 PM,C,0.534
8/13/25, 11:40:01 PM,C,0.534
8/13/25, 11:50:01 PM,C,0.534
8/14/25, 12:00:01 AM,C,1.035
8/14/25, 12:10:01 AM,C,-0.467
8/14/25, 12:20:01 AM,C,-0.968
8/14/25, 12:30:01 AM,C,-0.968
8/14/25, 12:40:01 AM,C,0.033
8/14/25, 12:50:01 AM,C,0.534
8/14/25, 1:00:01 AM,C,0.033
8/14/25, 1:10:01 AM,C,-0.467
8/14/25, 1:20:01 AM,C,-0.968
8/14/25, 1:30:01 AM,C,-1.469
8/14/25, 1:40:01 AM,C,-1.469
8/14/25, 1:50:01 AM,C,-1.97
8/14/25, 2:00:01 AM,C,-1.97
8/14/25, 2:10:01 AM,C,-1.469
8/14/25, 2:20:01 AM,C,-0.968
8/14/25, 2:30:01 AM,C,-1.97
8/14/25, 2:40:01 AM,C,-1.97
8/14/25, 2:50:01 AM,C,-2.471
8/14/25, 3:00:01 AM,C,-1.97
8/14/25, 3:10:01 AM,C,-2.471
8/14/25, 3:20:01 AM,C,-2.972
8/14/25, 3:30:01 AM,C,-2.471
8/14/25, 3:40:01 AM,C,-3.473
8/14/25, 3:50:01 AM,C,-3.473
8/14/25, 4:00:01 AM,C,-3.974
8/14/25, 4:10:01 AM,C,-3.974
8/14/25, 4:20:01 AM,C,-3.473
8/14/25, 4:30:01 AM,C,-3.974
8/14/25, 4:40:01 AM,C,-3.974
8/14/25, 4:50:01 AM,C,-3.974
8/14/25, 5:00:01 AM,C,-3.974
8/14/25, 5:10:01 AM,C,-3.974
8/14/25, 5:20:01 AM,C,-3.974
8/14/25, 5:30:01 AM,C,-3.974
8/14/25, 5:40:01 AM,C,-4.475
8/14/25, 5:50:01 AM,C,-4.475
8/14/25, 6:00:01 AM,C,-3.974
8/14/25, 6:10:01 AM,C,-3.974
8/14/25, 6:20:01 AM,C,-3.974
8/14/25, 6:30:01 AM,C,-3.974
8/14/25, 6:40:01 AM,C,-4.475
8/14/25, 6:50:01 AM,C,-3.974
8/14/25, 7:00:01 AM,C,-3.473
8/14/25, 7:10:01 AM,C,-2.972
8/14/25, 7:20:01 AM,C,-1.97
8/14/25, 7:30:01 AM,C,-1.469
8/14/25, 7:40:01 AM,C,-0.968
8/14/25, 7:50:01 AM,C,0.033
8/14/25, 8:00:01 AM,C,1.035
8/14/25, 8:10:01 AM,C,2.537
8/14/25, 8:20:01 AM,C,3.539
8/14/25, 8:30:01 AM,C,5.041
8/14/25, 8:40:01 AM,C,6.543
8/14/25, 8:50:01 AM,C,8.045
8/14/25, 9:00:01 AM,C,10.047
8/14/25, 9:10:01 AM,C,16.552
8/14/25, 9:20:01 AM,C,22.054
8/14/25, 9:30:01 AM,C,25.055
8/14/25, 9:40:01 AM,C,26.555
8/14/25, 9:50:01 AM,C,26.555
8/14/25, 10:00:01 AM,C,28.054
8/14/25, 10:10:01 AM,C,28.554
8/14/25, 10:20:01 AM,C,30.054
8/14/25, 10:30:01 AM,C,30.054
8/14/25, 10:40:01 AM,C,29.554
8/14/25, 10:50:01 AM,C,31.053
8/14/25, 11:00:01 AM,C,30.554
8/14/25, 11:10:01 AM,C,31.553
8/14/25, 11:20:01 AM,C,30.554
8/14/25, 11:30:01 AM,C,30.554
8/14/25, 11:40:01 AM,C,33.052
8/14/25, 11:50:01 AM,C,30.554
8/14/25, 12:00:01 PM,C,30.554
8/14/25, 12:10:01 PM,C,30.554
8/14/25, 12:20:01 PM,C,32.053
8/14/25, 12:30:01 PM,C,30.554
8/14/25, 12:40:01 PM,C,31.553
8/14/25, 12:50:01 PM,C,31.053
8/14/25, 1:00:01 PM,C,32.053
8/14/25, 1:10:01 PM,C,31.553
8/14/25, 1:20:01 PM,C,32.053
8/14/25, 1:30:01 PM,C,32.053
8/14/25, 1:40:01 PM,C,32.553
8/14/25, 1:50:01 PM,C,31.553
8/14/25, 2:00:01 PM,C,31.553
8/14/25, 2:10:01 PM,C,31.553
8/14/25, 2:20:01 PM,C,31.053
8/14/25, 2:30:01 PM,C,31.553
8/14/25, 2:40:01 PM,C,31.053
8/14/25, 2:50:01 PM,C,31.553
8/14/25, 3:00:01 PM,C,31.053
8/14/25, 3:10:01 PM,C,30.554
8/14/25, 3:20:01 PM,C,31.053
8/14/25, 3:30:01 PM,C,31.053
8/14/25, 3:40:01 PM,C,30.554
8/14/25, 3:50:01 PM,C,30.554
8/14/25, 4:00:01 PM,C,31.053
8/14/25, 4:10:01 PM,C,31.053
8/14/25, 4:20:01 PM,C,30.054
8/14/25, 4:30:01 PM,C,30.054
8/14/25, 4:40:01 PM,C,29.554
8/14/25, 4:50:01 PM,C,29.554
8/14/25, 5:00:01 PM,C,30.054
8/14/25, 5:10:01 PM,C,29.554
8/14/25, 5:20:01 PM,C,29.554
8/14/25, 5:30:01 PM,C,29.554
8/14/25, 5:40:01 PM,C,29.554
8/14/25, 5:50:01 PM,C,29.054
8/14/25, 6:00:01 PM,C,27.554
8/14/25, 6:10:01 PM,C,27.554
8/14/25, 6:20:01 PM,C,26.555
8/14/25, 6:30:01 PM,C,26.055
8/14/25, 6:40:01 PM,C,26.555
8/14/25, 6:50:01 PM,C,25.555
8/14/25, 7:00:01 PM,C,25.055
8/14/25, 7:10:01 PM,C,23.555
8/14/25, 7:20:01 PM,C,19.054
8/14/25, 7:30:01 PM,C,17.053
8/14/25, 7:40:01 PM,C,15.051
8/14/25, 7:50:01 PM,C,12.549
8/14/25, 8:00:01 PM,C,10.548
8/14/25, 8:10:01 PM,C,10.548
8/14/25, 8:20:01 PM,C,9.046
8/14/25, 8:30:01 PM,C,8.045
8/14/25, 8:40:01 PM,C,7.044
8/14/25, 8:50:01 PM,C,7.044
8/14/25, 9:00:01 PM,C,6.042
8/14/25, 9:10:01 PM,C,5.542
8/14/25, 9:20:01 PM,C,5.041
8/14/25, 9:30:01 PM,C,4.54
8/14/25, 9:40:01 PM,C,4.54
8/14/25, 9:50:01 PM,C,4.54
8/14/25, 10:00:01 PM,C,4.04
8/14/25, 10:10:01 PM,C,3.539
8/14/25, 10:20:01 PM,C,3.038
8/14/25, 10:30:01 PM,C,3.038
8/14/25, 10:40:01 PM,C,2.537
8/14/25, 10:50:01 PM,C,2.037
8/14/25, 11:00:01 PM,C,2.537
8/14/25, 11:10:01 PM,C,1.536
8/14/25, 11:20:01 PM,C,1.035
8/14/25, 11:30:01 PM,C,1.035
8/14/25, 11:40:01 PM,C,0.534
8/14/25, 11:50:01 PM,C,1.035
8/15/25, 12:00:01 AM,C,0.534
8/15/25, 12:10:01 AM,C,0.033
8/15/25, 12:20:01 AM,C,0.033
8/15/25, 12:30:01 AM,C,0.033
8/15/25, 12:40:01 AM,C,0.033
8/15/25, 12:50:01 AM,C,0.033
8/15/25, 1:00:01 AM,C,0.534
8/15/25, 1:10:01 AM,C,0.033
8/15/25, 1:20:01 AM,C,0.033
8/15/25, 1:30:01 AM,C,0.033
8/15/25, 1:40:01 AM,C,0.033
8/15/25, 1:50:01 AM,C,0.033
8/15/25, 2:00:01 AM,C,-0.467
8/15/25, 2:10:01 AM,C,-0.467
8/15/25, 2:20:01 AM,C,-0.467
8/15/25, 2:30:01 AM,C,-0.467
8/15/25, 2:40:01 AM,C,-0.467
8/15/25, 2:50:01 AM,C,-0.467
8/15/25, 3:00:01 AM,C,-0.968
8/15/25, 3:10:01 AM,C,-0.968
8/15/25, 3:20:01 AM,C,-0.968
8/15/25, 3:30:01 AM,C,-0.968
8/15/25, 3:40:01 AM,C,-0.968
8/15/25, 3:50:01 AM,C,-0.968
8/15/25, 4:00:01 AM,C,-0.968
8/15/25, 4:10:01 AM,C,-0.968
8/15/25, 4:20:01 AM,C,-0.968
8/15/25, 4:30:01 AM,C,-0.968
8/15/25, 4:40:01 AM,C,-0.968
8/15/25, 4:50:01 AM,C,-0.968
8/15/25, 5:00:01 AM,C,-0.968
8/15/25, 5:10:01 AM,C,-0.968
8/15/25, 5:20:01 AM,C,-0.968
8/15/25, 5:30:01 AM,C,-0.968
8/15/25, 5:40:01 AM,C,-0.968
8/15/25, 5:50:01 AM,C,-1.469
8/15/25, 6:00:01 AM,C,-1.469
8/15/25, 6:10:01 AM,C,-1.469
8/15/25, 6:20:01 AM,C,-1.469
8/15/25, 6:30:01 AM,C,-1.469
8/15/25, 6:40:01 AM,C,-0.968
8/15/25, 6:50:01 AM,C,-0.968
8/15/25, 7:00:01 AM,C,-0.467
8/15/25, 7:10:01 AM,C,0.033
8/15/25, 7:20:01 AM,C,0.534
8/15/25, 7:30:01 AM,C,1.035
8/15/25, 7:40:01 AM,C,1.536
8/15/25, 7:50:01 AM,C,2.537
8/15/25, 8:00:01 AM,C,3.539
8/15/25, 8:10:01 AM,C,4.54
8/15/25, 8:20:01 AM,C,5.542
8/15/25, 8:30:01 AM,C,6.543
8/15/25, 8:40:01 AM,C,8.546
8/15/25, 8:50:01 AM,C,10.047
8/15/25, 9:00:01 AM,C,11.549
8/15/25, 9:10:01 AM,C,17.053
8/15/25, 9:20:01 AM,C,22.054
8/15/25, 9:30:01 AM,C,24.555
8/15/25, 9:40:01 AM,C,25.555
8/15/25, 9:50:01 AM,C,27.055
8/15/25, 10:00:01 AM,C,28.554
8/15/25, 10:10:01 AM,C,28.054
8/15/25, 10:20:01 AM,C,28.554
8/15/25, 10:30:01 AM,C,28.554
