1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 53000000817C8341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Mon Jul 28 09:23:01 PDT 2025
Mission Sample Count:  3747
Roll Over Enabled?  true(no rollover occurred)
First Sample Timestamp:  Mon Jul 28 09:23:01 PDT 2025
Total Mission Samples:  3747
Total Device Samples:  15833
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
8/1/25, 2:23:01 PM,C,31.599
8/1/25, 2:33:01 PM,C,31.1
8/1/25, 2:43:01 PM,C,30.6
8/1/25, 2:53:01 PM,C,29.601
8/1/25, 3:03:01 PM,C,27.601
8/1/25, 3:13:01 PM,C,25.101
8/1/25, 3:23:01 PM,C,27.601
8/1/25, 3:33:01 PM,C,27.102
8/1/25, 3:43:01 PM,C,28.101
8/1/25, 3:53:01 PM,C,26.102
8/1/25, 4:03:01 PM,C,24.101
8/1/25, 4:13:01 PM,C,23.601
8/1/25, 4:23:01 PM,C,24.101
8/1/25, 4:33:01 PM,C,23.601
8/1/25, 4:43:01 PM,C,23.1
8/1/25, 4:53:01 PM,C,22.6
8/1/25, 5:03:01 PM,C,22.6
8/1/25, 5:13:01 PM,C,22.1
8/1/25, 5:23:01 PM,C,21.599
8/1/25, 5:33:01 PM,C,21.599
8/1/25, 5:43:01 PM,C,21.599
8/1/25, 5:53:01 PM,C,21.099
8/1/25, 6:03:01 PM,C,21.099
8/1/25, 6:13:01 PM,C,20.598
8/1/25, 6:23:01 PM,C,20.098
8/1/25, 6:33:01 PM,C,20.098
8/1/25, 6:43:01 PM,C,19.097
8/1/25, 6:53:01 PM,C,19.097
8/1/25, 7:03:01 PM,C,18.095
8/1/25, 7:13:01 PM,C,18.095
8/1/25, 7:23:01 PM,C,17.594
8/1/25, 7:33:01 PM,C,17.094
8/1/25, 7:43:01 PM,C,16.092
8/1/25, 7:53:01 PM,C,15.09
8/1/25, 8:03:01 PM,C,14.589
8/1/25, 8:13:01 PM,C,13.586
8/1/25, 8:23:01 PM,C,13.085
8/1/25, 8:33:01 PM,C,12.083
8/1/25, 8:43:01 PM,C,11.581
8/1/25, 8:53:01 PM,C,11.08
8/1/25, 9:03:01 PM,C,10.579
8/1/25, 9:13:01 PM,C,10.077
8/1/25, 9:23:01 PM,C,9.576
8/1/25, 9:33:01 PM,C,9.576
8/1/25, 9:43:01 PM,C,8.573
8/1/25, 9:53:01 PM,C,8.573
8/1/25, 10:03:01 PM,C,8.071
8/1/25, 10:13:01 PM,C,7.569
8/1/25, 10:23:01 PM,C,7.067
8/1/25, 10:33:01 PM,C,6.566
8/1/25, 10:43:01 PM,C,6.064
8/1/25, 10:53:01 PM,C,6.064
8/1/25, 11:03:01 PM,C,5.562
8/1/25, 11:13:01 PM,C,5.562
8/1/25, 11:23:01 PM,C,5.06
8/1/25, 11:33:01 PM,C,5.562
8/1/25, 11:43:01 PM,C,5.06
8/1/25, 11:53:01 PM,C,4.056
8/2/25, 12:03:01 AM,C,4.056
8/2/25, 12:13:01 AM,C,3.554
8/2/25, 12:23:01 AM,C,3.554
8/2/25, 12:33:01 AM,C,3.554
8/2/25, 12:43:01 AM,C,3.052
8/2/25, 12:53:01 AM,C,3.052
8/2/25, 1:03:01 AM,C,2.55
8/2/25, 1:13:01 AM,C,2.55
8/2/25, 1:23:01 AM,C,2.048
8/2/25, 1:33:01 AM,C,2.048
8/2/25, 1:43:01 AM,C,2.048
8/2/25, 1:53:01 AM,C,1.545
8/2/25, 2:03:01 AM,C,1.545
8/2/25, 2:13:01 AM,C,1.545
8/2/25, 2:23:01 AM,C,1.043
8/2/25, 2:33:01 AM,C,1.043
8/2/25, 2:43:01 AM,C,1.043
8/2/25, 2:53:01 AM,C,1.043
8/2/25, 3:03:01 AM,C,0.541
8/2/25, 3:13:01 AM,C,0.541
8/2/25, 3:23:01 AM,C,0.039
8/2/25, 3:33:01 AM,C,0.039
8/2/25, 3:43:01 AM,C,-0.464
8/2/25, 3:53:01 AM,C,-0.464
8/2/25, 4:03:01 AM,C,-0.464
8/2/25, 4:13:01 AM,C,-0.966
8/2/25, 4:23:01 AM,C,-0.966
8/2/25, 4:33:01 AM,C,-0.966
8/2/25, 4:43:01 AM,C,-0.966
8/2/25, 4:53:01 AM,C,-0.966
8/2/25, 5:03:01 AM,C,-1.469
8/2/25, 5:13:01 AM,C,-1.469
8/2/25, 5:23:01 AM,C,-1.971
8/2/25, 5:33:01 AM,C,-1.971
8/2/25, 5:43:01 AM,C,-1.971
8/2/25, 5:53:01 AM,C,-1.971
8/2/25, 6:03:01 AM,C,-1.971
8/2/25, 6:13:01 AM,C,-1.971
8/2/25, 6:23:01 AM,C,-1.971
8/2/25, 6:33:01 AM,C,-1.469
8/2/25, 6:43:01 AM,C,3.052
8/2/25, 6:53:01 AM,C,8.071
8/2/25, 7:03:01 AM,C,9.576
8/2/25, 7:13:01 AM,C,10.077
8/2/25, 7:23:01 AM,C,13.085
8/2/25, 7:33:01 AM,C,13.586
8/2/25, 7:43:01 AM,C,14.088
8/2/25, 7:53:01 AM,C,17.094
8/2/25, 8:03:01 AM,C,19.597
8/2/25, 8:13:01 AM,C,21.099
8/2/25, 8:23:01 AM,C,21.099
8/2/25, 8:33:01 AM,C,22.1
8/2/25, 8:43:01 AM,C,23.1
8/2/25, 8:53:01 AM,C,23.1
8/2/25, 9:03:01 AM,C,22.6
8/2/25, 9:13:01 AM,C,22.6
8/2/25, 9:23:01 AM,C,23.601
8/2/25, 9:33:01 AM,C,24.101
8/2/25, 9:43:01 AM,C,25.101
8/2/25, 9:53:01 AM,C,25.601
8/2/25, 10:03:01 AM,C,26.102
8/2/25, 10:13:01 AM,C,26.102
8/2/25, 10:23:01 AM,C,25.101
8/2/25, 10:33:01 AM,C,26.602
8/2/25, 10:43:01 AM,C,27.102
8/2/25, 10:53:01 AM,C,27.601
8/2/25, 11:03:01 AM,C,28.601
8/2/25, 11:13:01 AM,C,29.101
8/2/25, 11:23:01 AM,C,28.601
8/2/25, 11:33:01 AM,C,29.101
8/2/25, 11:43:01 AM,C,29.101
8/2/25, 11:53:01 AM,C,30.1
8/2/25, 12:03:01 PM,C,30.1
8/2/25, 12:13:01 PM,C,29.101
8/2/25, 12:23:01 PM,C,30.1
8/2/25, 12:33:01 PM,C,29.101
8/2/25, 12:43:01 PM,C,30.1
8/2/25, 12:53:01 PM,C,31.1
8/2/25, 1:03:01 PM,C,31.1
8/2/25, 1:13:01 PM,C,30.6
8/2/25, 1:23:01 PM,C,29.601
8/2/25, 1:33:01 PM,C,31.1
8/2/25, 1:43:01 PM,C,31.1
8/2/25, 1:53:01 PM,C,29.601
8/2/25, 2:03:01 PM,C,30.1
8/2/25, 2:13:01 PM,C,31.599
8/2/25, 2:23:01 PM,C,30.6
8/2/25, 2:33:01 PM,C,29.601
8/2/25, 2:43:01 PM,C,29.601
8/2/25, 2:53:01 PM,C,30.1
8/2/25, 3:03:01 PM,C,30.6
8/2/25, 3:13:01 PM,C,30.1
8/2/25, 3:23:01 PM,C,30.6
8/2/25, 3:33:01 PM,C,29.601
8/2/25, 3:43:01 PM,C,28.601
8/2/25, 3:53:01 PM,C,26.102
8/2/25, 4:03:01 PM,C,24.101
8/2/25, 4:13:01 PM,C,24.101
8/2/25, 4:23:01 PM,C,24.101
8/2/25, 4:33:01 PM,C,24.101
8/2/25, 4:43:01 PM,C,23.601
8/2/25, 4:53:01 PM,C,22.6
8/2/25, 5:03:01 PM,C,22.6
8/2/25, 5:13:01 PM,C,22.1
8/2/25, 5:23:01 PM,C,22.6
8/2/25, 5:33:01 PM,C,22.1
8/2/25, 5:43:01 PM,C,21.599
8/2/25, 5:53:01 PM,C,21.599
8/2/25, 6:03:01 PM,C,21.099
8/2/25, 6:13:01 PM,C,20.598
8/2/25, 6:23:01 PM,C,20.598
8/2/25, 6:33:01 PM,C,19.597
8/2/25, 6:43:01 PM,C,18.596
8/2/25, 6:53:01 PM,C,18.596
8/2/25, 7:03:01 PM,C,19.097
8/2/25, 7:13:01 PM,C,18.095
8/2/25, 7:23:01 PM,C,17.594
8/2/25, 7:33:01 PM,C,17.094
8/2/25, 7:43:01 PM,C,15.591
8/2/25, 7:53:01 PM,C,14.589
8/2/25, 8:03:01 PM,C,14.088
8/2/25, 8:13:01 PM,C,13.085
8/2/25, 8:23:01 PM,C,12.083
8/2/25, 8:33:01 PM,C,11.08
8/2/25, 8:43:01 PM,C,10.077
8/2/25, 8:53:01 PM,C,9.576
8/2/25, 9:03:01 PM,C,9.576
8/2/25, 9:13:01 PM,C,9.074
8/2/25, 9:23:01 PM,C,8.071
8/2/25, 9:33:01 PM,C,7.067
8/2/25, 9:43:01 PM,C,7.569
8/2/25, 9:53:01 PM,C,7.067
8/2/25, 10:03:01 PM,C,6.064
8/2/25, 10:13:01 PM,C,6.064
8/2/25, 10:23:01 PM,C,5.562
8/2/25, 10:33:01 PM,C,5.06
8/2/25, 10:43:01 PM,C,4.558
8/2/25, 10:53:01 PM,C,4.558
8/2/25, 11:03:01 PM,C,4.558
8/2/25, 11:13:01 PM,C,4.558
8/2/25, 11:23:01 PM,C,4.056
8/2/25, 11:33:01 PM,C,3.554
8/2/25, 11:43:01 PM,C,3.554
8/2/25, 11:53:01 PM,C,3.052
8/3/25, 12:03:01 AM,C,2.55
8/3/25, 12:13:01 AM,C,3.052
8/3/25, 12:23:01 AM,C,3.052
8/3/25, 12:33:01 AM,C,3.052
8/3/25, 12:43:01 AM,C,2.55
8/3/25, 12:53:01 AM,C,2.048
8/3/25, 1:03:01 AM,C,1.545
8/3/25, 1:13:01 AM,C,1.545
8/3/25, 1:23:01 AM,C,1.043
8/3/25, 1:33:01 AM,C,0.541
8/3/25, 1:43:01 AM,C,0.541
8/3/25, 1:53:01 AM,C,0.541
8/3/25, 2:03:01 AM,C,0.541
8/3/25, 2:13:01 AM,C,0.039
8/3/25, 2:23:01 AM,C,0.039
8/3/25, 2:33:01 AM,C,0.039
8/3/25, 2:43:01 AM,C,-0.464
8/3/25, 2:53:01 AM,C,-0.464
8/3/25, 3:03:01 AM,C,-0.966
8/3/25, 3:13:01 AM,C,-0.966
8/3/25, 3:23:01 AM,C,-0.966
8/3/25, 3:33:01 AM,C,-0.966
8/3/25, 3:43:01 AM,C,-1.469
8/3/25, 3:53:01 AM,C,-1.469
8/3/25, 4:03:01 AM,C,-1.971
8/3/25, 4:13:01 AM,C,-1.971
8/3/25, 4:23:01 AM,C,-1.971
8/3/25, 4:33:01 AM,C,-1.971
8/3/25, 4:43:01 AM,C,-1.971
8/3/25, 4:53:01 AM,C,-2.474
8/3/25, 5:03:01 AM,C,-2.474
8/3/25, 5:13:01 AM,C,-2.977
8/3/25, 5:23:01 AM,C,-2.977
8/3/25, 5:33:01 AM,C,-2.977
8/3/25, 5:43:01 AM,C,-2.977
8/3/25, 5:53:01 AM,C,-2.977
8/3/25, 6:03:01 AM,C,-3.479
8/3/25, 6:13:01 AM,C,-3.479
8/3/25, 6:23:01 AM,C,-2.977
8/3/25, 6:33:01 AM,C,-2.977
8/3/25, 6:43:01 AM,C,2.048
8/3/25, 6:53:01 AM,C,5.562
8/3/25, 7:03:01 AM,C,8.071
8/3/25, 7:13:01 AM,C,9.074
8/3/25, 7:23:01 AM,C,11.08
8/3/25, 7:33:01 AM,C,13.085
8/3/25, 7:43:01 AM,C,15.591
8/3/25, 7:53:01 AM,C,16.593
8/3/25, 8:03:01 AM,C,18.596
8/3/25, 8:13:01 AM,C,19.597
8/3/25, 8:23:01 AM,C,21.099
8/3/25, 8:33:01 AM,C,22.6
8/3/25, 8:43:01 AM,C,21.599
8/3/25, 8:53:01 AM,C,20.098
8/3/25, 9:03:01 AM,C,21.099
8/3/25, 9:13:01 AM,C,22.1
8/3/25, 9:23:01 AM,C,23.601
8/3/25, 9:33:01 AM,C,25.601
8/3/25, 9:43:01 AM,C,25.601
8/3/25, 9:53:01 AM,C,28.601
8/3/25, 10:03:01 AM,C,29.101
8/3/25, 10:13:01 AM,C,29.601
8/3/25, 10:23:01 AM,C,28.101
8/3/25, 10:33:01 AM,C,29.101
8/3/25, 10:43:01 AM,C,29.601
8/3/25, 10:53:01 AM,C,29.601
8/3/25, 11:03:01 AM,C,29.101
8/3/25, 11:13:01 AM,C,29.601
8/3/25, 11:23:01 AM,C,30.1
8/3/25, 11:33:01 AM,C,30.1
8/3/25, 11:43:01 AM,C,30.6
8/3/25, 11:53:01 AM,C,29.601
8/3/25, 12:03:01 PM,C,28.601
8/3/25, 12:13:01 PM,C,29.601
8/3/25, 12:23:01 PM,C,29.101
8/3/25, 12:33:01 PM,C,28.601
8/3/25, 12:43:01 PM,C,29.101
8/3/25, 12:53:01 PM,C,29.101
8/3/25, 1:03:01 PM,C,28.601
8/3/25, 1:13:01 PM,C,30.1
8/3/25, 1:23:01 PM,C,30.1
8/3/25, 1:33:01 PM,C,30.6
8/3/25, 1:43:01 PM,C,30.1
8/3/25, 1:53:01 PM,C,31.1
8/3/25, 2:03:01 PM,C,30.1
8/3/25, 2:13:01 PM,C,29.101
8/3/25, 2:23:01 PM,C,28.601
8/3/25, 2:33:01 PM,C,30.1
8/3/25, 2:43:01 PM,C,29.601
8/3/25, 2:53:01 PM,C,28.101
8/3/25, 3:03:01 PM,C,29.101
8/3/25, 3:13:01 PM,C,28.601
8/3/25, 3:23:01 PM,C,28.101
8/3/25, 3:33:01 PM,C,28.101
8/3/25, 3:43:01 PM,C,27.102
8/3/25, 3:53:01 PM,C,25.601
8/3/25, 4:03:01 PM,C,23.1
8/3/25, 4:13:01 PM,C,22.6
8/3/25, 4:23:01 PM,C,22.6
8/3/25, 4:33:01 PM,C,22.1
8/3/25, 4:43:01 PM,C,22.1
8/3/25, 4:53:01 PM,C,21.599
8/3/25, 5:03:01 PM,C,21.599
8/3/25, 5:13:01 PM,C,21.599
8/3/25, 5:23:01 PM,C,20.598
8/3/25, 5:33:01 PM,C,20.098
8/3/25, 5:43:01 PM,C,20.098
8/3/25, 5:53:01 PM,C,20.098
8/3/25, 6:03:01 PM,C,20.098
8/3/25, 6:13:01 PM,C,20.098
8/3/25, 6:23:01 PM,C,19.097
8/3/25, 6:33:01 PM,C,18.095
8/3/25, 6:43:01 PM,C,17.594
8/3/25, 6:53:01 PM,C,18.095
8/3/25, 7:03:01 PM,C,17.094
8/3/25, 7:13:01 PM,C,17.094
8/3/25, 7:23:01 PM,C,17.594
8/3/25, 7:33:01 PM,C,16.593
8/3/25, 7:43:01 PM,C,15.591
8/3/25, 7:53:01 PM,C,15.09
8/3/25, 8:03:01 PM,C,13.085
8/3/25, 8:13:01 PM,C,12.584
8/3/25, 8:23:01 PM,C,11.08
8/3/25, 8:33:01 PM,C,10.077
8/3/25, 8:43:01 PM,C,9.576
8/3/25, 8:53:01 PM,C,9.074
8/3/25, 9:03:01 PM,C,8.573
8/3/25, 9:13:01 PM,C,8.071
8/3/25, 9:23:01 PM,C,7.569
8/3/25, 9:33:01 PM,C,7.067
8/3/25, 9:43:01 PM,C,6.566
8/3/25, 9:53:01 PM,C,6.064
8/3/25, 10:03:01 PM,C,5.562
8/3/25, 10:13:01 PM,C,5.06
8/3/25, 10:23:01 PM,C,5.06
8/3/25, 10:33:01 PM,C,5.06
8/3/25, 10:43:01 PM,C,5.06
8/3/25, 10:53:01 PM,C,4.558
8/3/25, 11:03:01 PM,C,4.558
8/3/25, 11:13:01 PM,C,4.056
8/3/25, 11:23:01 PM,C,3.554
8/3/25, 11:33:01 PM,C,3.554
8/3/25, 11:43:01 PM,C,3.052
8/3/25, 11:53:01 PM,C,3.554
8/4/25, 12:03:01 AM,C,3.052
8/4/25, 12:13:01 AM,C,2.55
8/4/25, 12:23:01 AM,C,2.55
8/4/25, 12:33:01 AM,C,2.048
8/4/25, 12:43:01 AM,C,1.545
8/4/25, 12:53:01 AM,C,1.545
8/4/25, 1:03:01 AM,C,1.545
8/4/25, 1:13:01 AM,C,1.043
8/4/25, 1:23:01 AM,C,1.545
8/4/25, 1:33:01 AM,C,1.043
8/4/25, 1:43:01 AM,C,1.043
8/4/25, 1:53:01 AM,C,1.043
8/4/25, 2:03:01 AM,C,1.043
8/4/25, 2:13:01 AM,C,0.541
8/4/25, 2:23:01 AM,C,1.043
8/4/25, 2:33:01 AM,C,0.541
8/4/25, 2:43:01 AM,C,0.039
8/4/25, 2:53:01 AM,C,0.039
8/4/25, 3:03:01 AM,C,0.039
8/4/25, 3:13:01 AM,C,0.039
8/4/25, 3:23:01 AM,C,-0.464
8/4/25, 3:33:01 AM,C,-0.464
8/4/25, 3:43:01 AM,C,-0.966
8/4/25, 3:53:01 AM,C,-0.464
8/4/25, 4:03:01 AM,C,-0.966
8/4/25, 4:13:01 AM,C,-0.966
8/4/25, 4:23:01 AM,C,-0.966
8/4/25, 4:33:01 AM,C,-0.966
8/4/25, 4:43:01 AM,C,-1.469
8/4/25, 4:53:01 AM,C,-1.469
8/4/25, 5:03:01 AM,C,-1.469
8/4/25, 5:13:01 AM,C,-1.469
8/4/25, 5:23:01 AM,C,-1.971
8/4/25, 5:33:01 AM,C,-1.971
8/4/25, 5:43:01 AM,C,-1.971
8/4/25, 5:53:01 AM,C,-1.971
8/4/25, 6:03:01 AM,C,-1.971
8/4/25, 6:13:01 AM,C,-1.971
8/4/25, 6:23:01 AM,C,-1.971
8/4/25, 6:33:01 AM,C,-1.469
8/4/25, 6:43:01 AM,C,3.052
8/4/25, 6:53:01 AM,C,6.566
8/4/25, 7:03:01 AM,C,8.573
8/4/25, 7:13:01 AM,C,10.077
8/4/25, 7:23:01 AM,C,11.581
8/4/25, 7:33:01 AM,C,12.584
8/4/25, 7:43:01 AM,C,15.09
8/4/25, 7:53:01 AM,C,17.094
8/4/25, 8:03:01 AM,C,19.097
8/4/25, 8:13:01 AM,C,20.098
8/4/25, 8:23:01 AM,C,21.599
8/4/25, 8:33:01 AM,C,20.598
8/4/25, 8:43:01 AM,C,24.601
8/4/25, 8:53:01 AM,C,24.101
8/4/25, 9:03:01 AM,C,26.602
8/4/25, 9:13:01 AM,C,27.601
8/4/25, 9:23:01 AM,C,26.602
8/4/25, 9:33:01 AM,C,24.101
8/4/25, 9:43:01 AM,C,24.601
8/4/25, 9:53:01 AM,C,24.101
8/4/25, 10:03:01 AM,C,26.102
8/4/25, 10:13:01 AM,C,27.601
8/4/25, 10:23:01 AM,C,27.102
8/4/25, 10:33:01 AM,C,26.602
8/4/25, 10:43:01 AM,C,25.101
8/4/25, 10:53:01 AM,C,27.102
8/4/25, 11:03:01 AM,C,25.101
8/4/25, 11:13:01 AM,C,24.601
8/4/25, 11:23:01 AM,C,26.602
8/4/25, 11:33:01 AM,C,27.601
8/4/25, 11:43:01 AM,C,28.101
8/4/25, 11:53:01 AM,C,28.601
8/4/25, 12:03:01 PM,C,27.102
8/4/25, 12:13:01 PM,C,28.601
8/4/25, 12:23:01 PM,C,28.101
8/4/25, 12:33:01 PM,C,28.101
8/4/25, 12:43:01 PM,C,28.601
8/4/25, 12:53:01 PM,C,28.601
8/4/25, 1:03:01 PM,C,28.601
8/4/25, 1:13:01 PM,C,26.602
8/4/25, 1:23:01 PM,C,28.601
8/4/25, 1:33:01 PM,C,29.101
8/4/25, 1:43:01 PM,C,28.601
8/4/25, 1:53:01 PM,C,29.601
8/4/25, 2:03:01 PM,C,28.601
8/4/25, 2:13:01 PM,C,27.601
8/4/25, 2:23:01 PM,C,28.101
8/4/25, 2:33:01 PM,C,29.101
8/4/25, 2:43:01 PM,C,28.601
8/4/25, 2:53:01 PM,C,28.101
8/4/25, 3:03:01 PM,C,27.601
8/4/25, 3:13:01 PM,C,27.102
8/4/25, 3:23:01 PM,C,26.102
8/4/25, 3:33:01 PM,C,27.102
8/4/25, 3:43:01 PM,C,26.102
8/4/25, 3:53:01 PM,C,23.1
8/4/25, 4:03:01 PM,C,21.599
8/4/25, 4:13:01 PM,C,21.599
8/4/25, 4:23:01 PM,C,21.599
8/4/25, 4:33:01 PM,C,21.599
8/4/25, 4:43:01 PM,C,21.599
8/4/25, 4:53:01 PM,C,20.098
8/4/25, 5:03:01 PM,C,20.098
8/4/25, 5:13:01 PM,C,20.098
8/4/25, 5:23:01 PM,C,20.098
8/4/25, 5:33:01 PM,C,20.098
8/4/25, 5:43:01 PM,C,19.097
8/4/25, 5:53:01 PM,C,19.097
8/4/25, 6:03:01 PM,C,19.097
8/4/25, 6:13:01 PM,C,18.596
8/4/25, 6:23:01 PM,C,18.095
8/4/25, 6:33:01 PM,C,17.594
8/4/25, 6:43:01 PM,C,18.095
8/4/25, 6:53:01 PM,C,17.094
8/4/25, 7:03:01 PM,C,17.094
8/4/25, 7:13:01 PM,C,16.092
8/4/25, 7:23:01 PM,C,15.591
8/4/25, 7:33:01 PM,C,14.589
8/4/25, 7:43:01 PM,C,13.586
8/4/25, 7:53:01 PM,C,12.584
8/4/25, 8:03:01 PM,C,12.083
8/4/25, 8:13:01 PM,C,11.08
8/4/25, 8:23:01 PM,C,10.579
8/4/25, 8:33:01 PM,C,9.576
8/4/25, 8:43:01 PM,C,8.573
8/4/25, 8:53:01 PM,C,8.573
8/4/25, 9:03:01 PM,C,7.569
8/4/25, 9:13:01 PM,C,7.569
8/4/25, 9:23:01 PM,C,7.067
8/4/25, 9:33:01 PM,C,6.566
8/4/25, 9:43:01 PM,C,6.064
8/4/25, 9:53:01 PM,C,5.562
8/4/25, 10:03:01 PM,C,5.562
8/4/25, 10:13:01 PM,C,5.06
8/4/25, 10:23:01 PM,C,4.558
8/4/25, 10:33:01 PM,C,4.056
8/4/25, 10:43:01 PM,C,4.056
8/4/25, 10:53:01 PM,C,3.554
8/4/25, 11:03:01 PM,C,3.052
8/4/25, 11:13:01 PM,C,3.052
8/4/25, 11:23:01 PM,C,2.55
8/4/25, 11:33:01 PM,C,2.55
8/4/25, 11:43:01 PM,C,2.55
8/4/25, 11:53:01 PM,C,2.048
8/5/25, 12:03:01 AM,C,2.048
8/5/25, 12:13:01 AM,C,1.545
8/5/25, 12:23:01 AM,C,1.043
8/5/25, 12:33:01 AM,C,1.043
8/5/25, 12:43:01 AM,C,1.043
8/5/25, 12:53:01 AM,C,1.043
8/5/25, 1:03:01 AM,C,0.541
8/5/25, 1:13:01 AM,C,0.541
8/5/25, 1:23:01 AM,C,0.541
8/5/25, 1:33:01 AM,C,0.039
8/5/25, 1:43:01 AM,C,0.039
8/5/25, 1:53:01 AM,C,0.039
8/5/25, 2:03:01 AM,C,0.039
8/5/25, 2:13:01 AM,C,-0.464
8/5/25, 2:23:01 AM,C,-0.464
8/5/25, 2:33:01 AM,C,-0.464
8/5/25, 2:43:01 AM,C,-0.464
8/5/25, 2:53:01 AM,C,-0.464
8/5/25, 3:03:01 AM,C,-0.966
8/5/25, 3:13:01 AM,C,-0.966
8/5/25, 3:23:01 AM,C,-1.469
8/5/25, 3:33:01 AM,C,-1.469
8/5/25, 3:43:01 AM,C,-1.971
8/5/25, 3:53:01 AM,C,-1.469
8/5/25, 4:03:01 AM,C,-1.469
8/5/25, 4:13:01 AM,C,-1.469
8/5/25, 4:23:01 AM,C,-1.971
8/5/25, 4:33:01 AM,C,-1.971
8/5/25, 4:43:01 AM,C,-1.971
8/5/25, 4:53:01 AM,C,-1.971
8/5/25, 5:03:01 AM,C,-2.474
8/5/25, 5:13:01 AM,C,-2.474
8/5/25, 5:23:01 AM,C,-2.474
8/5/25, 5:33:01 AM,C,-2.977
8/5/25, 5:43:01 AM,C,-2.474
8/5/25, 5:53:01 AM,C,-2.977
8/5/25, 6:03:01 AM,C,-2.977
8/5/25, 6:13:01 AM,C,-2.977
8/5/25, 6:23:01 AM,C,-2.977
8/5/25, 6:33:01 AM,C,-2.977
8/5/25, 6:43:01 AM,C,1.043
8/5/25, 6:53:01 AM,C,6.064
8/5/25, 7:03:01 AM,C,7.569
8/5/25, 7:13:01 AM,C,9.576
8/5/25, 7:23:01 AM,C,12.083
8/5/25, 7:33:01 AM,C,13.085
8/5/25, 7:43:01 AM,C,14.088
8/5/25, 7:53:01 AM,C,16.593
8/5/25, 8:03:01 AM,C,18.095
8/5/25, 8:13:01 AM,C,19.097
8/5/25, 8:23:01 AM,C,21.099
8/5/25, 8:33:01 AM,C,21.599
8/5/25, 8:43:01 AM,C,22.6
8/5/25, 8:53:01 AM,C,21.599
8/5/25, 9:03:01 AM,C,21.599
8/5/25, 9:13:01 AM,C,21.599
8/5/25, 9:23:01 AM,C,22.6
8/5/25, 9:33:01 AM,C,22.6
8/5/25, 9:43:01 AM,C,23.601
8/5/25, 9:53:01 AM,C,24.101
8/5/25, 10:03:01 AM,C,23.1
8/5/25, 10:13:01 AM,C,24.101
8/5/25, 10:23:01 AM,C,26.102
8/5/25, 10:33:01 AM,C,27.601
8/5/25, 10:43:01 AM,C,27.601
8/5/25, 10:53:01 AM,C,28.101
8/5/25, 11:03:01 AM,C,28.101
8/5/25, 11:13:01 AM,C,28.601
8/5/25, 11:23:01 AM,C,28.601
8/5/25, 11:33:01 AM,C,28.601
8/5/25, 11:43:01 AM,C,29.101
8/5/25, 11:53:01 AM,C,29.601
8/5/25, 12:03:01 PM,C,29.601
8/5/25, 12:13:01 PM,C,28.101
8/5/25, 12:23:01 PM,C,29.601
8/5/25, 12:33:01 PM,C,29.601
8/5/25, 12:43:01 PM,C,30.1
8/5/25, 12:53:01 PM,C,29.601
8/5/25, 1:03:01 PM,C,29.601
8/5/25, 1:13:01 PM,C,29.601
8/5/25, 1:23:01 PM,C,30.6
8/5/25, 1:33:01 PM,C,30.6
8/5/25, 1:43:01 PM,C,29.601
8/5/25, 1:53:01 PM,C,30.1
8/5/25, 2:03:01 PM,C,29.601
8/5/25, 2:13:01 PM,C,29.601
8/5/25, 2:23:01 PM,C,30.1
8/5/25, 2:33:01 PM,C,29.101
8/5/25, 2:43:01 PM,C,29.601
8/5/25, 2:53:01 PM,C,28.101
8/5/25, 3:03:01 PM,C,28.601
8/5/25, 3:13:01 PM,C,28.601
8/5/25, 3:23:01 PM,C,28.101
8/5/25, 3:33:01 PM,C,28.101
8/5/25, 3:43:01 PM,C,26.602
8/5/25, 3:53:01 PM,C,25.101
8/5/25, 4:03:01 PM,C,23.601
8/5/25, 4:13:01 PM,C,23.1
8/5/25, 4:23:01 PM,C,23.1
8/5/25, 4:33:01 PM,C,23.601
8/5/25, 4:43:01 PM,C,23.601
8/5/25, 4:53:01 PM,C,22.1
8/5/25, 5:03:01 PM,C,21.599
8/5/25, 5:13:01 PM,C,21.099
8/5/25, 5:23:01 PM,C,21.099
8/5/25, 5:33:01 PM,C,21.099
8/5/25, 5:43:01 PM,C,20.598
8/5/25, 5:53:01 PM,C,20.598
8/5/25, 6:03:01 PM,C,20.098
8/5/25, 6:13:01 PM,C,19.097
8/5/25, 6:23:01 PM,C,19.097
8/5/25, 6:33:01 PM,C,19.097
8/5/25, 6:43:01 PM,C,18.596
8/5/25, 6:53:01 PM,C,19.097
8/5/25, 7:03:01 PM,C,18.095
8/5/25, 7:13:01 PM,C,18.095
8/5/25, 7:23:01 PM,C,16.092
8/5/25, 7:33:01 PM,C,15.09
8/5/25, 7:43:01 PM,C,14.088
8/5/25, 7:53:01 PM,C,13.085
8/5/25, 8:03:01 PM,C,12.083
8/5/25, 8:13:01 PM,C,11.581
8/5/25, 8:23:01 PM,C,11.581
8/5/25, 8:33:01 PM,C,10.579
8/5/25, 8:43:01 PM,C,10.077
8/5/25, 8:53:01 PM,C,9.576
8/5/25, 9:03:01 PM,C,9.074
