1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 51000000817AC641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 600 second(s)
Mission Start Time:  Wed Jun 25 12:44:01 PDT 2025
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Sun Jun 29 22:34:01 PDT 2025
Total Mission Samples:  4731
Total Device Samples:  12070
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
7/27/25, 6:24:01 AM,C,2.553
7/27/25, 6:34:01 AM,C,2.05
7/27/25, 6:44:01 AM,C,2.05
7/27/25, 6:54:01 AM,C,3.056
7/27/25, 7:04:01 AM,C,3.559
7/27/25, 7:14:01 AM,C,4.062
7/27/25, 7:24:01 AM,C,5.068
7/27/25, 7:34:01 AM,C,6.074
7/27/25, 7:44:01 AM,C,7.582
7/27/25, 7:54:01 AM,C,8.084
7/27/25, 8:04:01 AM,C,9.592
7/27/25, 8:14:01 AM,C,10.596
7/27/25, 8:24:01 AM,C,12.102
7/27/25, 8:34:01 AM,C,14.611
7/27/25, 8:44:01 AM,C,16.115
7/27/25, 8:54:01 AM,C,17.619
7/27/25, 9:04:01 AM,C,19.122
7/27/25, 9:14:01 AM,C,19.122
7/27/25, 9:24:01 AM,C,20.625
7/27/25, 9:34:01 AM,C,20.625
7/27/25, 9:44:01 AM,C,22.127
7/27/25, 9:54:01 AM,C,21.626
7/27/25, 10:04:01 AM,C,22.127
7/27/25, 10:14:01 AM,C,22.127
7/27/25, 10:24:01 AM,C,22.127
7/27/25, 10:34:01 AM,C,23.628
7/27/25, 10:44:01 AM,C,24.128
7/27/25, 10:54:01 AM,C,23.128
7/27/25, 11:04:01 AM,C,24.629
7/27/25, 11:14:01 AM,C,25.629
7/27/25, 11:24:01 AM,C,24.629
7/27/25, 11:34:01 AM,C,26.129
7/27/25, 11:44:01 AM,C,24.629
7/27/25, 11:54:01 AM,C,26.129
7/27/25, 12:04:01 PM,C,26.129
7/27/25, 12:14:01 PM,C,25.629
7/27/25, 12:24:01 PM,C,26.629
7/27/25, 12:34:01 PM,C,27.129
7/27/25, 12:44:01 PM,C,25.129
7/27/25, 12:54:01 PM,C,26.629
7/27/25, 1:04:01 PM,C,29.627
7/27/25, 1:14:01 PM,C,29.128
7/27/25, 1:24:01 PM,C,24.128
7/27/25, 1:34:01 PM,C,26.129
7/27/25, 1:44:01 PM,C,23.628
7/27/25, 1:54:01 PM,C,25.129
7/27/25, 2:04:01 PM,C,24.629
7/27/25, 2:14:01 PM,C,24.128
7/27/25, 2:24:01 PM,C,23.628
7/27/25, 2:34:01 PM,C,26.629
7/27/25, 2:44:01 PM,C,25.129
7/27/25, 2:54:01 PM,C,24.629
7/27/25, 3:04:01 PM,C,24.629
7/27/25, 3:14:01 PM,C,22.127
7/27/25, 3:24:01 PM,C,21.626
7/27/25, 3:34:01 PM,C,24.629
7/27/25, 3:44:01 PM,C,22.127
7/27/25, 3:54:01 PM,C,21.626
7/27/25, 4:04:01 PM,C,21.626
7/27/25, 4:14:01 PM,C,21.626
7/27/25, 4:24:01 PM,C,26.129
7/27/25, 4:34:01 PM,C,26.129
7/27/25, 4:44:01 PM,C,25.629
7/27/25, 4:54:01 PM,C,25.629
7/27/25, 5:04:01 PM,C,26.629
7/27/25, 5:14:01 PM,C,27.129
7/27/25, 5:24:01 PM,C,26.629
7/27/25, 5:34:01 PM,C,25.129
7/27/25, 5:44:01 PM,C,26.629
7/27/25, 5:54:01 PM,C,25.629
7/27/25, 6:04:01 PM,C,25.629
7/27/25, 6:14:01 PM,C,25.129
7/27/25, 6:24:01 PM,C,25.629
7/27/25, 6:34:01 PM,C,26.629
7/27/25, 6:44:01 PM,C,24.128
7/27/25, 6:54:01 PM,C,23.628
7/27/25, 7:04:01 PM,C,23.628
7/27/25, 7:14:01 PM,C,21.626
7/27/25, 7:24:01 PM,C,20.124
7/27/25, 7:34:01 PM,C,20.625
7/27/25, 7:44:01 PM,C,18.12
7/27/25, 7:54:01 PM,C,16.617
7/27/25, 8:04:01 PM,C,16.115
7/27/25, 8:14:01 PM,C,15.112
7/27/25, 8:24:01 PM,C,14.611
7/27/25, 8:34:01 PM,C,14.109
7/27/25, 8:44:01 PM,C,13.608
7/27/25, 8:54:01 PM,C,13.106
7/27/25, 9:04:01 PM,C,12.604
7/27/25, 9:14:01 PM,C,12.604
7/27/25, 9:24:01 PM,C,12.102
7/27/25, 9:34:01 PM,C,11.6
7/27/25, 9:44:01 PM,C,11.098
7/27/25, 9:54:01 PM,C,11.098
7/27/25, 10:04:01 PM,C,10.596
7/27/25, 10:14:01 PM,C,10.596
7/27/25, 10:24:01 PM,C,10.094
7/27/25, 10:34:01 PM,C,10.094
7/27/25, 10:44:01 PM,C,10.094
7/27/25, 10:54:01 PM,C,9.089
7/27/25, 11:04:01 PM,C,9.089
7/27/25, 11:14:01 PM,C,9.089
7/27/25, 11:24:01 PM,C,8.587
7/27/25, 11:34:01 PM,C,8.587
7/27/25, 11:44:01 PM,C,8.084
7/27/25, 11:54:01 PM,C,8.084
7/28/25, 12:04:01 AM,C,7.582
7/28/25, 12:14:01 AM,C,7.582
7/28/25, 12:24:01 AM,C,7.582
7/28/25, 12:34:01 AM,C,7.079
7/28/25, 12:44:01 AM,C,6.577
7/28/25, 12:54:01 AM,C,6.577
7/28/25, 1:04:01 AM,C,6.577
7/28/25, 1:14:01 AM,C,6.577
7/28/25, 1:24:01 AM,C,6.577
7/28/25, 1:34:01 AM,C,6.074
7/28/25, 1:44:01 AM,C,6.074
7/28/25, 1:54:01 AM,C,6.074
7/28/25, 2:04:01 AM,C,5.571
7/28/25, 2:14:01 AM,C,5.571
7/28/25, 2:24:01 AM,C,5.571
7/28/25, 2:34:01 AM,C,5.068
7/28/25, 2:44:01 AM,C,5.068
7/28/25, 2:54:01 AM,C,5.068
7/28/25, 3:04:01 AM,C,5.068
7/28/25, 3:14:01 AM,C,4.565
7/28/25, 3:24:01 AM,C,4.565
7/28/25, 3:34:01 AM,C,4.565
7/28/25, 3:44:01 AM,C,4.565
7/28/25, 3:54:01 AM,C,4.062
7/28/25, 4:04:01 AM,C,3.559
7/28/25, 4:14:01 AM,C,3.559
7/28/25, 4:24:01 AM,C,3.056
7/28/25, 4:34:01 AM,C,3.559
7/28/25, 4:44:01 AM,C,3.559
7/28/25, 4:54:01 AM,C,3.559
7/28/25, 5:04:01 AM,C,3.056
7/28/25, 5:14:01 AM,C,3.056
7/28/25, 5:24:01 AM,C,3.056
7/28/25, 5:34:01 AM,C,3.056
7/28/25, 5:44:01 AM,C,3.056
7/28/25, 5:54:01 AM,C,2.553
7/28/25, 6:04:01 AM,C,2.553
7/28/25, 6:14:01 AM,C,2.553
7/28/25, 6:24:01 AM,C,2.553
7/28/25, 6:34:01 AM,C,2.553
7/28/25, 6:44:01 AM,C,2.553
7/28/25, 6:54:01 AM,C,3.056
7/28/25, 7:04:01 AM,C,3.056
7/28/25, 7:14:01 AM,C,3.559
7/28/25, 7:24:01 AM,C,4.565
7/28/25, 7:34:01 AM,C,6.074
7/28/25, 7:44:01 AM,C,7.079
7/28/25, 7:54:01 AM,C,7.582
7/28/25, 8:04:01 AM,C,8.587
7/28/25, 8:14:01 AM,C,10.094
7/28/25, 8:24:01 AM,C,11.098
7/28/25, 8:34:01 AM,C,13.608
7/28/25, 8:44:01 AM,C,15.614
7/28/25, 8:54:01 AM,C,18.12
7/28/25, 9:04:01 AM,C,19.122
