,well_id,Date,Time,ms,DT,raw_LEVEL_m,TEMPERATURE,Rate of Change
2106,EWR-1,8/11/2018,06:00:00 am,0,2018-08-11 06:00:00,8.4408,9.773,9.999999999994457e-05
2107,EWR-1,8/11/2018,06:10:00 am,0,2018-08-11 06:10:00,8.4426,9.774,0.00010000000000012221
2108,EWR-1,8/11/2018,06:20:00 am,0,2018-08-11 06:20:00,8.4435,9.775,0.0
2109,EWR-1,8/11/2018,06:30:00 am,0,2018-08-11 06:30:00,8.4441,9.775,9.999999999994457e-05
2110,EWR-1,8/11/2018,06:40:00 am,0,2018-08-11 06:40:00,8.4455,9.776,0.0
2111,EWR-1,8/11/2018,06:50:00 am,0,2018-08-11 06:50:00,8.4465,9.776,0.0
2112,EWR-1,8/11/2018,07:00:00 am,0,2018-08-11 07:00:00,8.4468,9.776,9.999999999994457e-05
2113,EWR-1,8/11/2018,07:10:00 am,0,2018-08-11 07:10:00,8.4469,9.777,0.0
2114,EWR-1,8/11/2018,07:20:00 am,0,2018-08-11 07:20:00,8.4476,9.777,0.0
2115,EWR-1,8/11/2018,07:30:00 am,0,2018-08-11 07:30:00,8.4477,9.777,0.00010000000000012221
2116,EWR-1,8/11/2018,07:40:00 am,0,2018-08-11 07:40:00,8.4486,9.778,0.0
2117,EWR-1,8/11/2018,07:50:00 am,0,2018-08-11 07:50:00,8.4486,9.778,0.0
2118,EWR-1,8/11/2018,08:00:00 am,0,2018-08-11 08:00:00,8.449,9.778,9.999999999994457e-05
2119,EWR-1,8/11/2018,08:10:00 am,0,2018-08-11 08:10:00,8.4494,9.779,0.0
2120,EWR-1,8/11/2018,08:20:00 am,0,2018-08-11 08:20:00,8.4497,9.779,0.0
2121,EWR-1,8/11/2018,08:30:00 am,0,2018-08-11 08:30:00,8.4493,9.779,0.0
2122,EWR-1,8/11/2018,08:40:00 am,0,2018-08-11 08:40:00,8.4481,9.779,0.0
2123,EWR-1,8/11/2018,08:50:00 am,0,2018-08-11 08:50:00,8.4492,9.779,9.999999999994457e-05
2124,EWR-1,8/11/2018,09:00:00 am,0,2018-08-11 09:00:00,8.4495,9.78,0.0
2125,EWR-1,8/11/2018,09:10:00 am,0,2018-08-11 09:10:00,8.4487,9.78,0.0
2126,EWR-1,8/11/2018,09:20:00 am,0,2018-08-11 09:20:00,8.4478,9.78,0.0
2127,EWR-1,8/11/2018,09:30:00 am,0,2018-08-11 09:30:00,8.4461,9.78,0.0
2128,EWR-1,8/11/2018,09:40:00 am,0,2018-08-11 09:40:00,8.4444,9.78,0.00010000000000012221
2129,EWR-1,8/11/2018,09:50:00 am,0,2018-08-11 09:50:00,8.4414,9.781,0.0
2130,EWR-1,8/11/2018,10:00:00 am,0,2018-08-11 10:00:00,8.4391,9.781,0.00010000000000012221
2131,EWR-1,8/11/2018,10:10:00 am,0,2018-08-11 10:10:00,8.4369,9.78,0.00010000000000012221
2132,EWR-1,8/11/2018,10:20:00 am,0,2018-08-11 10:20:00,8.4344,9.781,0.0
2133,EWR-1,8/11/2018,10:30:00 am,0,2018-08-11 10:30:00,8.4319,9.781,0.00010000000000012221
2134,EWR-1,8/11/2018,10:40:00 am,0,2018-08-11 10:40:00,8.4283,9.78,0.00010000000000012221
2135,EWR-1,8/11/2018,10:50:00 am,0,2018-08-11 10:50:00,8.4254,9.781,0.0
2136,EWR-1,8/11/2018,11:00:00 am,0,2018-08-11 11:00:00,8.4225,9.781,0.0
2137,EWR-1,8/11/2018,11:10:00 am,0,2018-08-11 11:10:00,8.4185,9.781,0.0
2138,EWR-1,8/11/2018,11:20:00 am,0,2018-08-11 11:20:00,8.4158,9.781,0.0
2139,EWR-1,8/11/2018,11:30:00 am,0,2018-08-11 11:30:00,8.4135,9.781,0.00010000000000012221
2140,EWR-1,8/11/2018,11:40:00 am,0,2018-08-11 11:40:00,8.4105,9.78,0.0
2141,EWR-1,8/11/2018,11:50:00 am,0,2018-08-11 11:50:00,8.4084,9.78,0.0
2142,EWR-1,8/11/2018,12:00:00 pm,0,2018-08-11 12:00:00,8.4052,9.78,9.999999999994457e-05
2143,EWR-1,8/11/2018,12:10:00 pm,0,2018-08-11 12:10:00,8.4024,9.779,9.999999999994457e-05
2144,EWR-1,8/11/2018,12:20:00 pm,0,2018-08-11 12:20:00,8.3995,9.778,0.00010000000000012221
2145,EWR-1,8/11/2018,12:30:00 pm,0,2018-08-11 12:30:00,8.397,9.777,0.0
2146,EWR-1,8/11/2018,12:40:00 pm,0,2018-08-11 12:40:00,8.3955,9.777,9.999999999994457e-05
2147,EWR-1,8/11/2018,12:50:00 pm,0,2018-08-11 12:50:00,8.3932,9.776,0.0
2148,EWR-1,8/11/2018,01:00:00 pm,0,2018-08-11 13:00:00,8.3916,9.776,9.999999999994457e-05
2149,EWR-1,8/11/2018,01:10:00 pm,0,2018-08-11 13:10:00,8.3891,9.775,0.00010000000000012221
2150,EWR-1,8/11/2018,01:20:00 pm,0,2018-08-11 13:20:00,8.388,9.774,0.0
2151,EWR-1,8/11/2018,01:30:00 pm,0,2018-08-11 13:30:00,8.3852,9.774,9.999999999994457e-05
2152,EWR-1,8/11/2018,01:40:00 pm,0,2018-08-11 13:40:00,8.3843,9.773,0.0
2153,EWR-1,8/11/2018,01:50:00 pm,0,2018-08-11 13:50:00,8.3827,9.773,9.999999999994457e-05
2154,EWR-1,8/11/2018,02:00:00 pm,0,2018-08-11 14:00:00,8.3809,9.772,0.0
2155,EWR-1,8/11/2018,02:10:00 pm,0,2018-08-11 14:10:00,8.3801,9.772,9.999999999994457e-05
2156,EWR-1,8/11/2018,02:20:00 pm,0,2018-08-11 14:20:00,8.3784,9.771,0.00010000000000012221
2157,EWR-1,8/11/2018,02:30:00 pm,0,2018-08-11 14:30:00,8.3775,9.77,9.999999999994457e-05
2158,EWR-1,8/11/2018,02:40:00 pm,0,2018-08-11 14:40:00,8.3756,9.769,9.999999999994457e-05
2159,EWR-1,8/11/2018,02:50:00 pm,0,2018-08-11 14:50:00,8.3745,9.768,0.00010000000000012221
2160,EWR-1,8/11/2018,03:00:00 pm,0,2018-08-11 15:00:00,8.3736,9.767,0.0
2161,EWR-1,8/11/2018,03:10:00 pm,0,2018-08-11 15:10:00,8.3721,9.767,9.999999999994457e-05
2162,EWR-1,8/11/2018,03:20:00 pm,0,2018-08-11 15:20:00,8.3707,9.766,9.999999999994457e-05
2163,EWR-1,8/11/2018,03:30:00 pm,0,2018-08-11 15:30:00,8.3703,9.765,0.0
2164,EWR-1,8/11/2018,03:40:00 pm,0,2018-08-11 15:40:00,8.3687,9.765,0.00010000000000012221
2165,EWR-1,8/11/2018,03:50:00 pm,0,2018-08-11 15:50:00,8.3671,9.764,0.0
2166,EWR-1,8/11/2018,04:00:00 pm,0,2018-08-11 16:00:00,8.3668,9.764,0.0
2167,EWR-1,8/11/2018,04:10:00 pm,0,2018-08-11 16:10:00,8.3661,9.764,9.999999999994457e-05
2168,EWR-1,8/11/2018,04:20:00 pm,0,2018-08-11 16:20:00,8.3648,9.763,9.999999999994457e-05
2169,EWR-1,8/11/2018,04:30:00 pm,0,2018-08-11 16:30:00,8.3635,9.762,0.00010000000000012221
2170,EWR-1,8/11/2018,04:40:00 pm,0,2018-08-11 16:40:00,8.3638,9.761,0.0
2171,EWR-1,8/11/2018,04:50:00 pm,0,2018-08-11 16:50:00,8.3637,9.761,9.999999999994457e-05
2172,EWR-1,8/11/2018,05:00:00 pm,0,2018-08-11 17:00:00,8.3632,9.76,0.0
2173,EWR-1,8/11/2018,05:10:00 pm,0,2018-08-11 17:10:00,8.3642,9.76,9.999999999994457e-05
2174,EWR-1,8/11/2018,05:20:00 pm,0,2018-08-11 17:20:00,8.3649,9.759,0.00010000000000012221
2175,EWR-1,8/11/2018,05:30:00 pm,0,2018-08-11 17:30:00,8.3665,9.758,0.0
2176,EWR-1,8/11/2018,05:40:00 pm,0,2018-08-11 17:40:00,8.3672,9.758,0.0
2177,EWR-1,8/11/2018,05:50:00 pm,0,2018-08-11 17:50:00,8.3674,9.758,9.999999999994457e-05
2178,EWR-1,8/11/2018,06:00:00 pm,0,2018-08-11 18:00:00,8.3675,9.757,0.0
2179,EWR-1,8/11/2018,06:10:00 pm,0,2018-08-11 18:10:00,8.3674,9.757,0.0
2180,EWR-1,8/11/2018,06:20:00 pm,0,2018-08-11 18:20:00,8.3678,9.757,9.999999999994457e-05
2181,EWR-1,8/11/2018,06:30:00 pm,0,2018-08-11 18:30:00,8.3684,9.756,0.0
2182,EWR-1,8/11/2018,06:40:00 pm,0,2018-08-11 18:40:00,8.3689,9.756,0.0
2183,EWR-1,8/11/2018,06:50:00 pm,0,2018-08-11 18:50:00,8.3705,9.756,9.999999999994457e-05
2184,EWR-1,8/11/2018,07:00:00 pm,0,2018-08-11 19:00:00,8.3726,9.755,0.00010000000000012221
2185,EWR-1,8/11/2018,07:10:00 pm,0,2018-08-11 19:10:00,8.3751,9.754,0.0
2186,EWR-1,8/11/2018,07:20:00 pm,0,2018-08-11 19:20:00,8.3768,9.754,0.0
2187,EWR-1,8/11/2018,07:30:00 pm,0,2018-08-11 19:30:00,8.3802,9.754,9.999999999994457e-05
2188,EWR-1,8/11/2018,07:40:00 pm,0,2018-08-11 19:40:00,8.3832,9.753,0.0
2189,EWR-1,8/11/2018,07:50:00 pm,0,2018-08-11 19:50:00,8.3869,9.753,0.0
2190,EWR-1,8/11/2018,08:00:00 pm,0,2018-08-11 20:00:00,8.3887,9.753,0.0
2191,EWR-1,8/11/2018,08:10:00 pm,0,2018-08-11 20:10:00,8.3905,9.753,0.0
2192,EWR-1,8/11/2018,08:20:00 pm,0,2018-08-11 20:20:00,8.3926,9.753,0.0
2193,EWR-1,8/11/2018,08:30:00 pm,0,2018-08-11 20:30:00,8.3947,9.753,0.0
2194,EWR-1,8/11/2018,08:40:00 pm,0,2018-08-11 20:40:00,8.397,9.753,0.0
2195,EWR-1,8/11/2018,08:50:00 pm,0,2018-08-11 20:50:00,8.3986,9.753,0.0
2196,EWR-1,8/11/2018,09:00:00 pm,0,2018-08-11 21:00:00,8.4005,9.753,9.999999999994457e-05
2197,EWR-1,8/11/2018,09:10:00 pm,0,2018-08-11 21:10:00,8.4024,9.754,0.0
2198,EWR-1,8/11/2018,09:20:00 pm,0,2018-08-11 21:20:00,8.4042,9.754,0.0
2199,EWR-1,8/11/2018,09:30:00 pm,0,2018-08-11 21:30:00,8.4054,9.754,0.00010000000000012221
2200,EWR-1,8/11/2018,09:40:00 pm,0,2018-08-11 21:40:00,8.4072,9.755,0.0
2201,EWR-1,8/11/2018,09:50:00 pm,0,2018-08-11 21:50:00,8.4103,9.755,9.999999999994457e-05
2202,EWR-1,8/11/2018,10:00:00 pm,0,2018-08-11 22:00:00,8.4114,9.756,9.999999999994457e-05
2203,EWR-1,8/11/2018,10:10:00 pm,0,2018-08-11 22:10:00,8.4124,9.757,0.0
2204,EWR-1,8/11/2018,10:20:00 pm,0,2018-08-11 22:20:00,8.4129,9.757,9.999999999994457e-05
2205,EWR-1,8/11/2018,10:30:00 pm,0,2018-08-11 22:30:00,8.4134,9.758,0.0
2206,EWR-1,8/11/2018,10:40:00 pm,0,2018-08-11 22:40:00,8.4132,9.758,0.00010000000000012221
2207,EWR-1,8/11/2018,10:50:00 pm,0,2018-08-11 22:50:00,8.4138,9.759,0.0
2208,EWR-1,8/11/2018,11:00:00 pm,0,2018-08-11 23:00:00,8.4147,9.759,9.999999999994457e-05
2209,EWR-1,8/11/2018,11:10:00 pm,0,2018-08-11 23:10:00,8.4169,9.76,9.999999999994457e-05
2210,EWR-1,8/11/2018,11:20:00 pm,0,2018-08-11 23:20:00,8.4171,9.761,0.00010000000000012221
2211,EWR-1,8/11/2018,11:30:00 pm,0,2018-08-11 23:30:00,8.4183,9.762,9.999999999994457e-05
2212,EWR-1,8/11/2018,11:40:00 pm,0,2018-08-11 23:40:00,8.4196,9.763,9.999999999994457e-05
2213,EWR-1,8/11/2018,11:50:00 pm,0,2018-08-11 23:50:00,8.4204,9.764,0.0
2214,EWR-1,8/12/2018,12:00:00 am,0,2018-08-12 00:00:00,8.421,9.764,0.00010000000000012221
2215,EWR-1,8/12/2018,12:10:00 am,0,2018-08-12 00:10:00,8.4208,9.765,9.999999999994457e-05
2216,EWR-1,8/12/2018,12:20:00 am,0,2018-08-12 00:20:00,8.4207,9.766,9.999999999994457e-05
2217,EWR-1,8/12/2018,12:30:00 am,0,2018-08-12 00:30:00,8.4204,9.767,0.00010000000000012221
2218,EWR-1,8/12/2018,12:40:00 am,0,2018-08-12 00:40:00,8.4213,9.768,9.999999999994457e-05
2219,EWR-1,8/12/2018,12:50:00 am,0,2018-08-12 00:50:00,8.4216,9.769,9.999999999994457e-05
2220,EWR-1,8/12/2018,01:00:00 am,0,2018-08-12 01:00:00,8.4216,9.77,0.00010000000000012221
2221,EWR-1,8/12/2018,01:10:00 am,0,2018-08-12 01:10:00,8.4218,9.771,9.999999999994457e-05
2222,EWR-1,8/12/2018,01:20:00 am,0,2018-08-12 01:20:00,8.4216,9.772,9.999999999994457e-05
2223,EWR-1,8/12/2018,01:30:00 am,0,2018-08-12 01:30:00,8.4219,9.773,9.999999999994457e-05
2224,EWR-1,8/12/2018,01:40:00 am,0,2018-08-12 01:40:00,8.4216,9.774,0.00010000000000012221
2225,EWR-1,8/12/2018,01:50:00 am,0,2018-08-12 01:50:00,8.4215,9.775,0.0
2226,EWR-1,8/12/2018,02:00:00 am,0,2018-08-12 02:00:00,8.4216,9.775,9.999999999994457e-05
2227,EWR-1,8/12/2018,02:10:00 am,0,2018-08-12 02:10:00,8.4222,9.776,9.999999999994457e-05
2228,EWR-1,8/12/2018,02:20:00 am,0,2018-08-12 02:20:00,8.4225,9.777,0.00010000000000012221
2229,EWR-1,8/12/2018,02:30:00 am,0,2018-08-12 02:30:00,8.4229,9.778,9.999999999994457e-05
2230,EWR-1,8/12/2018,02:40:00 am,0,2018-08-12 02:40:00,8.4233,9.779,9.999999999994457e-05
2231,EWR-1,8/12/2018,02:50:00 am,0,2018-08-12 02:50:00,8.4233,9.78,0.00010000000000012221
2232,EWR-1,8/12/2018,03:00:00 am,0,2018-08-12 03:00:00,8.4236,9.781,9.999999999994457e-05
2233,EWR-1,8/12/2018,03:10:00 am,0,2018-08-12 03:10:00,8.4238,9.782,9.999999999994457e-05
2234,EWR-1,8/12/2018,03:20:00 am,0,2018-08-12 03:20:00,8.4243,9.783,0.00010000000000012221
2235,EWR-1,8/12/2018,03:30:00 am,0,2018-08-12 03:30:00,8.425,9.784,9.999999999994457e-05
2236,EWR-1,8/12/2018,03:40:00 am,0,2018-08-12 03:40:00,8.425,9.785,9.999999999994457e-05
2237,EWR-1,8/12/2018,03:50:00 am,0,2018-08-12 03:50:00,8.426,9.786,0.00010000000000012221
2238,EWR-1,8/12/2018,04:00:00 am,0,2018-08-12 04:00:00,8.4252,9.787,0.0
2239,EWR-1,8/12/2018,04:10:00 am,0,2018-08-12 04:10:00,8.4252,9.787,9.999999999994457e-05
2240,EWR-1,8/12/2018,04:20:00 am,0,2018-08-12 04:20:00,8.4257,9.788,9.999999999994457e-05
2241,EWR-1,8/12/2018,04:30:00 am,0,2018-08-12 04:30:00,8.4259,9.789,9.999999999994457e-05
2242,EWR-1,8/12/2018,04:40:00 am,0,2018-08-12 04:40:00,8.4268,9.79,0.00010000000000012221
2243,EWR-1,8/12/2018,04:50:00 am,0,2018-08-12 04:50:00,8.4273,9.791,0.0
2244,EWR-1,8/12/2018,05:00:00 am,0,2018-08-12 05:00:00,8.4281,9.791,9.999999999994457e-05
2245,EWR-1,8/12/2018,05:10:00 am,0,2018-08-12 05:10:00,8.4276,9.792,0.0
2246,EWR-1,8/12/2018,05:20:00 am,0,2018-08-12 05:20:00,8.4281,9.792,0.0002000000000000668
2247,EWR-1,8/12/2018,05:30:00 am,0,2018-08-12 05:30:00,8.4284,9.794,0.0
2248,EWR-1,8/12/2018,05:40:00 am,0,2018-08-12 05:40:00,8.4291,9.794,9.999999999994457e-05
2249,EWR-1,8/12/2018,05:50:00 am,0,2018-08-12 05:50:00,8.4296,9.795,0.0
2250,EWR-1,8/12/2018,06:00:00 am,0,2018-08-12 06:00:00,8.4311,9.795,9.999999999994457e-05
2251,EWR-1,8/12/2018,06:10:00 am,0,2018-08-12 06:10:00,8.4317,9.796,0.0
2252,EWR-1,8/12/2018,06:20:00 am,0,2018-08-12 06:20:00,8.4323,9.796,0.00010000000000012221
2253,EWR-1,8/12/2018,06:30:00 am,0,2018-08-12 06:30:00,8.4332,9.797,9.999999999994457e-05
2254,EWR-1,8/12/2018,06:40:00 am,0,2018-08-12 06:40:00,8.4326,9.798,0.0
2255,EWR-1,8/12/2018,06:50:00 am,0,2018-08-12 06:50:00,8.4328,9.798,0.0
2256,EWR-1,8/12/2018,07:00:00 am,0,2018-08-12 07:00:00,8.4334,9.798,9.999999999994457e-05
2257,EWR-1,8/12/2018,07:10:00 am,0,2018-08-12 07:10:00,8.4336,9.799,0.0
2258,EWR-1,8/12/2018,07:20:00 am,0,2018-08-12 07:20:00,8.4346,9.799,0.00010000000000012221
2259,EWR-1,8/12/2018,07:30:00 am,0,2018-08-12 07:30:00,8.4353,9.8,0.0
2260,EWR-1,8/12/2018,07:40:00 am,0,2018-08-12 07:40:00,8.4348,9.8,0.0
2261,EWR-1,8/12/2018,07:50:00 am,0,2018-08-12 07:50:00,8.4346,9.8,9.999999999994457e-05
2262,EWR-1,8/12/2018,08:00:00 am,0,2018-08-12 08:00:00,8.435,9.801,0.0
2263,EWR-1,8/12/2018,08:10:00 am,0,2018-08-12 08:10:00,8.4349,9.801,0.0
2264,EWR-1,8/12/2018,08:20:00 am,0,2018-08-12 08:20:00,8.4357,9.801,0.0
2265,EWR-1,8/12/2018,08:30:00 am,0,2018-08-12 08:30:00,8.4365,9.801,0.0
2266,EWR-1,8/12/2018,08:40:00 am,0,2018-08-12 08:40:00,8.4368,9.801,9.999999999994457e-05
2267,EWR-1,8/12/2018,08:50:00 am,0,2018-08-12 08:50:00,8.4358,9.802,0.0
2268,EWR-1,8/12/2018,09:00:00 am,0,2018-08-12 09:00:00,8.4362,9.802,0.00010000000000012221
2269,EWR-1,8/12/2018,09:10:00 am,0,2018-08-12 09:10:00,8.4353,9.803,0.00010000000000012221
2270,EWR-1,8/12/2018,09:20:00 am,0,2018-08-12 09:20:00,8.4345,9.802,0.00010000000000012221
2271,EWR-1,8/12/2018,09:30:00 am,0,2018-08-12 09:30:00,8.4331,9.803,0.00010000000000012221
2272,EWR-1,8/12/2018,09:40:00 am,0,2018-08-12 09:40:00,8.4314,9.802,0.00010000000000012221
2273,EWR-1,8/12/2018,09:50:00 am,0,2018-08-12 09:50:00,8.429,9.803,0.0
2274,EWR-1,8/12/2018,10:00:00 am,0,2018-08-12 10:00:00,8.4264,9.803,0.0
2275,EWR-1,8/12/2018,10:10:00 am,0,2018-08-12 10:10:00,8.4236,9.803,0.0
2276,EWR-1,8/12/2018,10:20:00 am,0,2018-08-12 10:20:00,8.4199,9.803,0.0
2277,EWR-1,8/12/2018,10:30:00 am,0,2018-08-12 10:30:00,8.4161,9.803,0.0
2278,EWR-1,8/12/2018,10:40:00 am,0,2018-08-12 10:40:00,8.4129,9.803,0.0
2279,EWR-1,8/12/2018,10:50:00 am,0,2018-08-12 10:50:00,8.4106,9.803,0.0
2280,EWR-1,8/12/2018,11:00:00 am,0,2018-08-12 11:00:00,8.4073,9.803,0.0
2281,EWR-1,8/12/2018,11:10:00 am,0,2018-08-12 11:10:00,8.4035,9.803,0.0
2282,EWR-1,8/12/2018,11:20:00 am,0,2018-08-12 11:20:00,8.4016,9.803,0.0
2283,EWR-1,8/12/2018,11:30:00 am,0,2018-08-12 11:30:00,8.3986,9.803,0.0
2284,EWR-1,8/12/2018,11:40:00 am,0,2018-08-12 11:40:00,8.3963,9.803,0.00010000000000012221
2285,EWR-1,8/12/2018,11:50:00 am,0,2018-08-12 11:50:00,8.394,9.802,0.0
2286,EWR-1,8/12/2018,12:00:00 pm,0,2018-08-12 12:00:00,8.3913,9.802,9.999999999994457e-05
2287,EWR-1,8/12/2018,12:10:00 pm,0,2018-08-12 12:10:00,8.3894,9.801,9.999999999994457e-05
2288,EWR-1,8/12/2018,12:20:00 pm,0,2018-08-12 12:20:00,8.3864,9.8,0.0
2289,EWR-1,8/12/2018,12:30:00 pm,0,2018-08-12 12:30:00,8.3834,9.8,0.00010000000000012221
2290,EWR-1,8/12/2018,12:40:00 pm,0,2018-08-12 12:40:00,8.3831,9.799,0.0
2291,EWR-1,8/12/2018,12:50:00 pm,0,2018-08-12 12:50:00,8.3813,9.799,9.999999999994457e-05
2292,EWR-1,8/12/2018,01:00:00 pm,0,2018-08-12 13:00:00,8.379,9.798,0.0
2293,EWR-1,8/12/2018,01:10:00 pm,0,2018-08-12 13:10:00,8.3774,9.798,9.999999999994457e-05
2294,EWR-1,8/12/2018,01:20:00 pm,0,2018-08-12 13:20:00,8.3746,9.797,0.00010000000000012221
2295,EWR-1,8/12/2018,01:30:00 pm,0,2018-08-12 13:30:00,8.3722,9.796,0.0
2296,EWR-1,8/12/2018,01:40:00 pm,0,2018-08-12 13:40:00,8.3707,9.796,9.999999999994457e-05
2297,EWR-1,8/12/2018,01:50:00 pm,0,2018-08-12 13:50:00,8.3693,9.795,9.999999999994457e-05
2298,EWR-1,8/12/2018,02:00:00 pm,0,2018-08-12 14:00:00,8.3681,9.794,0.0
2299,EWR-1,8/12/2018,02:10:00 pm,0,2018-08-12 14:10:00,8.3669,9.794,0.00010000000000012221
2300,EWR-1,8/12/2018,02:20:00 pm,0,2018-08-12 14:20:00,8.3652,9.793,0.0
2301,EWR-1,8/12/2018,02:30:00 pm,0,2018-08-12 14:30:00,8.3631,9.793,9.999999999994457e-05
2302,EWR-1,8/12/2018,02:40:00 pm,0,2018-08-12 14:40:00,8.3606,9.792,9.999999999994457e-05
2303,EWR-1,8/12/2018,02:50:00 pm,0,2018-08-12 14:50:00,8.3607,9.791,0.00010000000000012221
2304,EWR-1,8/12/2018,03:00:00 pm,0,2018-08-12 15:00:00,8.3597,9.79,9.999999999994457e-05
2305,EWR-1,8/12/2018,03:10:00 pm,0,2018-08-12 15:10:00,8.3581,9.789,0.0
2306,EWR-1,8/12/2018,03:20:00 pm,0,2018-08-12 15:20:00,8.3566,9.789,9.999999999994457e-05
2307,EWR-1,8/12/2018,03:30:00 pm,0,2018-08-12 15:30:00,8.3551,9.788,0.0
2308,EWR-1,8/12/2018,03:40:00 pm,0,2018-08-12 15:40:00,8.3541,9.788,9.999999999994457e-05
2309,EWR-1,8/12/2018,03:50:00 pm,0,2018-08-12 15:50:00,8.3535,9.787,0.00010000000000012221
2310,EWR-1,8/12/2018,04:00:00 pm,0,2018-08-12 16:00:00,8.3519,9.786,0.0
2311,EWR-1,8/12/2018,04:10:00 pm,0,2018-08-12 16:10:00,8.3515,9.786,9.999999999994457e-05
2312,EWR-1,8/12/2018,04:20:00 pm,0,2018-08-12 16:20:00,8.3511,9.785,9.999999999994457e-05
2313,EWR-1,8/12/2018,04:30:00 pm,0,2018-08-12 16:30:00,8.3504,9.784,0.0
2314,EWR-1,8/12/2018,04:40:00 pm,0,2018-08-12 16:40:00,8.3505,9.784,0.00010000000000012221
2315,EWR-1,8/12/2018,04:50:00 pm,0,2018-08-12 16:50:00,8.3506,9.783,0.0
2316,EWR-1,8/12/2018,05:00:00 pm,0,2018-08-12 17:00:00,8.3507,9.783,9.999999999994457e-05
2317,EWR-1,8/12/2018,05:10:00 pm,0,2018-08-12 17:10:00,8.3506,9.782,9.999999999994457e-05
2318,EWR-1,8/12/2018,05:20:00 pm,0,2018-08-12 17:20:00,8.3509,9.781,0.0
2319,EWR-1,8/12/2018,05:30:00 pm,0,2018-08-12 17:30:00,8.3518,9.781,0.0
2320,EWR-1,8/12/2018,05:40:00 pm,0,2018-08-12 17:40:00,8.3527,9.781,0.00010000000000012221
2321,EWR-1,8/12/2018,05:50:00 pm,0,2018-08-12 17:50:00,8.3537,9.78,9.999999999994457e-05
2322,EWR-1,8/12/2018,06:00:00 pm,0,2018-08-12 18:00:00,8.354,9.779,0.0
2323,EWR-1,8/12/2018,06:10:00 pm,0,2018-08-12 18:10:00,8.3549,9.779,0.0
2324,EWR-1,8/12/2018,06:20:00 pm,0,2018-08-12 18:20:00,8.3555,9.779,9.999999999994457e-05
2325,EWR-1,8/12/2018,06:30:00 pm,0,2018-08-12 18:30:00,8.3564,9.778,0.0
2326,EWR-1,8/12/2018,06:40:00 pm,0,2018-08-12 18:40:00,8.358,9.778,0.00010000000000012221
2327,EWR-1,8/12/2018,06:50:00 pm,0,2018-08-12 18:50:00,8.3595,9.777,9.999999999994457e-05
2328,EWR-1,8/12/2018,07:00:00 pm,0,2018-08-12 19:00:00,8.3613,9.776,0.0
2329,EWR-1,8/12/2018,07:10:00 pm,0,2018-08-12 19:10:00,8.3639,9.776,0.0
2330,EWR-1,8/12/2018,07:20:00 pm,0,2018-08-12 19:20:00,8.3661,9.776,9.999999999994457e-05
2331,EWR-1,8/12/2018,07:30:00 pm,0,2018-08-12 19:30:00,8.3688,9.775,9.999999999994457e-05
2332,EWR-1,8/12/2018,07:40:00 pm,0,2018-08-12 19:40:00,8.3722,9.776,9.999999999994457e-05
2333,EWR-1,8/12/2018,07:50:00 pm,0,2018-08-12 19:50:00,8.3756,9.775,0.0
2334,EWR-1,8/12/2018,08:00:00 pm,0,2018-08-12 20:00:00,8.3784,9.775,0.0
2335,EWR-1,8/12/2018,08:10:00 pm,0,2018-08-12 20:10:00,8.3805,9.775,0.0
2336,EWR-1,8/12/2018,08:20:00 pm,0,2018-08-12 20:20:00,8.3829,9.775,0.0
2337,EWR-1,8/12/2018,08:30:00 pm,0,2018-08-12 20:30:00,8.3855,9.775,0.0
2338,EWR-1,8/12/2018,08:40:00 pm,0,2018-08-12 20:40:00,8.3876,9.775,0.0
2339,EWR-1,8/12/2018,08:50:00 pm,0,2018-08-12 20:50:00,8.3899,9.775,0.0
2340,EWR-1,8/12/2018,09:00:00 pm,0,2018-08-12 21:00:00,8.3918,9.775,0.0
2341,EWR-1,8/12/2018,09:10:00 pm,0,2018-08-12 21:10:00,8.3945,9.775,9.999999999994457e-05
2342,EWR-1,8/12/2018,09:20:00 pm,0,2018-08-12 21:20:00,8.397,9.776,0.0
2343,EWR-1,8/12/2018,09:30:00 pm,0,2018-08-12 21:30:00,8.3991,9.776,0.0
2344,EWR-1,8/12/2018,09:40:00 pm,0,2018-08-12 21:40:00,8.4008,9.776,9.999999999994457e-05
2345,EWR-1,8/12/2018,09:50:00 pm,0,2018-08-12 21:50:00,8.4032,9.777,0.0
2346,EWR-1,8/12/2018,10:00:00 pm,0,2018-08-12 22:00:00,8.4046,9.777,0.0002000000000000668
2347,EWR-1,8/12/2018,10:10:00 pm,0,2018-08-12 22:10:00,8.4054,9.779,0.0
2348,EWR-1,8/12/2018,10:20:00 pm,0,2018-08-12 22:20:00,8.4066,9.779,0.0
2349,EWR-1,8/12/2018,10:30:00 pm,0,2018-08-12 22:30:00,8.4081,9.779,9.999999999994457e-05
2350,EWR-1,8/12/2018,10:40:00 pm,0,2018-08-12 22:40:00,8.4091,9.78,0.00010000000000012221
2351,EWR-1,8/12/2018,10:50:00 pm,0,2018-08-12 22:50:00,8.4104,9.781,0.0
2352,EWR-1,8/12/2018,11:00:00 pm,0,2018-08-12 23:00:00,8.4113,9.781,9.999999999994457e-05
2353,EWR-1,8/12/2018,11:10:00 pm,0,2018-08-12 23:10:00,8.4122,9.782,9.999999999994457e-05
2354,EWR-1,8/12/2018,11:20:00 pm,0,2018-08-12 23:20:00,8.4134,9.783,0.0
